timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 11:50:43,52.1960974374502,8.541802643925967,193,80.4,30.5,29.0,30.6,,39.1
2025-06-16 11:50:48,52.196154087176936,8.538968697118147,193,138,24.4,38.5,36.4,,58.9
2025-06-16 11:50:53,52.196157497511216,8.536144764618419,192,69.6,33.9,27.5,26.2,,82.3
2025-06-16 11:50:59,52.196175596981455,8.5327726822669,229,38.9,30.7,26.9,118,,91.3
2025-06-16 11:51:04,52.19618097253831,8.529929751559845,193,76.2,26.6,21.8,29.9,,23.8
2025-06-16 11:51:09,52.19618314722882,8.527119514887746,191,71.9,24.3,22.3,21.2,,29.7
2025-06-16 11:51:14,52.19620615885926,8.524325423778283,190,73.0,30.7,24.7,22.4,,23.8
2025-06-16 11:51:19,52.196231137492646,8.521488691806702,193,85.6,26.0,39.0,28.1,,23.8
2025-06-16 11:51:24,52.19623448856427,8.518703482698216,189,72.7,29.1,21.6,27.4,,23.0
2025-06-16 11:51:29,52.196240424900296,8.515889026347624,191,72.4,60.1,169,153,,35.8
2025-06-16 11:51:34,52.196257113866714,8.513095855275013,190,32.5,28.9,38.3,58.0,,33.5
2025-06-16 11:51:39,52.196286553173806,8.510255851033316,193,43.4,31.5,22.0,20.7,,58.2
2025-06-16 11:51:44,52.19632696796677,8.507429584912417,192,80.2,24.7,24.0,21.4,,69.2
2025-06-16 11:51:49,52.19634487053258,8.504584919026108,193,55.8,26.0,35.6,36.8,,110
2025-06-16 11:51:54,52.19636775884189,8.501737534249683,194,92.5,25.2,25.1,29.5,,95.5
2025-06-16 11:51:59,52.196360632114725,8.498937729700673,190,30.8,29.4,31.2,28.4,,143
2025-06-16 11:52:04,52.19639883894012,8.496167793848704,188,199,27.5,41.4,25.6,,63.5
2025-06-16 11:52:09,52.196466748777155,8.493518351902345,180,161,29.2,26.6,30.5,,94.5
2025-06-16 11:52:14,52.196602842816255,8.490874851957027,180,92.8,36.0,31.0,25.5,,28.7
2025-06-16 11:52:19,52.196771063206825,8.488334775353252,174,42.2,41.4,48.7,40.1,,379
2025-06-16 11:52:24,52.19699795882417,8.486035022190228,158,87.5,32.5,29.2,26.3,,43.8
2025-06-16 11:52:29,52.19726933420515,8.483897021258926,148,162,76.9,38.1,47.3,,47.9
2025-06-16 11:52:34,52.197557509627224,8.481886663729824,140,52.8,43.2,31.2,27.0,,73.6
2025-06-16 11:52:39,52.197857579129334,8.480032712261695,130,165,108,86.4,80.1,,135
2025-06-16 11:52:44,52.198161980684176,8.47834480851814,119,40.1,51.4,43.5,46.3,,79.6
2025-06-16 11:52:49,52.19847589282932,8.476717957000359,116,30.1,149,65.8,129,,33.1
2025-06-16 11:52:54,52.19878077434738,8.475281591353836,103,158,40.4,42.8,37.5,,39.4
2025-06-16 11:52:59,52.199096948850304,8.47388322051189,101,196,61.4,63.6,53.3,,51.6
2025-06-16 11:53:04,52.19938952747443,8.472539108865153,97,48.9,34.0,43.8,32.2,,57.9
2025-06-16 11:53:09,52.199660963346226,8.471282878874336,90,,,484,60.1,,43.4
2025-06-16 11:53:16,52.20000529434196,8.469667793807249,116,43.3,42.4,37.0,33.5,,85.8
2025-06-16 11:53:21,52.20025467859474,8.468553004334792,80,33.6,42.7,40.1,50.8,,55.2
2025-06-16 11:53:26,52.200482918851854,8.467429299733682,80,173,57.3,43.4,37.4,,82.7
2025-06-16 11:53:31,52.20073837661715,8.466302312831068,81,50.8,47.2,56.4,55.1,,67.2
2025-06-16 11:53:36,52.200976201957126,8.465168140810029,81,178,174,47.6,48.5,,43.2
2025-06-16 11:53:41,52.20121717492638,8.46405060670535,80,29.6,43.6,42.8,45.9,,78.4
2025-06-16 11:53:46,52.201442148791514,8.462976120764925,77,86.8,41.5,34.7,42.6,,43.2
2025-06-16 11:53:51,52.20166639589543,8.461954721469887,73,42.1,39.4,39.2,33.7,,58.9
2025-06-16 11:53:56,52.20188365062809,8.460937994331692,73,161,28.6,33.1,34.4,,68.2
2025-06-16 11:54:01,52.20210799694281,8.45993838424354,72,165,33.9,48.0,52.1,,48.0
2025-06-16 11:54:06,52.20232293665429,8.458904412300393,74,171,30.7,25.7,23.4,,43.3
2025-06-16 11:54:11,52.202538501750126,8.457920125925927,71,53.8,25.1,24.3,32.0,,24.2
2025-06-16 11:54:16,52.20275098526937,8.456943896854074,70,168,29.4,39.0,37.8,,31.7
2025-06-16 11:54:21,52.202962034113376,8.45596749927171,70,128,26.1,41.2,23.2,,25.0
2025-06-16 11:54:26,52.2032086174308,8.455061184275088,67,86.8,34.9,164,34.7,,54.8
2025-06-16 11:54:31,52.20339659853341,8.454115280765944,67,45.7,34.8,38.9,30.8,,28.8
2025-06-16 11:54:36,52.203604912398724,8.453197360734356,66,68.5,44.8,28.9,28.6,,87.9
2025-06-16 11:54:41,52.20380864709642,8.452281239258085,66,200,44.0,39.0,44.8,,60.7
2025-06-16 11:54:46,52.20399404571681,8.451421011297162,62,168,168,52.1,61.1,,54.2
2025-06-16 11:54:51,52.20415098013902,8.450621713093838,57,42.3,163,206,36.7,,53.9
2025-06-16 11:54:56,52.204294045831176,8.44997833355623,46,162,52.5,161,42.2,,42.8
2025-06-16 11:55:01,52.20439256557829,8.449483806900089,35,74.3,51.6,45.3,43.8,,40.2
2025-06-16 11:55:06,52.20442102691283,8.449273089542512,14,196,38.1,24.5,34.1,,50.7
2025-06-16 11:55:50,52.20455808685999,8.448710855576987,41,213,35.1,28.9,165,,53.1
2025-06-16 11:55:55,52.204688088292585,8.448154360521716,40,33.2,48.1,34.7,33.1,,27.4
2025-06-16 11:56:00,52.204837823361046,8.447432776613137,51,95.2,31.0,37.9,23.4,,64.8
2025-06-16 11:56:05,52.2050003873277,8.446612619822039,58,101,27.2,25.3,35.3,,86.7
2025-06-16 11:56:10,52.20516594179934,8.445689023505013,65,158,30.7,30.9,20.7,,38.8
2025-06-16 11:56:15,52.20535386772123,8.444795839650189,64,49.5,157,42.0,42.8,,124
2025-06-16 11:56:20,52.20555551587882,8.443866320595555,67,144,84.3,163,157,,43.6
2025-06-16 11:56:25,52.205776496297005,8.442839877986652,74,75.9,45.9,38.4,145,,35.2
2025-06-16 11:56:30,52.206016617521044,8.441591094511915,89,29.6,27.3,26.2,26.4,,24.6
2025-06-16 11:56:35,52.206256626957156,8.44006516865978,107,201,31.8,21.9,29.7,,25.8
2025-06-16 11:56:40,52.2065033419248,8.438424368712091,115,81.1,26.8,166,27.3,,36.3
2025-06-16 11:56:45,52.2067125987988,8.43646644439648,135,39.6,31.1,24.9,170,,27.1
2025-06-16 11:56:50,52.206872548772736,8.434399817324914,141,139,43.9,25.0,27.3,,51.7
2025-06-16 11:56:55,52.20696167815187,8.432149213257455,153,47.1,40.8,39.3,40.4,,77.4
2025-06-16 11:57:00,52.20699696050553,8.4297032419099,166,63.8,31.3,42.8,28.7,,47.3
2025-06-16 11:57:05,52.207000651535076,8.427147230001843,174,54.7,36.8,32.1,27.5,,43.2
2025-06-16 11:57:10,52.20699243104055,8.424475842100545,182,67.3,34.2,34.3,25.2,,26.9
2025-06-16 11:57:15,52.20695540632225,8.42172686653252,187,165,222,64.5,41.8,,144
2025-06-16 11:57:20,52.20689793709015,8.418914119561714,191,180,179,28.4,32.6,,46.8
2025-06-16 11:57:25,52.20687576491972,8.416118514610144,190,32.9,39.5,29.6,31.5,,30.9
2025-06-16 11:57:30,52.20684373400445,8.413294835616497,192,68.4,28.0,28.7,33.5,,63.9
2025-06-16 11:57:35,52.20682842628752,8.410481841720824,191,82.2,29.3,24.8,26.7,,34.3
2025-06-16 11:57:41,52.206806588847186,8.407065695123809,232,232,77.2,24.9,27.2,,32.4
2025-06-16 11:57:46,52.206782845073704,8.404257212775402,191,85.1,34.6,33.0,89.6,,33.9
2025-06-16 11:57:51,52.206803271458504,8.401410228398735,194,167,43.6,103,38.7,,61.8
2025-06-16 11:57:56,52.20678492337224,8.398564495389971,193,41.8,31.0,26.5,35.3,,31.5
2025-06-16 11:58:01,52.20674895772051,8.395748015474298,191,39.3,37.9,25.8,30.3,,52.5
2025-06-16 11:58:06,52.20671926726488,8.392944247628114,191,33.4,32.0,24.8,32.2,,29.5
2025-06-16 11:58:11,52.206683809454276,8.390117604200084,192,196,46.4,26.7,33.1,,117
2025-06-16 11:58:16,52.20682014744462,8.387279257528672,194,46.0,34.5,26.8,27.5,,36.2
2025-06-16 11:58:21,52.20700506531974,8.384503647787092,190,164,43.5,260,150,,63.2
2025-06-16 11:58:26,52.207167274887546,8.381661767552856,194,34.7,30.6,25.1,29.2,,29.6
2025-06-16 11:58:31,52.20733017723383,8.378883364330969,190,196,137,167,42.8,,117
2025-06-16 11:58:36,52.20748947342974,8.37607471490364,192,38.5,45.0,74.1,61.8,,67.5
2025-06-16 11:58:41,52.20766301396444,8.373306405648748,189,104,45.6,159,163,,87.2
2025-06-16 11:58:46,52.207821110350324,8.370539239763014,189,60.8,65.1,73.9,49.4,,96.0
2025-06-16 11:58:51,52.207974351038224,8.367847706856704,184,255,242,124,585,,
2025-06-16 11:58:58,52.20818884364454,8.36427409418893,244,68.5,39.3,35.6,39.5,,118
2025-06-16 11:59:03,52.20832190007605,8.36189549759808,162,78.4,61.0,35.4,44.0,,51.1
2025-06-16 11:59:08,52.20846557108986,8.359667312899756,152,168,58.9,42.1,38.3,,34.7
2025-06-16 11:59:13,52.208580594431076,8.357546952476978,145,98.1,60.3,45.8,92.5,,62.3
2025-06-16 11:59:18,52.20870234525221,8.355508907280901,139,854,64.2,68.1,80.5,,46.0
2025-06-16 11:59:24,52.20881952980072,8.353220349564733,156,45.6,32.5,36.1,45.7,,41.4
2025-06-16 11:59:29,52.20893275666765,8.35140705390049,124,36.3,35.8,53.2,40.4,,50.2
2025-06-16 11:59:34,52.209019076480885,8.349756298222095,112,102,42.4,38.7,42.0,,40.1
2025-06-16 11:59:39,52.20906813109557,8.348171651414576,108,36.9,148,35.6,36.5,,66.3
2025-06-16 11:59:44,52.20912468806629,8.346746801785201,97,76.5,49.6,28.5,39.2,,48.3
2025-06-16 11:59:49,52.20922368407436,8.345481330586592,86,38.6,30.5,25.8,44.4,,75.4
2025-06-16 11:59:54,52.2093064194607,8.34433762726496,78,64.0,38.0,23.2,24.1,,43.3
2025-06-16 11:59:59,52.209375509358495,8.343381649515264,65,72.1,28.1,23.2,36.2,,42.5
2025-06-16 12:00:04,52.20942242676779,8.342669692985222,48,79.4,35.0,38.7,22.5,,41.3
2025-06-16 12:00:12,52.2094459671446,8.342226437642962,30,81.1,45.4,39.8,37.3,,52.0
2025-06-16 12:00:56,52.20951057645985,8.341732748111475,34,256,54.0,44.6,48.8,,33.1
2025-06-16 12:01:01,52.20952178785288,8.34106446520902,45,36.9,29.4,28.6,28.6,,55.7
2025-06-16 12:01:06,52.20954288830958,8.340141410774377,62,63.6,32.6,28.1,32.7,,43.2
2025-06-16 12:01:11,52.20955353436524,8.339071078971537,72,66.3,44.1,40.2,65.5,,62.4
2025-06-16 12:01:16,52.209542130102015,8.337827973660026,84,75.0,31.9,48.4,32.6,,56.2
2025-06-16 12:01:21,52.209549018238235,8.336444996637768,94,78.7,28.0,26.6,24.6,,34.2
2025-06-16 12:01:26,52.20965647779316,8.334876859389757,107,57.0,120,28.6,31.2,,37.9
2025-06-16 12:01:31,52.209892719147554,8.333229313258427,115,93.4,33.8,22.8,28.9,,58.8
2025-06-16 12:01:36,52.21017172007145,8.331444700438373,125,68.8,35.1,31.4,31.9,,57.8
2025-06-16 12:01:41,52.21059413002955,8.329606666401768,133,31.2,37.9,29.8,32.9,,58.9
2025-06-16 12:01:46,52.21121673510581,8.327747434047366,144,45.0,27.3,41.9,29.6,,29.8
2025-06-16 12:01:51,52.21199857973262,8.32589473627542,153,49.1,33.5,37.0,26.2,,66.9
2025-06-16 12:01:56,52.212972576063095,8.324073970394373,164,71.1,40.0,45.5,122,,39.8
2025-06-16 12:02:01,52.21405534932296,8.322278295214199,171,104,55.4,38.4,32.0,,54.2
2025-06-16 12:02:06,52.215194879943546,8.3203482337189,182,83.2,30.7,39.2,27.3,,36.2
2025-06-16 12:02:11,52.216404746518364,8.318372469995671,190,82.9,36.7,28.6,26.1,,40.4
2025-06-16 12:02:16,52.21758718788312,8.316347461544604,190,145,131,68.2,32.8,,34.9
2025-06-16 12:02:21,52.21878732590587,8.314308801227712,192,45.8,30.6,32.4,35.7,,46.6
2025-06-16 12:02:25,52.219754798104724,8.31266205787502,155,33.9,37.7,32.6,38.9,,147
2025-06-16 12:02:30,52.22095289776307,8.31062613231793,192,33.8,54.8,36.3,45.9,,53.5
2025-06-16 12:02:35,52.2221609246331,8.308607211719774,192,67.9,37.1,27.8,48.3,,33.9
2025-06-16 12:02:40,52.223357293863984,8.30656509990846,192,66.6,38.5,38.4,36.0,,61.0
2025-06-16 12:02:45,52.2245624744826,8.304521750902852,193,28.5,46.6,26.6,163,,33.0
2025-06-16 12:02:50,52.22575975193182,8.302498544042107,191,164,165,68.6,75.4,,52.9
2025-06-16 12:02:55,52.22695470555795,8.300500159358313,190,32.5,52.5,44.0,166,,65.8
2025-06-16 12:03:00,52.228090754402906,8.298586519471145,181,42.2,159,45.6,54.1,,71.8
2025-06-16 12:03:05,52.229207197968044,8.2967456823444,176,100,54.8,160,164,,52.8
2025-06-16 12:03:10,52.230269400372194,8.294922159614247,171,167,165,158,73.3,,57.0
2025-06-16 12:03:15,52.23122105340577,8.293129874628711,161,163,163,191,64.3,,73.4
2025-06-16 12:03:20,52.23208473448347,8.291379828142812,153,165,160,134,41.8,,51.6
2025-06-16 12:03:25,52.23279675354232,8.28967509319349,140,165,171,157,,,
2025-06-16 12:03:32,52.233687307329156,8.287398864110429,183,,,,330,,
2025-06-16 12:03:41,52.234531700173186,8.284749172987263,203,,,,,,
2025-06-16 12:03:50,52.23517426844876,8.28248604526153,169,,,,,,
2025-06-16 12:03:59,52.23572782340129,8.280656667499553,138,,,,,,
2025-06-16 12:04:09,52.23609631122818,8.279371539981103,96,498,926,531,749,,
2025-06-16 12:04:17,52.236182091707775,8.279145648217103,18,,,,781,,497
2025-06-16 12:04:59,52.236356001711265,8.278707454181937,35,,,,,,239
2025-06-16 12:05:17,52.23733031823534,8.275485894248536,244,,,460,,,390
2025-06-16 12:05:25,52.23800219708782,8.27324342619376,169,167,154,158,63.8,,
2025-06-16 12:05:31,52.238564135598274,8.271222521404095,151,,,,,,
2025-06-16 12:05:41,52.23971443477381,8.267356455142961,292,,,218,85.6,,372
2025-06-16 12:05:48,52.240578191572475,8.264283930541168,230,217,286,82.9,79.3,,118
2025-06-16 12:05:53,52.2412731376261,8.261965978078306,175,80.7,236,248,58.1,,69.0
2025-06-16 12:05:58,52.24200497636343,8.259548013185281,183,46.8,63.4,43.7,36.4,,89.1
2025-06-16 12:06:03,52.24274731256113,8.257064785166675,188,66.2,225,,,,55.4
2025-06-16 12:06:10,52.24380364383326,8.25350851178222,269,191,112,177,67.2,,294
2025-06-16 12:06:15,52.24458400349676,8.250961938446848,193,61.1,126,112,72.0,,74.5
2025-06-16 12:06:20,52.24533301377187,8.248400415266257,193,242,58.6,90.3,54.1,,36.0
2025-06-16 12:06:25,52.246099152213866,8.245865919223695,192,172,70.1,63.1,167,,57.4
2025-06-16 12:06:30,52.24686210571189,8.243334311552427,192,164,50.9,47.0,37.5,,59.3
2025-06-16 12:06:35,52.24758885886312,8.240778900114542,191,35.3,41.1,39.0,38.1,,85.0
2025-06-16 12:06:40,52.24835695092532,8.238215939623235,194,86.2,161,218,151,,105
2025-06-16 12:06:45,52.2491035638722,8.235704324218831,190,96.5,89.4,88.4,67.4,,116
2025-06-16 12:06:50,52.24983821063117,8.233197434698996,189,171,54.9,52.3,40.3,,40.5
2025-06-16 12:06:55,52.25059156028207,8.230771040406843,185,47.0,46.5,31.7,60.3,,48.9
2025-06-16 12:07:00,52.25130153671936,8.228421817560937,178,588,862,672,361,,
2025-06-16 12:07:08,52.25236256888633,8.22480451882935,273,,,,,,
2025-06-16 12:07:17,52.25347711558443,8.221089280716903,281,,,,,,
2025-06-16 12:07:27,52.2546290656397,8.217224780899546,292,,,,,,
2025-06-16 12:07:37,52.2556693982956,8.21370005045959,266,,,,,,
2025-06-16 12:07:46,52.25650379955353,8.210893691345412,212,,,,,,
2025-06-16 12:07:55,52.257237760170234,8.208412861805408,187,,,,,,
2025-06-16 12:08:05,52.25788694214935,8.206291585156384,161,,,,,,
2025-06-16 12:08:15,52.258354390913304,8.20475550125666,116,,,,,,
2025-06-16 12:08:25,52.25860684530309,8.203933313355767,62,,,,39.1,,88.1
2025-06-16 12:09:09,52.25869996173364,8.203782342293227,14,422,,40.0,52.6,,33.4
2025-06-16 12:09:15,52.25887206234168,8.203276323255109,39,35.6,41.2,41.2,50.7,,45.9
2025-06-16 12:09:20,52.25908478483335,8.202595369410911,52,118,29.7,43.6,44.1,,40.1
2025-06-16 12:09:25,52.25935737566355,8.201670631929392,69,59.0,38.4,60.3,51.3,,70.2
2025-06-16 12:09:30,52.25969657357138,8.200511601327547,87,87.2,54.4,49.5,57.1,,66.2
2025-06-16 12:09:35,52.26010342932106,8.199184132492304,101,167,102,115,75.9,,60.5
2025-06-16 12:09:40,52.26054976322935,8.197607108063096,118,109,191,72.3,118,,976
2025-06-16 12:09:46,52.26104904200587,8.195405738957296,159,,,751,,,211
2025-06-16 12:09:54,52.26158913882034,8.19210739349314,232,,,,,,
2025-06-16 12:10:03,52.26197805200828,8.187713726995081,302,,,,,,
2025-06-16 12:10:13,52.26222617779048,8.182392299615126,363,,,,,,
2025-06-16 12:10:18,52.26238418535252,8.179656535456154,187,,,,,,
2025-06-16 12:10:21,52.26249892964079,8.17800084356009,113,,,,,,
2025-06-16 12:11:09,52.26404426269037,8.150952503823541,1848,199,57.9,129,45.3,,398
2025-06-16 12:11:16,52.26433547490597,8.146985484169296,271,212,80.5,52.7,548,,58.8
2025-06-16 12:11:22,52.264538853423446,8.143607919948815,230,43.5,34.3,31.5,25.8,,75.9
2025-06-16 12:11:27,52.26464949105592,8.140795213608659,191,42.5,35.5,56.4,36.1,,55.7
2025-06-16 12:11:32,52.264802584780185,8.137955453770937,194,56.1,157,54.2,48.7,,67.4
2025-06-16 12:11:37,52.26495957012805,8.13516967590601,190,70.6,50.1,43.2,46.2,,57.6
2025-06-16 12:11:42,52.26515037763518,8.132391720321998,190,82.4,159,34.3,41.3,,73.2
2025-06-16 12:11:47,52.26529631293184,8.129549639057284,194,95.1,44.3,40.5,35.4,,50.6
2025-06-16 12:11:52,52.26543429705323,8.126711934128386,193,108,38.5,27.2,40.6,,47.6
2025-06-16 12:11:57,52.265609411244256,8.123877906390828,193,51.1,36.7,41.9,29.7,,42.0
2025-06-16 12:12:02,52.26579842653372,8.121100551874369,190,100,34.0,34.6,38.6,,66.7
2025-06-16 12:12:07,52.26594988602736,8.118289505076978,192,79.2,35.7,28.8,42.8,,67.8
2025-06-16 12:12:12,52.26606457272484,8.115458973465225,193,164,51.4,167,55.8,,48.3
2025-06-16 12:12:17,52.26623629495482,8.1126269016034,193,159,169,,537,,100
2025-06-16 12:12:24,52.26647826471688,8.108733636733055,266,198,160,68.3,54.0,,60.7
2025-06-16 12:12:29,52.26670827384311,8.105974068434156,189,75.0,45.0,46.0,51.0,,43.6
2025-06-16 12:12:34,52.267000007234124,8.103195527217629,191,84.6,142,137,46.9,,75.8
2025-06-16 12:12:39,52.267307566319126,8.100496208231096,186,104,191,94.6,112,,72.2
2025-06-16 12:12:44,52.2675780609597,8.097875660802725,180,130,47.6,175,55.7,,65.5
2025-06-16 12:12:49,52.26782173629647,8.095388011331396,171,48.9,47.0,49.3,58.2,,115
2025-06-16 12:12:54,52.26805468657631,8.093062776749392,160,56.2,38.7,48.3,163,,83.6
2025-06-16 12:12:59,52.268288040676154,8.090847819023562,152,152,39.0,42.8,31.8,,51.5
2025-06-16 12:13:04,52.268495718976624,8.088689523624353,148,34.4,39.9,48.8,43.4,,71.6
2025-06-16 12:13:09,52.268725072266605,8.086629658862279,142,42.7,42.8,37.4,32.8,,42.3
2025-06-16 12:13:14,52.268943649073094,8.084604154837615,139,169,34.9,37.6,48.4,,69.0
2025-06-16 12:13:19,52.26915101393248,8.082589210653055,139,91.0,26.7,55.7,48.0,,73.1
2025-06-16 12:13:24,52.269353302258914,8.080643188847878,134,78.7,42.2,82.4,44.4,,45.0
2025-06-16 12:13:29,52.26955181990472,8.078764364766984,129,33.2,31.5,40.4,33.4,,48.1
2025-06-16 12:13:34,52.269722691264235,8.076985705724745,122,95.8,49.0,44.1,25.3,,63.7
2025-06-16 12:13:39,52.26989465039658,8.07534829227456,113,37.9,35.2,29.4,27.5,,63.7
2025-06-16 12:13:44,52.27003716540553,8.073806114235808,106,87.2,38.9,35.8,43.0,,64.1
2025-06-16 12:13:49,52.270224062190394,8.072249590982564,107,57.6,33.2,33.6,39.7,,61.2
2025-06-16 12:13:54,52.2704337749579,8.070860321640076,97,199,49.2,39.0,54.1,,62.0
2025-06-16 12:13:59,52.27067163856089,8.06950322184186,96,28.1,29.1,33.7,26.2,,64.1
2025-06-16 12:14:04,52.27094838508527,8.0682058668634,93,86.8,34.9,30.0,45.3,,56.9
2025-06-16 12:14:09,52.2712166889752,8.066954417370328,90,32.4,32.6,29.8,28.1,,40.8
2025-06-16 12:14:14,52.27154220648776,8.065672684977187,94,49.8,24.3,25.9,49.7,,47.8
2025-06-16 12:14:19,52.27187258355429,8.064504487336055,87,49.4,34.7,41.5,41.0,,56.6
2025-06-16 12:14:24,52.27221286981116,8.063414941143472,83,74.8,24.6,26.9,26.0,,53.2
2025-06-16 12:14:29,52.272640839728425,8.062560733001112,75,43.8,21.1,26.1,22.6,,39.5
2025-06-16 12:16:40,52.27360493678034,8.059877622118387,211,58.4,43.7,30.3,57.0,,36.8
2025-06-16 12:16:45,52.273906382072866,8.059126192683266,61,40.8,22.2,30.0,23.7,,37.3
2025-06-16 12:16:50,52.27429310679672,8.05817785837652,77,73.7,24.3,35.2,28.9,,32.3
2025-06-16 12:16:55,52.274821941620715,8.057002432270185,99,76.3,33.3,37.1,25.0,,30.3
2025-06-16 12:17:00,52.27545999128793,8.05578851119427,108,50.5,22.1,26.4,21.3,,28.8
2025-06-16 12:17:05,52.27611182139287,8.054639387758202,106,44.4,22.4,25.8,22.6,,28.5
2025-06-16 12:17:10,52.27675321051675,8.053522848150452,104,89.4,26.1,23.3,24.1,,33.0
2025-06-16 12:17:15,52.27736035963284,8.052409210967726,101,74.4,19.1,27.4,18.2,,30.3
2025-06-16 12:17:20,52.27797599102772,8.051308762943087,101,53.5,21.4,22.7,23.1,,27.6
2025-06-16 12:17:25,52.2786193696857,8.050155648278858,106,145,27.2,21.4,24.1,,28.4
2025-06-16 12:17:30,52.27919757741909,8.049108459080912,95,62.1,19.3,21.6,22.8,,24.6
2025-06-16 12:17:35,52.27973066091571,8.048149307607073,88,32.4,25.1,21.1,21.9,,28.7
2025-06-16 12:17:40,52.28015374497875,8.047397534939199,69,128,24.5,26.1,19.5,,28.2
2025-06-16 12:17:45,52.280493292363225,8.046743505572682,58,21.7,21.8,22.9,22.6,,64.5
2025-06-16 12:17:50,52.28068560236742,8.046368869396707,33,29.9,34.1,25.2,19.6,,258
2025-06-16 12:17:55,52.2807789842327,8.046185015417437,16,63.6,21.8,23.8,18.5,,27.3
2025-06-16 12:18:03,52.28084867969185,8.046062803423647,11,94.2,27.2,19.5,21.7,,63.8
2025-06-16 12:18:08,52.280935840447725,8.045856904237922,17,38.5,21.4,25.6,21.0,,28.9
2025-06-16 12:18:13,52.28102914159122,8.045741444715174,13,94.5,19.0,29.6,19.7,,28.1
2025-06-16 12:18:58,52.28128318521272,8.04530709782775,40,78.3,22.6,23.1,19.9,,30.8
2025-06-16 12:19:06,52.281820274263104,8.0443253256835,89,80.0,122,19.9,19.7,,37.4
2025-06-16 12:19:11,52.2823428179371,8.04336995045742,87,39.7,25.9,24.3,23.1,,38.2
2025-06-16 12:19:16,52.282998811583504,8.042208841189948,107,197,24.9,24.8,22.1,,33.2
2025-06-16 12:19:21,52.28371996138695,8.040891434333375,120,45.9,24.2,25.3,27.1,,41.1
2025-06-16 12:19:26,52.28463991499028,8.039294633795818,149,69.9,26.6,29.0,23.3,,33.8
2025-06-16 12:19:31,52.285508580838396,8.037555349813713,152,72.8,24.7,27.2,38.1,,43.4
2025-06-16 12:19:36,52.28641785508456,8.035715057331064,160,167,40.0,39.6,102,,51.4
2025-06-16 12:19:41,52.2873837812016,8.033737398584229,172,56.4,25.3,25.3,26.0,,32.8
2025-06-16 12:19:46,52.28837374282601,8.031642951509987,180,199,28.2,36.8,33.3,,77.3
2025-06-16 12:19:51,52.28943842892353,8.029489261545281,188,172,36.1,38.5,351,,42.5
2025-06-16 12:19:56,52.290529394824716,8.027315323362735,191,27.6,32.2,43.0,40.3,,33.5
2025-06-16 12:20:01,52.29163444172315,8.025106800005933,194,46.6,47.9,159,49.4,,34.9
2025-06-16 12:20:06,52.29271504853773,8.02291598909203,191,30.1,29.1,27.5,25.4,,30.8
2025-06-16 12:20:11,52.293810028702055,8.020708316990369,193,43.5,24.4,27.8,21.5,,36.0
2025-06-16 12:20:16,52.29490394667643,8.018526307805015,191,52.4,25.7,31.8,31.3,,31.7
2025-06-16 12:20:21,52.295980038426855,8.016325714649481,191,39.4,28.7,23.8,32.9,,35.7
2025-06-16 12:20:26,52.29705285617038,8.014103672883207,192,74.1,23.5,23.7,27.8,,77.7
2025-06-16 12:20:31,52.298132031183435,8.011894859616772,192,175,21.7,39.6,28.0,,33.0
2025-06-16 12:20:36,52.29921241171866,8.00967716961724,192,77.6,20.9,27.5,24.4,,31.9
2025-06-16 12:20:41,52.3002917717343,8.007440384115379,193,48.8,26.2,24.7,22.4,,52.9
2025-06-16 12:20:46,52.30116877078869,8.00502172446635,191,83.3,33.1,36.1,28.5,,73.9
2025-06-16 12:20:51,52.301921549770846,8.002504284512536,190,174,28.4,29.2,34.1,,44.6
2025-06-16 12:20:56,52.302492641408016,7.999771804746661,196,70.5,31.4,30.0,35.4,,50.8
2025-06-16 12:21:01,52.30288645680079,7.997015154671705,192,37.1,40.0,54.9,33.8,,69.4
2025-06-16 12:21:06,52.303098512645406,7.994246126925923,189,81.8,37.8,31.1,43.7,,47.5
2025-06-16 12:21:11,52.30312831673795,7.991406562238235,193,43.4,30.5,29.8,36.2,,54.5
2025-06-16 12:21:16,52.30305620533882,7.988536234606499,195,41.5,42.9,28.9,28.2,,31.7
2025-06-16 12:21:21,52.302942936548845,7.985728543047494,191,39.6,27.3,26.0,36.6,,79.4
2025-06-16 12:21:26,52.302803241890935,7.982871816357526,194,67.6,26.9,29.4,26.3,,96.0
2025-06-16 12:21:31,52.30269838695957,7.980050151027431,192,84.7,38.8,36.2,23.3,,54.8
2025-06-16 12:21:36,52.302604491593975,7.977234470011377,191,158,154,38.2,34.2,,59.0
2025-06-16 12:21:41,52.30252642143881,7.97440900341244,192,168,40.7,34.3,39.6,,224
2025-06-16 12:21:46,52.30244380198493,7.971596282352906,191,194,62.0,47.2,56.4,,55.5
2025-06-16 12:21:51,52.30231727035747,7.9687530934316,193,42.9,38.5,35.0,43.8,,54.4
2025-06-16 12:21:56,52.30221737901437,7.965913134363207,193,93.9,25.3,26.3,23.4,,31.3
2025-06-16 12:22:02,52.302122358789795,7.9625805387487265,226,67.8,22.6,26.0,27.7,,70.1
2025-06-16 12:22:07,52.30203728221746,7.9597352646182005,193,80.1,25.4,23.2,27.5,,118
2025-06-16 12:22:12,52.301933535595545,7.956900972884297,193,77.9,29.6,23.0,26.5,,68.1
