timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 15:54:10,52.02956550477666,8.533315067717764,11,68.2,22.1,23.2,20.3,,34.7
2025-06-16 15:54:44,52.02965534686407,8.533279699201126,10,212,39.8,48.4,46.9,,38.0
2025-06-16 15:56:26,52.029662619853234,8.533125566994814,10,524,34.7,25.7,23.7,,53.5
2025-06-16 15:57:23,52.02957099767744,8.533172001408456,10,208,42.8,25.5,27.6,,54.9
2025-06-16 16:00:55,52.02963178388054,8.53328790771234,10,77.0,24.7,32.7,22.4,,36.6
2025-06-16 16:01:38,52.02956859670292,8.533171858617973,10,93.5,25.5,23.6,27.8,,29.6
2025-06-16 16:02:14,52.029537725299576,8.533313461802281,10,61.1,24.4,23.0,32.1,,29.9
2025-06-16 16:02:26,52.029635046793224,8.533320497424105,10,84.9,118,113,20.4,,34.0
2025-06-16 16:06:01,52.02955874788773,8.533225180302125,10,197,40.7,27.9,30.7,,35.5
2025-06-16 16:16:26,52.02966893951968,8.533300750423242,13,235,27.1,35.9,41.1,,37.6
2025-06-16 16:16:31,52.029878099947766,8.533531275493402,28,83.1,35.2,40.0,25.3,,77.1
2025-06-16 16:16:36,52.03024621807328,8.534022158098018,52,73.8,31.6,26.3,121,,37.9
2025-06-16 16:16:40,52.030664429199724,8.534675535684446,64,80.5,27.9,25.1,33.1,,48.2
2025-06-16 16:16:45,52.031191727708645,8.535365490910854,75,28.1,32.8,24.5,22.8,,34.5
2025-06-16 16:16:51,52.03168892063801,8.536118198027632,75,90.1,23.2,43.1,339,,150
2025-06-16 16:16:56,52.03213762636378,8.5369365802179,74,31.0,26.4,30.8,23.9,,37.0
2025-06-16 16:17:01,52.03256004050383,8.537833885103952,77,39.7,27.0,26.6,24.1,,33.2
2025-06-16 16:17:05,52.03294059976739,8.53880095726256,78,112,27.3,26.9,29.2,,30.9
2025-06-16 16:17:11,52.033307307263044,8.53981884983611,80,166,35.1,33.8,27.9,,136
2025-06-16 16:17:16,52.03366756743099,8.540941852223721,86,73.3,21.7,27.9,22.4,,31.5
2025-06-16 16:17:21,52.033984302027584,8.542086170949382,85,83.3,35.6,28.2,26.4,,61.4
2025-06-16 16:17:25,52.0342456267581,8.543173990980142,79,245,161,42.7,57.9,,61.5
2025-06-16 16:17:32,52.034653925420514,8.544754183785212,117,26.1,155,42.8,60.2,,37.9
2025-06-16 16:17:36,52.0350998661587,8.546287791783076,116,170,,271,55.7,,60.0
2025-06-16 16:17:43,52.03585755441342,8.548355593262427,164,107,36.2,41.7,54.6,,69.3
2025-06-16 16:17:47,52.03668687619042,8.55015427668068,153,228,48.3,39.1,68.2,,66.5
2025-06-16 16:17:53,52.03766541470844,8.55195388626461,164,475,228,74.4,456,,56.7
2025-06-16 16:17:58,52.03904987430322,8.553856052805362,201,70.6,48.1,65.7,85.2,,77.4
2025-06-16 16:18:04,52.04043885222364,8.555254519044661,181,49.1,72.2,61.4,61.2,,93.6
2025-06-16 16:18:09,52.04186602327267,8.556687588241049,186,45.5,29.5,33.2,49.5,,69.8
2025-06-16 16:18:14,52.04333817677522,8.558217397845002,194,90.2,29.4,39.6,33.3,,89.1
2025-06-16 16:18:19,52.04480299836959,8.559695006348681,191,96.8,39.0,53.4,26.2,,101
2025-06-16 16:18:24,52.04628003555697,8.561233616718136,195,72.1,30.2,36.1,24.2,,96.7
2025-06-16 16:18:29,52.0477649106927,8.562814968242991,197,99.2,39.1,38.4,46.7,,69.9
2025-06-16 16:18:34,52.04923611362761,8.564354874400403,194,34.2,37.2,38.5,36.2,,96.6
2025-06-16 16:18:39,52.050684078682586,8.565856237380578,190,35.8,46.0,63.3,35.8,,260
2025-06-16 16:18:43,52.052177271967395,8.567349462180214,194,60.8,41.3,56.2,54.9,,53.1
2025-06-16 16:18:49,52.053650153211635,8.568893338132229,194,161,50.8,154,39.5,,52.9
2025-06-16 16:18:53,52.055114599799865,8.570401209860439,192,48.5,65.2,51.8,20.5,,56.7
2025-06-16 16:18:59,52.05656924551398,8.571928288283805,192,144,852,83.9,168,,122
2025-06-16 16:19:05,52.05824525497652,8.573918311960695,230,92.0,511,,534,,261
2025-06-16 16:19:12,52.060001096644015,8.576918759164837,283,31.8,34.4,35.2,35.8,,57.1
2025-06-16 16:19:17,52.060995804147844,8.57929692981856,196,167,48.7,83.9,68.5,,65.3
2025-06-16 16:19:21,52.061808877200505,8.58179206238153,193,167,58.3,71.4,158,,64.2
2025-06-16 16:19:27,52.06261435962834,8.584328928722742,195,195,256,703,358,,41.0
2025-06-16 16:19:32,52.063539619828276,8.587295564215852,227,160,170,42.9,40.3,,40.7
2025-06-16 16:19:37,52.06437689267128,8.589817019879721,195,203,64.3,44.2,46.7,,57.9
2025-06-16 16:19:42,52.06522014940836,8.592233121752509,189,202,40.7,55.3,38.1,,79.3
2025-06-16 16:19:49,52.06614826724441,8.594952601464271,212,71.6,52.6,55.8,39.8,,43.0
2025-06-16 16:19:54,52.06681227679437,8.596982548721186,157,178,92.8,62.6,42.3,,45.8
2025-06-16 16:19:59,52.06738737708321,8.598738915772712,136,177,57.6,41.4,67.4,,44.6
2025-06-16 16:20:04,52.0679460149564,8.600374440875358,127,169,47.9,55.5,48.9,,40.3
2025-06-16 16:20:09,52.06841149031056,8.60174142271556,106,39.6,43.9,33.3,27.9,,42.7
2025-06-16 16:20:14,52.06878568771002,8.60288524186899,88,43.0,44.9,37.6,42.8,,48.1
2025-06-16 16:20:19,52.06909297515125,8.603826552958495,72,70.6,31.6,34.4,40.9,,45.9
2025-06-16 16:20:24,52.06933599110061,8.604567527471897,57,104,38.8,26.5,33.7,,45.5
2025-06-16 16:20:29,52.06947246563894,8.605012629563277,33,40.7,36.7,46.4,36.2,,36.2
2025-06-16 16:20:36,52.069526316950665,8.605139220173653,10,74.2,29.0,37.4,29.4,,101
2025-06-16 16:22:06,52.06968877346697,8.605622204604607,37,27.2,40.1,36.8,30.8,,51.5
2025-06-16 16:22:11,52.06995611147782,8.606306865122402,55,76.3,39.1,46.8,124,,52.7
2025-06-16 16:22:16,52.070329771677805,8.607250435318745,76,47.9,32.7,33.7,37.2,,56.0
2025-06-16 16:22:21,52.070891185267286,8.60847906649207,104,56.3,30.1,30.1,43.1,,44.7
2025-06-16 16:22:26,52.07166299571337,8.60986547281917,127,86.3,134,51.0,41.2,,48.6
2025-06-16 16:22:30,52.07258898204287,8.61120926778922,137,39.7,46.5,192,36.1,,67.8
2025-06-16 16:22:36,52.07366143468173,8.61250019736047,148,160,34.1,37.0,36.7,,59.6
2025-06-16 16:22:41,52.07489641990062,8.613589349921412,156,68.1,38.9,42.4,35.4,,64.9
2025-06-16 16:22:46,52.076275386645925,8.614523850736896,166,72.4,43.9,36.5,32.2,,70.2
2025-06-16 16:22:51,52.077928661679195,8.615492096326177,195,57.3,36.9,38.5,35.6,,44.0
2025-06-16 16:22:55,52.079477109818654,8.616568233454153,187,56.8,49.3,60.1,53.8,,65.7
2025-06-16 16:23:01,52.081049815329884,8.61771478540409,191,39.4,42.2,31.7,26.4,,62.1
2025-06-16 16:23:05,52.08266973389611,8.618844149844296,195,160,94.5,180,56.9,,289
2025-06-16 16:23:11,52.08428460491941,8.619995592622304,196,74.1,46.9,45.5,44.2,,48.9
2025-06-16 16:23:16,52.0858566871356,8.621100403505986,190,182,57.1,52.8,37.8,,102
2025-06-16 16:23:21,52.08744425021585,8.622226817918856,192,59.8,60.0,48.3,55.1,,70.4
2025-06-16 16:23:26,52.0890673445895,8.623391856480634,197,78.5,47.2,41.1,40.1,,58.1
2025-06-16 16:23:31,52.09068248775508,8.624569188813881,196,60.3,28.9,28.7,41.8,,46.4
2025-06-16 16:23:36,52.09225507834771,8.625705204804753,191,72.5,39.6,216,124,,49.7
2025-06-16 16:23:41,52.093841321007645,8.626855737358198,193,54.6,32.3,31.4,29.1,,39.5
2025-06-16 16:23:46,52.09537499107577,8.628224037899615,194,89.8,28.6,30.1,25.9,,66.3
2025-06-16 16:23:51,52.096781675776015,8.629933565967942,195,86.6,31.0,37.2,39.4,,46.4
2025-06-16 16:23:55,52.09807734603438,8.631847386570515,194,203,37.3,35.0,24.5,,62.3
2025-06-16 16:24:00,52.099272761176444,8.634037929935657,200,74.6,42.8,39.9,32.6,,43.6
2025-06-16 16:24:06,52.10036034115262,8.636167513282697,189,61.9,136,44.3,30.0,,42.2
2025-06-16 16:24:11,52.10148163676411,8.638279108071004,190,33.6,35.0,33.9,44.5,,60.9
2025-06-16 16:24:16,52.10259786749025,8.640335659411692,187,121,33.4,49.8,47.3,,62.4
2025-06-16 16:24:21,52.10362316699721,8.642251032526078,173,89.7,29.2,31.4,48.4,,83.4
2025-06-16 16:24:26,52.1044810634825,8.643855433473716,145,84.6,43.8,153,32.5,,60.8
2025-06-16 16:24:31,52.105222801366416,8.64515198898698,121,84.7,43.6,37.4,38.1,,60.3
2025-06-16 16:24:36,52.10587854701965,8.646350988684576,109,90.9,43.9,47.7,64.8,,65.2
2025-06-16 16:24:41,52.106502967122914,8.647478323477127,103,86.7,33.3,34.4,36.2,,40.4
2025-06-16 16:24:46,52.10717115950993,8.648686903654507,111,81.1,41.3,43.6,50.2,,49.5
2025-06-16 16:24:50,52.10785729191063,8.649922153471932,113,98.4,34.1,46.2,40.3,,48.2
2025-06-16 16:24:56,52.10855157992394,8.651148670501282,113,37.5,52.3,48.0,32.9,,42.2
2025-06-16 16:25:01,52.10919456651557,8.652309280373553,106,69.0,28.7,43.3,36.5,,56.5
2025-06-16 16:25:06,52.109650212110736,8.653087443683942,73,45.7,37.7,43.0,29.4,,56.6
2025-06-16 16:25:10,52.10998619898805,8.65375434750335,58,87.2,173,61.8,40.2,,85.7
2025-06-16 16:25:18,52.11046385163812,8.654476836412055,72,84.9,53.2,51.1,42.3,,75.6
2025-06-16 16:25:24,52.11084602211166,8.65494195210359,53,91.4,138,31.7,32.1,,49.1
2025-06-16 16:25:32,52.111427913672415,8.655682119855094,82,95.1,33.8,33.1,30.6,,59.9
2025-06-16 16:25:37,52.111840116074006,8.656135806762983,55,109,37.9,32.8,30.0,,44.5
2025-06-16 16:25:41,52.11222722305475,8.656566535793658,52,187,28.7,34.1,34.2,,44.1
2025-06-16 16:25:47,52.11263835628337,8.656994747571158,54,70.1,44.8,31.9,36.8,,50.3
2025-06-16 16:25:52,52.11304138620822,8.657405877210863,52,82.3,28.2,34.5,34.7,,64.6
2025-06-16 16:25:57,52.11347196110904,8.657855565367422,56,49.4,34.8,29.6,30.7,,62.5
2025-06-16 16:26:01,52.113887320157794,8.65828908811576,54,100,35.9,33.7,40.9,,34.6
2025-06-16 16:26:06,52.11431066294552,8.658703393230113,54,86.8,27.8,29.8,27.2,,39.6
2025-06-16 16:26:12,52.11473382339986,8.659131863328424,55,79.0,44.0,29.3,28.4,,62.1
2025-06-16 16:26:17,52.11515472507635,8.659546439545428,54,87.1,27.9,33.4,35.9,,70.3
2025-06-16 16:26:22,52.11556506645122,8.659943060883135,53,75.7,176,37.8,51.9,,56.7
2025-06-16 16:26:27,52.115983231225336,8.660375265416128,55,37.8,53.0,33.2,45.9,,79.9
2025-06-16 16:26:32,52.11642798306929,8.660862471240385,59,101,39.7,37.5,39.1,,73.2
2025-06-16 16:26:37,52.11682167105818,8.661306612955157,53,163,47.9,40.2,38.1,,53.6
2025-06-16 16:26:42,52.117210206419735,8.661798394912045,54,175,43.5,31.3,41.7,,55.8
2025-06-16 16:26:47,52.117586220604615,8.662234896226082,51,211,53.6,49.4,55.5,,47.3
2025-06-16 16:26:52,52.117976192878025,8.662670109009886,52,72.5,40.2,37.9,39.4,,92.5
2025-06-16 16:26:57,52.11836658562928,8.663027834659802,49,88.8,48.3,45.0,42.3,,87.2
2025-06-16 16:27:02,52.11871079462191,8.663356895164107,44,167,48.0,42.8,51.9,,53.3
2025-06-16 16:27:07,52.119016699979305,8.663647261691946,39,183,35.0,36.7,47.8,,52.3
2025-06-16 16:27:12,52.11926602944912,8.663884508305957,32,214,51.2,53.2,51.9,,106
2025-06-16 16:27:20,52.11951324880257,8.664122040652916,31,204,42.0,48.1,48.1,,103
2025-06-16 16:34:13,52.11942643038965,8.66403041745859,11,659,111,117,138,,108
2025-06-16 16:34:22,52.11951857330879,8.664130033825657,12,214,71.1,112,77.4,,53.4
2025-06-16 16:34:27,52.11973157480323,8.664348966891733,28,52.8,98.8,576,499,,82.1
2025-06-16 16:34:32,52.12016084656126,8.664714115304124,53,343,259,49.6,162,,46.4
2025-06-16 16:34:38,52.12061698196331,8.66516956456585,59,86.4,58.8,63.3,38.5,,55.6
2025-06-16 16:34:42,52.121110786658406,8.665597940005437,62,31.2,28.6,41.4,48.3,,68.8
2025-06-16 16:34:48,52.1215747695008,8.665926293570864,56,35.1,50.9,35.9,25.5,,60.7
2025-06-16 16:34:52,52.12205988732988,8.666250813425526,58,68.9,35.0,163,45.4,,63.2
2025-06-16 16:34:58,52.1225220891871,8.666492050016815,53,38.5,41.7,42.2,51.9,,64.0
2025-06-16 16:35:03,52.12298408983247,8.666766477544682,54,74.8,29.3,33.3,35.9,,44.2
2025-06-16 16:35:07,52.123440530617486,8.6670553990842,54,76.9,30.3,30.6,38.3,,65.5
2025-06-16 16:35:13,52.12390585520119,8.667333120622985,55,74.5,31.9,33.8,30.8,,70.8
2025-06-16 16:35:18,52.1243618159358,8.667578901698711,53,91.8,35.5,31.3,45.0,,59.2
2025-06-16 16:35:23,52.124835742510506,8.667780723365896,54,53.3,36.2,35.7,28.5,,49.4
2025-06-16 16:35:28,52.125331608216946,8.667984605029318,56,38.0,35.8,31.5,26.0,,69.2
2025-06-16 16:35:33,52.12582803636678,8.668114445876952,55,53.5,38.9,32.0,33.7,,67.4
2025-06-16 16:35:37,52.12632488992852,8.668171224258712,55,206,29.5,29.2,29.2,,69.3
2025-06-16 16:35:43,52.126835967095616,8.668135839220431,56,58.0,27.3,32.1,27.8,,53.9
2025-06-16 16:35:48,52.12732263510723,8.66811752379894,54,58.4,31.8,30.0,26.5,,40.9
2025-06-16 16:35:53,52.12779821095084,8.668138412341994,52,49.5,37.0,30.3,32.9,,51.4
2025-06-16 16:35:58,52.12828783141803,8.66814138021096,54,53.7,36.7,29.3,30.1,,67.7
2025-06-16 16:36:03,52.12877031538426,8.668135230249073,53,42.7,37.7,26.7,38.9,,108
2025-06-16 16:36:08,52.1292673112184,8.668151738954304,55,40.7,38.5,39.8,40.9,,48.3
2025-06-16 16:36:13,52.129769338399704,8.668146249601998,55,49.0,22.2,22.3,21.7,,29.1
2025-06-16 16:36:18,52.130284196395856,8.668163314731363,57,28.7,26.2,23.7,22.2,,32.6
2025-06-16 16:36:23,52.13077111657202,8.66815969026567,54,85.3,23.5,24.6,27.8,,32.7
2025-06-16 16:36:28,52.13128191690665,8.668165628811952,56,65.2,25.1,38.8,24.5,,33.6
2025-06-16 16:36:33,52.13186304811958,8.668161505171046,64,29.9,24.5,25.9,30.3,,67.3
2025-06-16 16:36:38,52.1325928768849,8.66815438456867,81,73.9,26.0,25.6,23.9,,68.1
2025-06-16 16:36:43,52.13348598551542,8.668142344613162,99,87.9,25.3,36.4,33.2,,31.7
2025-06-16 16:36:47,52.134554336679884,8.668125899799099,118,102,28.5,52.0,40.9,,43.2
2025-06-16 16:36:53,52.13576093711276,8.668154824249328,134,194,39.1,31.7,124,,36.7
2025-06-16 16:36:57,52.13706073412099,8.668203547900193,144,48.3,34.0,37.5,31.3,,36.3
2025-06-16 16:37:03,52.13834717180222,8.668193430442702,143,88.5,40.1,45.4,63.3,,39.7
2025-06-16 16:37:08,52.13960447707511,8.668158473958599,139,202,42.6,36.0,33.8,,54.0
2025-06-16 16:37:13,52.14082818587192,8.668197117975408,136,203,35.9,35.4,38.6,,56.0
2025-06-16 16:37:18,52.14208198111114,8.668194871333188,139,204,42.1,52.7,33.6,,54.7
2025-06-16 16:37:23,52.143293761986016,8.668172082604269,134,206,46.5,50.1,55.0,,89.6
2025-06-16 16:37:28,52.14452923233847,8.668216002038704,137,162,50.7,64.6,59.6,,119
2025-06-16 16:37:33,52.14577103978715,8.668196502392867,138,273,,304,68.4,,52.9
2025-06-16 16:37:39,52.14726424468127,8.668264422657213,166,138,110,69.0,58.5,,177
2025-06-16 16:37:44,52.1484892342102,8.66823414099501,136,,,46.3,37.1,,57.2
2025-06-16 16:37:51,52.15022545743479,8.668276474481214,193,170,162,67.5,72.6,,63.5
2025-06-16 16:37:56,52.15146806080845,8.66828426943384,138,147,158,75.9,69.0,,115
2025-06-16 16:38:01,52.15268151213953,8.668284885545201,134,208,157,101,498,,43.9
2025-06-16 16:38:07,52.15405776423333,8.668295335673653,153,57.9,34.8,93.5,197,,59.8
2025-06-16 16:38:12,52.15520673494365,8.668249460923821,127,70.4,27.0,26.2,38.3,,70.5
2025-06-16 16:38:17,52.15625709407284,8.668235833122608,116,32.6,38.2,34.1,34.8,,60.8
2025-06-16 16:38:22,52.157181793077136,8.668262620488884,102,172,172,39.7,31.8,,56.9
2025-06-16 16:38:27,52.15786916236261,8.668251917906144,76,41.6,24.9,31.1,39.1,,40.4
2025-06-16 16:38:32,52.15832729997386,8.668180532511094,51,91.9,38.3,29.4,35.5,,72.8
2025-06-16 16:38:37,52.15857779609891,8.668227937283634,28,101,54.1,34.0,24.5,,56.5
2025-06-16 16:39:24,52.1589485307599,8.668289072303715,41,212,168,30.9,26.4,,38.2
2025-06-16 16:39:29,52.159466918471445,8.668309633605014,57,25.4,31.2,39.7,25.5,,74.4
2025-06-16 16:39:34,52.16026581406218,8.668299734993852,88,34.4,30.6,32.3,32.5,,64.2
2025-06-16 16:39:39,52.16121057452327,8.668291176979151,105,53.8,40.6,27.7,173,,102
2025-06-16 16:39:43,52.16235933928485,8.668331807211024,127,132,29.2,27.7,25.7,,59.8
2025-06-16 16:39:49,52.1636767167285,8.668314692221456,146,79.0,38.8,27.6,25.4,,60.8
2025-06-16 16:39:54,52.16497711115811,8.66833631107555,144,162,38.9,39.5,30.3,,112
2025-06-16 16:39:59,52.16627746363199,8.668403977412408,144,84.0,67.8,42.6,52.5,,103
2025-06-16 16:40:04,52.16752356798662,8.66842869194479,138,35.9,41.9,46.2,66.3,,70.2
2025-06-16 16:40:09,52.16879572047971,8.668290108371574,141,,,,,,
2025-06-16 16:40:19,52.171072605023944,8.666760656018356,273,,,620,924,,310
2025-06-16 16:40:27,52.172691413724486,8.664803797883685,224,,330,434,432,,
2025-06-16 16:40:34,52.17428066582841,8.66288737398642,219,,,,280,,
2025-06-16 16:40:44,52.176355892600554,8.6613789942946,252,280,,321,31.1,,45.0
2025-06-16 16:40:50,52.17783497246211,8.661036779577495,166,36.2,30.1,31.4,27.2,,55.3
2025-06-16 16:40:55,52.17911401563415,8.661180091318888,142,48.7,46.1,44.2,37.3,,50.4
2025-06-16 16:41:00,52.18036235074836,8.661324755274386,139,52.7,39.8,41.8,43.9,,44.6
2025-06-16 16:41:05,52.181595387961046,8.661440222771153,137,35.9,31.6,39.5,32.2,,59.1
2025-06-16 16:41:10,52.18274672690258,8.661533377054617,128,43.2,29.9,56.0,34.2,,52.8
2025-06-16 16:41:15,52.1838915467936,8.661655271961646,127,171,42.8,38.6,35.6,,86.5
2025-06-16 16:41:20,52.18504563900694,8.661745422196603,128,69.2,49.8,49.9,41.6,,54.6
2025-06-16 16:41:25,52.185993451340295,8.661762576891778,105,163,34.9,46.3,58.6,,47.0
2025-06-16 16:41:30,52.18687411492051,8.66164193967088,98,89.8,43.5,53.9,55.4,,55.0
2025-06-16 16:41:35,52.18773073406384,8.661456424171174,96,194,41.2,46.3,45.7,,65.4
2025-06-16 16:41:40,52.18849407574368,8.66125915441509,85,164,166,61.2,39.7,,70.5
2025-06-16 16:41:45,52.189206506569825,8.661040339394347,80,52.3,163,52.6,50.1,,46.3
2025-06-16 16:41:53,52.189909774630145,8.660799448693378,79,88.2,54.4,54.0,42.1,,59.9
2025-06-16 16:41:58,52.19052507519865,8.660543740169294,70,67.0,48.8,115,62.8,,69.5
2025-06-16 16:42:03,52.19126170373186,8.660194676260893,85,95.2,42.3,39.8,31.7,,48.7
2025-06-16 16:42:07,52.192080378493536,8.659693354610782,97,47.3,50.7,55.4,43.0,,49.0
2025-06-16 16:42:12,52.19291184850506,8.658965112791666,104,74.9,42.7,33.3,37.3,,53.4
2025-06-16 16:42:19,52.19382197869271,8.657843986866565,126,87.2,28.8,26.8,33.2,,47.8
2025-06-16 16:42:24,52.19448637684394,8.65670911501652,106,81.4,27.6,35.5,27.8,,43.9
2025-06-16 16:42:29,52.19497402134498,8.655424150117824,103,38.3,31.7,31.5,31.6,,65.9
2025-06-16 16:42:34,52.195393371505844,8.654035987596666,105,44.6,28.6,27.4,22.6,,46.1
2025-06-16 16:42:39,52.195681756850576,8.65257122291488,104,50.7,34.4,27.3,29.1,,66.8
2025-06-16 16:42:44,52.19591470655837,8.651105991605359,103,58.6,41.0,36.9,27.1,,95.8
2025-06-16 16:42:49,52.196114741409644,8.649631170729839,102,88.1,36.8,33.2,25.1,,42.5
2025-06-16 16:42:54,52.19625637966321,8.648242137777629,95,34.7,27.0,26.0,32.3,,61.2
2025-06-16 16:42:59,52.196419657060744,8.646948305751117,90,51.1,35.1,36.1,28.3,,56.5
2025-06-16 16:43:04,52.19656320717096,8.645848914846102,76,91.0,48.4,35.9,37.6,,84.3
2025-06-16 16:43:09,52.19665668640563,8.645030631590693,56,99.4,32.5,30.9,41.5,,61.8
2025-06-16 16:43:14,52.19672573792848,8.644439416012982,41,79.3,32.2,29.5,29.6,,44.4
2025-06-16 16:43:19,52.19679401436923,8.644011859631913,30,49.1,30.3,38.9,35.8,,67.2
2025-06-16 16:44:06,52.19686171223863,8.643365519953267,44,77.0,29.2,33.2,26.4,,49.5
2025-06-16 16:44:11,52.196991421424045,8.642478177885922,62,36.5,36.9,29.7,34.1,,71.2
2025-06-16 16:44:16,52.19717308799313,8.641220336403215,88,35.5,46.5,45.4,38.3,,48.2
2025-06-16 16:44:21,52.19738209962806,8.639682547900767,107,31.1,33.5,32.5,30.5,,42.3
2025-06-16 16:44:26,52.19762515605971,8.6379385888253,121,207,47.7,101,31.4,,86.6
2025-06-16 16:44:31,52.19793509908805,8.635971036210451,138,40.0,36.4,33.6,34.6,,561
2025-06-16 16:44:36,52.19829310304549,8.633923874460626,145,32.6,33.6,40.4,34.8,,64.0
2025-06-16 16:44:41,52.1986501924762,8.631648025141073,160,172,36.7,37.6,38.6,,59.7
2025-06-16 16:44:46,52.19903325043777,8.629326530606157,163,81.0,122,41.2,55.9,,59.9
2025-06-16 16:44:51,52.199437307164885,8.626855304718637,174,72.5,33.9,39.8,58.8,,62.2
2025-06-16 16:44:56,52.19986611360257,8.624219250302664,185,86.9,100,40.1,42.0,,40.0
2025-06-16 16:45:01,52.200312747948644,8.621531601049085,189,90.5,71.2,46.7,48.0,,73.4
2025-06-16 16:45:06,52.20078662410875,8.618798455239927,193,130,38.2,34.6,36.3,,45.7
2025-06-16 16:45:11,52.20123823252866,8.616057958493863,193,99.5,40.3,31.7,38.0,,56.4
2025-06-16 16:45:16,52.20168097846545,8.613310699089277,193,75.5,34.3,46.3,39.2,,58.4
2025-06-16 16:45:21,52.20214800352998,8.610539560290068,195,55.6,160,45.4,53.9,,72.8
2025-06-16 16:45:26,52.202584583541075,8.607762314484622,195,168,164,260,55.6,,45.6
2025-06-16 16:45:31,52.20299910396138,8.605014287806357,192,44.5,43.4,48.0,35.8,,61.6
2025-06-16 16:45:36,52.20343858443696,8.602251182350109,194,169,50.1,53.0,59.7,,56.9
2025-06-16 16:45:41,52.20383864820747,8.599484529261264,193,86.2,161,48.1,46.6,,53.0
2025-06-16 16:45:46,52.204266791651804,8.596779760895773,190,36.4,36.4,34.3,26.6,,70.1
2025-06-16 16:45:51,52.20467604808023,8.594098297795531,188,74.0,158,35.0,44.9,,47.7
2025-06-16 16:45:56,52.20487951438235,8.591438344932468,182,64.4,31.2,29.8,33.4,,56.5
2025-06-16 16:46:01,52.20487583955266,8.589085213054876,160,73.8,29.2,39.0,25.5,,91.2
2025-06-16 16:46:06,52.20490529631337,8.58695454991657,145,73.2,32.3,32.5,37.7,,49.4
2025-06-16 16:46:11,52.20476961424208,8.584810068973692,146,71.6,35.5,35.2,25.7,,48.4
2025-06-16 16:46:16,52.204505848773216,8.58283817063569,137,85.9,38.6,28.8,34.3,,86.9
2025-06-16 16:46:21,52.204123557013425,8.581271195515818,114,70.3,40.2,167,32.4,,35.9
2025-06-16 16:46:26,52.20377666328071,8.579772383419861,109,40.3,196,50.4,41.0,,67.2
2025-06-16 16:46:31,52.2034483176076,8.578549955386304,90,83.3,37.5,27.8,166,,63.4
2025-06-16 16:46:36,52.20319400429269,8.5774045979094,83,224,161,29.7,31.3,,50.6
2025-06-16 16:46:41,52.20292163784548,8.576373114960214,76,39.2,36.1,30.5,25.3,,96.2
2025-06-16 16:46:46,52.20269524941013,8.575416020420342,69,45.0,27.8,34.2,33.6,,92.6
2025-06-16 16:46:51,52.20251721192617,8.574678740135125,54,32.1,37.6,36.7,24.9,,40.0
2025-06-16 16:46:56,52.20230919952165,8.574259426059248,36,36.9,41.0,29.1,33.1,,64.0
2025-06-16 16:47:05,52.20220841097298,8.573860732293259,29,81.3,35.8,138,125,,55.9
2025-06-16 16:48:07,52.20217689538532,8.573667424573557,13,231,31.8,28.0,24.2,,45.3
2025-06-16 16:48:12,52.202050729352365,8.573324693566704,27,58.9,37.0,33.1,25.9,,62.2
2025-06-16 16:48:17,52.20193824464586,8.572948040244782,28,84.6,29.6,33.2,29.0,,78.7
2025-06-16 16:48:22,52.201830742305276,8.572547985410862,29,78.7,29.6,29.3,30.6,,47.2
2025-06-16 16:48:27,52.20170100177589,8.572168725321356,29,26.5,122,24.7,28.4,,59.0
2025-06-16 16:48:32,52.2015818015273,8.571745607822631,31,48.6,146,36.3,40.3,,60.4
2025-06-16 16:48:41,52.20118687655812,8.570335941185803,105,66.3,42.7,48.5,128,,44.6
2025-06-16 16:48:46,52.20080305408483,8.569148256576902,91,44.5,34.5,138,33.9,,64.8
2025-06-16 16:48:51,52.20036591819234,8.567706502198307,109,43.5,141,176,65.9,,69.7
2025-06-16 16:48:56,52.19985434329875,8.565965659944641,131,87.0,336,120,43.8,,44.9
2025-06-16 16:49:02,52.199206153737045,8.563606651159049,176,161,171,96.8,80.2,,49.8
2025-06-16 16:49:07,52.19862318168909,8.561500493597913,157,42.9,39.7,57.3,56.2,,45.9
2025-06-16 16:49:12,52.198028053512324,8.559381020547754,158,52.9,29.5,128,110,,52.1
2025-06-16 16:49:17,52.19746505005585,8.557026640060489,172,72.0,51.0,44.6,124,,62.3
2025-06-16 16:49:22,52.19698773872045,8.554506809793322,179,51.9,27.7,32.0,120,,60.9
2025-06-16 16:49:27,52.19655652293617,8.551775119628994,192,34.2,121,130,123,,53.6
2025-06-16 16:49:32,52.19623409428573,8.549004983139385,192,163,47.8,35.1,43.5,,73.5
2025-06-16 16:49:37,52.19604855440242,8.546226757005881,190,76.1,256,137,30.7,,70.9
2025-06-16 16:49:42,52.19598239364549,8.543433534245883,190,49.8,127,33.2,123,,60.1
2025-06-16 16:49:47,52.196054388341715,8.540498430677989,200,39.6,34.2,121,32.6,,52.1
2025-06-16 16:49:52,52.1960750153098,8.537661911130813,193,159,38.8,37.4,23.5,,38.2
2025-06-16 16:49:57,52.19611158022993,8.53478234216142,196,75.7,29.3,30.8,29.1,,55.0
2025-06-16 16:50:02,52.196127991484815,8.531930069543446,194,62.0,31.7,29.3,36.0,,47.3
2025-06-16 16:50:07,52.19614810108287,8.529095579697168,193,75.9,26.3,34.2,27.7,,40.1
