timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-13 15:51:22,52.12432306668819,7.370665030449961,81,204,129,61.8,43.0,,47.0
2025-06-13 15:51:27,52.124558194207026,7.369372237095475,92,66.1,129,38.5,37.5,,50.5
2025-06-13 15:51:32,52.12482730408662,7.368013839527041,97,212,30.9,40.0,45.6,,46.6
2025-06-13 15:51:37,52.1251175315693,7.3665539008242815,104,195,119,37.7,29.2,,46.0
2025-06-13 15:51:42,52.12543698105885,7.365016203520301,110,81.1,32.3,30.1,136,,33.6
2025-06-13 15:51:47,52.12576119267678,7.363453132152712,112,76.5,137,138,45.1,,75.7
2025-06-13 15:51:52,52.126115405527656,7.36180436590687,119,165,258,98.6,168,,86.5
2025-06-13 15:51:58,52.12653394708388,7.359685863449657,151,221,49.9,51.8,49.5,,94.0
2025-06-13 15:52:02,52.126919243784954,7.357836284925715,133,156,56.4,70.4,58.9,,71.6
2025-06-13 15:52:08,52.12743049411958,7.356014066800044,136,255,177,156,123,,60.1
2025-06-13 15:52:14,52.1282619618423,7.353964958438758,167,90.3,54.6,46.5,52.8,,70.7
2025-06-13 15:52:19,52.12914649447417,7.3523255995076475,148,85.7,56.7,42.7,32.0,,87.9
2025-06-13 15:52:24,52.13017547999759,7.350967778719177,147,207,148,124,49.5,,49.6
2025-06-13 15:52:29,52.131195858319785,7.349662463040441,144,54.2,44.1,78.8,48.8,,56.4
2025-06-13 15:52:34,52.132230034538836,7.348408216774562,143,206,69.9,45.7,60.3,,40.0
2025-06-13 15:52:39,52.13321980014717,7.3472135903281846,136,58.5,41.4,54.2,39.9,,51.3
2025-06-13 15:52:44,52.134168996296644,7.345975310383326,135,43.3,129,29.8,38.9,,40.5
2025-06-13 15:52:49,52.13515497799403,7.344797864651444,135,174,133,36.1,35.4,,51.6
2025-06-13 15:52:54,52.13609083103835,7.343618428071135,131,99.8,125,40.8,32.9,,54.9
2025-06-13 15:52:59,52.1369705703234,7.342504768159815,123,51.2,133,37.2,38.4,,65.8
2025-06-13 15:53:04,52.137857974943216,7.341418546565568,123,200,32.9,39.4,40.1,,39.9
2025-06-13 15:53:09,52.138681940132614,7.340349106787048,117,164,123,35.2,27.8,,31.8
2025-06-13 15:53:14,52.13945163351069,7.339366175179552,108,88.4,141,126,33.6,,50.6
2025-06-13 15:53:19,52.14019474256259,7.338435360973299,104,163,36.6,32.1,38.1,,31.2
2025-06-13 15:53:24,52.14092068378853,7.337522719372374,101,78.1,28.8,35.5,123,,51.9
2025-06-13 15:53:29,52.141665425052174,7.3366038308868555,103,48.7,124,127,30.9,,55.9
2025-06-13 15:53:34,52.14234698148037,7.335757001223913,95,71.9,122,117,30.1,,30.1
2025-06-13 15:53:39,52.142969574622775,7.3349689531195095,87,41.7,33.1,123,122,,41.9
2025-06-13 15:53:44,52.14353891632965,7.334219697099915,81,86.5,30.1,113,117,,36.3
2025-06-13 15:53:49,52.14412867321578,7.333506733804366,81,165,112,127,28.4,,44.6
2025-06-13 15:53:54,52.1446860079412,7.332747437458149,80,46.3,44.6,119,48.0,,37.7
2025-06-13 15:53:59,52.14526526376513,7.33205989649997,79,52.2,263,148,40.3,,69.5
2025-06-13 15:54:05,52.14593946640696,7.331193373568185,95,88.0,131,28.2,29.4,,34.3
2025-06-13 15:54:10,52.14648654088168,7.33049128757597,77,38.4,27.5,27.0,29.4,,32.0
2025-06-13 15:54:15,52.14690365262273,7.329965820011902,58,74.0,29.5,124,30.7,,67.8
2025-06-13 15:54:20,52.14712140944986,7.329676810316123,31,74.2,30.0,28.4,35.1,,30.4
2025-06-13 15:55:16,52.14738754908881,7.329369658783997,36,248,121,140,34.1,,30.6
2025-06-13 15:55:21,52.14768631413619,7.328995039390564,41,80.7,31.8,25.1,27.4,,38.0
2025-06-13 15:55:26,52.14806316537153,7.328511476955585,53,77.2,36.7,130,27.8,,30.0
2025-06-13 15:55:31,52.1485376391189,7.327916135821233,66,75.1,38.5,26.0,31.7,,30.0
2025-06-13 15:55:36,52.149084439033146,7.327248565652216,75,72.2,28.7,128,112,,34.0
2025-06-13 15:55:41,52.1496635359038,7.3264995925173215,82,82.2,127,135,43.2,,30.6
2025-06-13 15:55:46,52.1503042040492,7.325699633512642,89,198,27.6,26.5,28.7,,34.7
2025-06-13 15:55:51,52.15099510604347,7.324839285573323,96,80.7,50.0,119,32.4,,29.8
2025-06-13 15:55:56,52.15171044253191,7.323887171909976,102,73.2,37.8,35.3,94.6,,37.1
2025-06-13 15:56:01,52.152464817218984,7.322952034336901,105,53.8,131,134,130,,31.6
2025-06-13 15:56:06,52.15326160381435,7.321924188807398,112,73.3,30.4,27.2,28.6,,33.3
2025-06-13 15:56:11,52.15400461416696,7.320713960939229,116,40.3,34.8,30.6,32.6,,45.1
2025-06-13 15:56:16,52.15472289191056,7.31930556196182,124,95.8,57.2,28.3,29.3,,
2025-06-13 15:56:22,52.15546723264117,7.317355945000884,156,45.2,141,39.4,111,,216
2025-06-13 15:56:27,52.15599545534785,7.315554186223859,136,206,95.4,178,69.3,,40.3
2025-06-13 15:56:32,52.156390632572304,7.313616996885916,139,109,67.6,38.2,31.4,,64.7
2025-06-13 15:56:37,52.156642204521845,7.311642074529031,137,78.2,119,35.6,57.2,,50.9
2025-06-13 15:56:42,52.156847450904365,7.309616613455018,140,207,42.7,44.1,65.6,,95.8
2025-06-13 15:56:47,52.15704076730169,7.307588231162628,140,199,46.0,38.1,50.6,,101
2025-06-13 15:56:52,52.15722835202136,7.305585678615342,138,92.3,163,164,60.2,,69.4
2025-06-13 15:56:57,52.15743405986759,7.303545180565462,141,86.0,50.6,157,46.7,,50.8
2025-06-13 15:57:02,52.15761642782739,7.3015787951517614,135,41.6,41.0,43.4,40.5,,72.1
2025-06-13 15:57:07,52.157827823849374,7.299540350441847,141,94.5,139,66.1,100,,54.8
2025-06-13 15:57:12,52.15803981815118,7.297533734143211,138,165,237,39.5,68.0,,59.9
2025-06-13 15:57:17,52.15823865332788,7.29547512747116,142,203,40.6,46.7,45.8,,67.1
2025-06-13 15:57:22,52.15843413944862,7.2934918233847466,137,51.7,48.3,362,600,,185
2025-06-13 15:57:28,52.158682836838885,7.291076140227034,167,200,257,67.1,84.8,,174
2025-06-13 15:57:34,52.15892502798832,7.288632218739476,168,199,238,64.8,91.5,,88.9
2025-06-13 15:57:40,52.15915937742847,7.286205170370779,167,209,198,150,191,,114
2025-06-13 15:57:46,52.15940687100627,7.283772695647003,168,201,402,99.1,167,,147
2025-06-13 15:57:52,52.159656095915174,7.2813660577538855,166,75.3,66.3,168,63.7,,67.7
2025-06-13 15:57:57,52.1598667945828,7.279344355995985,139,199,243,74.7,51.0,,47.6
2025-06-13 15:58:03,52.16010800939837,7.2769191544546565,167,612,57.1,68.7,113,,125
2025-06-13 15:58:09,52.16035182528251,7.274491837743964,167,135,394,91.0,87.4,,58.3
2025-06-13 15:58:15,52.16059830711066,7.272083352654377,166,93.7,252,166,90.1,,65.6
2025-06-13 15:58:21,52.160825066823165,7.26962980990006,169,84.5,167,150,43.7,,54.0
2025-06-13 15:58:26,52.161034248309676,7.267637748937051,137,200,147,135,29.7,,56.6
2025-06-13 15:58:31,52.16123401689318,7.265590797981065,141,98.7,36.6,27.7,36.8,,58.4
2025-06-13 15:58:36,52.16143960674984,7.263567668070704,139,98.6,34.7,40.3,37.7,,61.1
2025-06-13 15:58:41,52.16164819814388,7.261572781121149,138,93.7,44.8,39.6,32.4,,55.7
2025-06-13 15:58:46,52.16191114818522,7.259576819257493,139,96.1,146,37.7,41.6,,55.4
2025-06-13 15:58:51,52.162087491224504,7.257748507760056,126,92.6,36.7,47.5,29.6,,110
2025-06-13 15:58:56,52.16223658399361,7.256220942685814,105,43.7,123,28.4,32.1,,57.9
2025-06-13 15:59:01,52.16237848656662,7.254991600360095,85,59.7,39.2,44.5,37.6,,60.6
2025-06-13 15:59:06,52.16247006627313,7.254177374619241,56,100,38.1,40.6,32.7,,58.1
2025-06-13 15:59:11,52.16251716557542,7.253723738010867,31,56.2,38.9,38.9,34.8,,60.2
2025-06-13 15:59:51,52.16253298629969,7.253526364910111,13,170,34.1,28.1,48.2,,46.8
2025-06-13 15:59:56,52.16258184951325,7.253127206166236,27,79.1,47.1,134,40.2,,45.1
2025-06-13 16:00:01,52.16263512220308,7.25251331452012,42,63.0,36.0,32.7,31.2,,34.6
2025-06-13 16:00:06,52.162715844541765,7.251714036433031,55,107,138,40.6,31.6,,65.5
2025-06-13 16:00:11,52.16280988765788,7.250750960126408,66,57.0,29.1,36.3,29.5,,67.2
2025-06-13 16:00:16,52.16289820709766,7.249626511263329,77,81.8,123,28.6,30.9,,48.7
2025-06-13 16:00:21,52.16301396705216,7.248424746913733,82,47.4,36.6,28.8,40.7,,77.7
2025-06-13 16:00:26,52.16315525497185,7.247165486816889,87,162,134,44.8,47.6,,47.0
2025-06-13 16:00:31,52.16336866298087,7.245794296482199,96,191,31.7,29.8,33.1,,42.3
2025-06-13 16:00:36,52.163628396106375,7.244350505915771,102,220,135,38.1,35.2,,132
2025-06-13 16:00:41,52.163934085572954,7.242897220872373,104,41.1,35.9,143,30.2,,76.9
2025-06-13 16:00:46,52.16432359624972,7.241383740734763,111,92.6,144,138,66.5,,63.0
2025-06-13 16:00:51,52.16478552938821,7.239814474284049,118,37.3,162,231,75.1,,53.3
2025-06-13 16:00:56,52.16529743176569,7.238200291154633,123,164,259,123,44.4,,53.3
2025-06-13 16:01:02,52.16594769976863,7.236193581031339,154,97.8,134,122,33.0,,51.7
2025-06-13 16:01:07,52.166667399738145,7.234688050305475,130,93.9,154,50.5,123,,55.7
2025-06-13 16:01:12,52.167532510598335,7.233284811577405,135,60.3,68.8,66.4,56.4,,256
2025-06-13 16:01:17,52.16852418901178,7.232048392672142,138,80.9,144,28.6,39.2,,83.9
2025-06-13 16:01:22,52.169564290432994,7.230982599684071,136,105,32.5,31.2,38.7,,70.3
2025-06-13 16:01:27,52.170562561383996,7.2298990726931684,133,198,41.4,134,45.7,,51.6
2025-06-13 16:01:32,52.171546369749244,7.228793901963357,132,76.6,113,112,36.1,,68.0
2025-06-13 16:01:37,52.17255305892061,7.2277012742807205,134,84.5,251,132,29.4,,57.4
2025-06-13 16:01:43,52.17382137895292,7.226337478669032,168,72.8,129,32.1,38.1,,49.6
2025-06-13 16:01:48,52.17486303100256,7.225166758853073,140,77.9,41.3,37.6,35.8,,57.1
2025-06-13 16:01:53,52.175900743508436,7.224056925645629,137,62.9,133,31.5,36.7,,49.0
2025-06-13 16:01:58,52.17694921442756,7.2228983640165785,140,91.6,42.8,37.5,36.9,,38.2
2025-06-13 16:02:03,52.178005798992906,7.221760656678367,140,197,33.0,31.2,35.0,,52.2
2025-06-13 16:02:08,52.17904944266698,7.220624264815531,139,83.2,126,26.5,45.1,,44.1
2025-06-13 16:02:13,52.18009219320443,7.219481775650605,139,205,138,34.3,38.5,,55.4
2025-06-13 16:02:18,52.18113631010504,7.2183306812003165,140,204,138,33.4,37.1,,37.7
2025-06-13 16:02:23,52.18218619324971,7.217167860511804,141,232,36.4,38.9,38.3,,68.0
2025-06-13 16:02:28,52.18325852235955,7.216008073423529,143,74.1,262,34.3,31.5,,41.0
2025-06-13 16:02:33,52.18429600730584,7.214873018018548,138,197,161,36.5,44.4,,50.7
2025-06-13 16:02:38,52.18535888748543,7.213723857563906,141,38.6,50.3,145,38.5,,62.3
2025-06-13 16:02:43,52.186425954207294,7.21253970700076,143,79.3,52.6,136,115,,55.2
2025-06-13 16:02:48,52.18748141410349,7.211393105249346,141,78.3,143,42.0,43.0,,52.9
2025-06-13 16:02:53,52.188516722036844,7.210269816950625,138,78.9,138,43.7,46.5,,55.6
2025-06-13 16:02:58,52.18954245809769,7.209119083281821,138,74.2,132,134,50.5,,96.3
2025-06-13 16:03:03,52.19061076730518,7.207977615453493,142,85.0,139,36.3,123,,36.3
2025-06-13 16:03:08,52.191669143258494,7.206810621360521,142,86.6,36.6,43.3,42.5,,99.5
2025-06-13 16:03:13,52.19272597647168,7.205656776631102,141,79.9,41.3,37.3,36.8,,89.2
2025-06-13 16:03:18,52.19378074154441,7.204518855927599,140,96.7,34.5,31.3,147,,59.8
2025-06-13 16:03:23,52.19482635008206,7.2033693862085695,140,79.9,32.6,40.3,28.4,,59.3
2025-06-13 16:03:28,52.19589950678095,7.202223569290818,142,92.8,131,123,107,,58.7
2025-06-13 16:03:34,52.19708620529722,7.200700781604895,167,76.9,114,26.8,67.7,,31.6
2025-06-13 16:03:39,52.19796955916911,7.199219692033388,140,170,27.9,37.8,28.1,,35.2
2025-06-13 16:03:44,52.19871831062179,7.197551771428871,140,36.6,36.4,25.0,27.7,,34.0
2025-06-13 16:03:49,52.19948035082919,7.195910408678466,140,196,30.8,36.2,34.4,,31.9
2025-06-13 16:03:54,52.200219245817784,7.1942366024573055,140,51.1,28.5,116,29.0,,33.8
2025-06-13 16:03:59,52.20083334068277,7.192480228531203,137,43.7,32.4,36.8,27.8,,31.2
2025-06-13 16:04:04,52.20124199585928,7.1906793278151895,130,87.3,29.8,25.3,27.6,,34.5
2025-06-13 16:04:09,52.20148814559137,7.188956052245749,120,73.0,27.4,26.6,26.6,,31.1
2025-06-13 16:04:14,52.2015580727543,7.187327297272766,111,69.9,35.9,25.5,29.8,,28.7
2025-06-13 16:04:19,52.20157334266932,7.186134508394047,81,200,125,131,28.3,,34.1
2025-06-13 16:04:24,52.20158294268232,7.185336812254438,54,74.6,28.8,25.2,28.2,,29.4
2025-06-13 16:04:29,52.20159582477674,7.184994261007755,23,86.4,127,116,33.5,,32.9
2025-06-13 16:05:28,52.20159952984339,7.1842779404208015,48,90.7,124,30.4,29.8,,29.5
2025-06-13 16:05:33,52.20162045358331,7.18351251644732,52,49.0,29.8,26.2,36.6,,34.1
2025-06-13 16:05:38,52.201616884109704,7.182614246467112,61,90.3,127,124,34.7,,30.3
2025-06-13 16:05:43,52.20163428120283,7.181599243998273,69,86.2,27.9,24.5,31.5,,34.5
2025-06-13 16:05:48,52.201644632106515,7.180430801848018,79,46.3,28.0,27.2,30.5,,72.5
2025-06-13 16:05:53,52.20167028446808,7.179174453143572,85,69.1,26.4,32.4,36.8,,29.4
2025-06-13 16:05:58,52.20171590911595,7.177821342206054,92,84.1,47.3,122,115,,35.5
2025-06-13 16:06:03,52.201755928584745,7.176384302830026,98,81.8,28.3,128,120,,35.1
2025-06-13 16:06:08,52.20179671752886,7.174857853541981,104,87.8,122,118,114,,28.5
2025-06-13 16:06:13,52.201821478315054,7.173258485251342,109,81.5,27.8,25.9,28.0,,28.2
2025-06-13 16:06:18,52.20185137411563,7.17158089321462,114,80.7,28.7,26.2,34.3,,65.1
2025-06-13 16:06:23,52.20186546068638,7.169859066851001,117,90.0,123,33.7,37.3,,71.4
2025-06-13 16:06:28,52.20188876195235,7.168027635485049,124,79.9,29.8,36.2,43.9,,42.6
2025-06-13 16:06:33,52.20191455038899,7.166165300964124,126,88.7,29.8,30.4,31.8,,32.6
2025-06-13 16:06:38,52.20194325060938,7.164250224907887,130,65.3,51.7,30.5,49.2,,52.1
2025-06-13 16:06:43,52.202029271113645,7.162238222761875,137,90.3,34.3,27.8,31.1,,60.4
2025-06-13 16:06:48,52.202212769418736,7.1602083055460835,139,98.7,132,120,40.3,,43.9
2025-06-13 16:06:53,52.202412030947094,7.158221241500132,137,84.6,124,119,28.9,,68.7
2025-06-13 16:06:58,52.20259462193243,7.156237100187883,136,78.4,131,113,140,,63.0
2025-06-13 16:07:03,52.202765936676705,7.154266011038486,135,90.6,36.3,117,126,,90.2
2025-06-13 16:07:08,52.202941740712404,7.152379788329645,130,80.9,124,124,30.9,,56.0
2025-06-13 16:07:13,52.20312624536341,7.150513649873134,128,73.6,136,121,29.5,,43.1
2025-06-13 16:07:18,52.203272311189444,7.148657918185335,127,209,144,131,35.6,,44.8
2025-06-13 16:07:24,52.203498401790505,7.14646032605719,151,92.8,37.1,33.2,130,,45.0
2025-06-13 16:07:29,52.203645181212046,7.144637880380274,125,40.2,36.4,62.7,46.4,,60.2
2025-06-13 16:07:34,52.20382111977836,7.142820000190721,125,74.9,28.3,32.6,51.1,,71.2
2025-06-13 16:07:39,52.20399561663973,7.140967961037892,127,83.8,32.5,47.7,33.7,,96.1
2025-06-13 16:07:44,52.204160255187595,7.13916125010185,124,90.4,35.5,42.9,40.1,,41.8
2025-06-13 16:07:49,52.20434682061749,7.137321407706894,127,83.8,44.2,36.9,36.9,,61.8
2025-06-13 16:07:54,52.20452085178907,7.135485614603715,126,95.2,127,32.8,32.7,,35.0
2025-06-13 16:07:59,52.204686899083,7.1336578256290215,125,88.3,130,37.6,35.2,,33.3
2025-06-13 16:08:04,52.204852989917086,7.131816194917271,126,210,142,36.5,31.4,,53.3
2025-06-13 16:08:09,52.20505056822241,7.129942155219259,129,209,262,28.4,52.9,,50.3
2025-06-13 16:08:14,52.20519940354549,7.128098632373921,126,93.1,35.6,133,30.6,,55.0
2025-06-13 16:08:19,52.20537746991384,7.12624896430736,127,75.6,33.9,201,110,,50.7
2025-06-13 16:08:24,52.20554821614905,7.124403119909786,127,90.5,141,140,37.8,,58.3
2025-06-13 16:08:29,52.205718188543464,7.122544219661502,128,212,132,72.5,36.5,,60.8
2025-06-13 16:08:34,52.20588157057163,7.120696491263916,127,78.0,258,43.4,56.5,,56.5
2025-06-13 16:08:39,52.206070242315704,7.118837339131662,128,82.9,260,130,60.1,,51.7
2025-06-13 16:08:44,52.20624353667765,7.1170213036955285,125,205,160,52.5,62.5,,49.2
2025-06-13 16:08:50,52.20641043071434,7.114853103707669,148,92.7,52.0,257,161,,59.6
2025-06-13 16:08:55,52.20659381795688,7.112972633364414,129,53.0,97.0,70.4,43.0,,60.2
2025-06-13 16:09:00,52.206756097797836,7.111151158841395,125,100,53.3,146,49.5,,54.3
2025-06-13 16:09:05,52.20691492269097,7.109322917712023,125,209,149,141,110,,48.2
2025-06-13 16:09:11,52.20713362057698,7.107119305217247,152,98.9,34.5,35.9,44.6,,60.4
2025-06-13 16:09:16,52.20731678350976,7.105271797657357,127,166,34.5,34.6,42.5,,46.9
2025-06-13 16:09:21,52.20747782316379,7.1034430500206565,125,91.7,34.0,51.5,36.9,,77.1
2025-06-13 16:09:26,52.20765566779878,7.101581115464196,128,48.4,38.5,44.8,57.7,,51.2
2025-06-13 16:09:31,52.207821712681046,7.0997163761430695,128,103,218,37.3,53.0,,66.9
2025-06-13 16:09:36,52.20799176369319,7.097878671560764,126,88.8,53.9,62.3,47.0,,49.4
2025-06-13 16:09:41,52.20816581059017,7.096026899040854,127,173,71.0,39.0,60.8,,63.8
2025-06-13 16:09:46,52.20832559265355,7.094144720672721,129,64.2,124,37.0,36.2,,69.2
2025-06-13 16:09:51,52.20852167627671,7.092370676212888,122,88.5,94.1,41.3,51.9,,44.2
2025-06-13 16:09:56,52.20871111569135,7.090540645777553,126,63.2,200,407,396,,33.5
2025-06-13 16:10:02,52.20891357033283,7.0883453869433835,151,161,54.3,57.8,57.3,,63.4
2025-06-13 16:10:07,52.20910331003092,7.086500967520964,127,199,49.9,126,54.4,,62.0
2025-06-13 16:10:12,52.209243994559806,7.084672131947942,125,40.1,142,33.3,45.3,,66.0
2025-06-13 16:10:17,52.20940801296288,7.0828217785895395,127,40.5,32.9,34.1,37.4,,31.5
2025-06-13 16:10:22,52.2095676725861,7.081018407131732,124,35.7,41.0,42.7,35.7,,77.3
2025-06-13 16:10:27,52.20973271970179,7.079145199180151,128,46.7,33.8,37.1,34.4,,33.8
2025-06-13 16:10:32,52.209902551960305,7.077303499020085,126,87.0,29.4,27.3,28.5,,39.1
2025-06-13 16:10:37,52.21007137715431,7.075486267669528,125,31.2,45.7,128,119,,102
2025-06-13 16:10:42,52.21025706769458,7.07364302225343,127,55.4,122,126,119,,93.0
2025-06-13 16:10:47,52.21042918091862,7.07177800326015,128,116,35.9,28.3,34.2,,42.9
2025-06-13 16:10:52,52.21058334365358,7.069984342268817,123,169,32.3,27.7,28.0,,32.3
2025-06-13 16:10:57,52.21075879228212,7.0681317308498395,127,45.3,117,23.4,26.1,,30.3
2025-06-13 16:11:02,52.21093785699806,7.06628801518248,127,48.5,128,24.9,26.4,,48.6
2025-06-13 16:11:07,52.211105572162154,7.064441682743192,127,84.5,106,26.4,26.8,,27.8
2025-06-13 16:11:12,52.21127261766305,7.0626054599201495,126,45.0,123,28.6,59.5,,35.6
2025-06-13 16:11:17,52.21142947571062,7.0607804453673,125,69.2,112,149,31.4,,29.8
2025-06-13 16:11:22,52.21160664738433,7.058945861123459,126,48.5,116,25.2,25.4,,30.7
2025-06-13 16:11:27,52.211775585956985,7.057094137951724,127,50.7,120,124,27.1,,93.7
2025-06-13 16:11:32,52.2119531247507,7.055252375617383,127,48.4,30.2,26.8,109,,37.1
2025-06-13 16:11:37,52.2121149952371,7.0534084075389165,126,78.2,130,171,48.7,,27.0
2025-06-13 16:11:42,52.21228722563987,7.051533989310891,129,53.3,126,103,54.8,,26.0
2025-06-13 16:11:47,52.21245768967902,7.04968330769013,127,61.8,31.3,36.3,117,,100
2025-06-13 16:11:52,52.212641463024255,7.047907637782139,122,34.3,32.0,33.6,36.5,,62.1
2025-06-13 16:11:57,52.21281753381483,7.046050909198905,128,86.2,38.8,34.8,74.8,,182
2025-06-13 16:12:02,52.21302015469902,7.044194263102638,128,42.7,29.5,28.7,34.0,,48.0
2025-06-13 16:12:07,52.213189399609725,7.042381128354716,124,73.3,30.7,27.1,32.5,,33.0
2025-06-13 16:12:12,52.21336261426697,7.040658471823547,118,41.7,129,35.1,38.3,,35.2
2025-06-13 16:12:17,52.21352243849183,7.039113958619555,106,205,40.2,31.8,31.2,,74.3
2025-06-13 16:12:22,52.21367608963963,7.03768086305149,99,169,141,28.8,29.7,,26.3
2025-06-13 16:12:27,52.21381164887624,7.036368791361768,90,72.5,31.3,24.8,47.9,,48.3
