timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-13 15:28:55,52.00365205925663,7.6165283946712865,124,86.2,133,32.5,65.7,,52.5
2025-06-13 15:29:00,52.00443924012011,7.615180875861822,127,76.1,35.8,39.0,52.2,,69.5
2025-06-13 15:29:05,52.00526908493058,7.613787354794883,132,292,80.4,113,94.7,,68.7
2025-06-13 15:29:11,52.00625367637988,7.612072144435534,160,89.6,144,66.3,71.2,,61.0
2025-06-13 15:29:16,52.007042735825834,7.610527683214705,137,158,36.6,86.8,76.3,,74.8
2025-06-13 15:29:21,52.00775489048257,7.608848598069518,139,205,60.7,70.4,91.1,,119
2025-06-13 15:29:27,52.008505081696654,7.6067073999827945,168,200,37.0,44.5,80.9,,69.4
2025-06-13 15:29:32,52.00908629412673,7.60489230025429,140,163,46.7,42.4,54.3,,58.6
2025-06-13 15:29:37,52.00966432445935,7.603118860102282,137,40.3,140,68.2,65.0,,71.0
2025-06-13 15:29:42,52.01027160268404,7.601350931367714,138,37.5,124,50.2,50.8,,63.2
2025-06-13 15:29:47,52.010857213288304,7.599586201644798,137,80.9,132,65.6,67.9,,68.9
2025-06-13 15:29:52,52.01144881437933,7.597814899502105,137,45.1,124,122,49.9,,65.5
2025-06-13 15:29:57,52.0120258493804,7.5960111850015375,139,167,154,74.4,70.1,,76.1
2025-06-13 15:30:02,52.012622429833506,7.594223341451633,139,53.5,167,155,63.4,,56.7
2025-06-13 15:30:07,52.01322394728964,7.592439053921213,139,85.8,43.8,163,56.7,,66.3
2025-06-13 15:30:12,52.01381827601441,7.590657416244069,138,54.2,31.8,158,58.6,,54.3
2025-06-13 15:30:17,52.0144037523396,7.588878624577747,138,90.6,167,60.6,63.6,,55.3
2025-06-13 15:30:22,52.01500791561624,7.5870987438416915,139,50.1,128,69.1,55.3,,261
2025-06-13 15:30:28,52.01571421713717,7.584963788713786,165,209,192,164,482,,79.6
2025-06-13 15:30:34,52.01640268949042,7.582788445975931,167,49.3,72.2,36.8,70.8,,55.0
2025-06-13 15:30:39,52.01692939307772,7.580914326328518,140,89.5,134,39.8,57.4,,72.6
2025-06-13 15:30:44,52.01740093314478,7.579056051139633,137,197,160,,,,77.4
2025-06-13 15:30:51,52.018156645436896,7.576487682497291,194,198,43.6,43.4,53.5,,74.6
2025-06-13 15:30:56,52.018663966498515,7.574638607378658,138,210,42.2,90.2,66.5,,65.8
2025-06-13 15:31:01,52.019178193725004,7.57277122519534,139,202,126,62.0,55.7,,58.0
2025-06-13 15:31:07,52.0197806863443,7.570565796634162,165,200,44.7,55.5,161,,56.1
2025-06-13 15:31:12,52.02027380237006,7.568822812819148,131,47.0,37.8,164,145,,62.9
2025-06-13 15:31:17,52.02069128103813,7.567299062758264,114,247,200,287,574,,
2025-06-13 15:31:24,52.02112751482105,7.565548847247515,129,495,66.0,68.1,74.6,,99.0
2025-06-13 15:31:30,52.02148924227364,7.5642340140953275,98,198,172,77.5,86.8,,118
2025-06-13 15:31:36,52.02176684182923,7.563350441747294,67,177,267,61.2,233,,78.0
2025-06-13 15:31:42,52.021873695588425,7.562770049417446,41,,,,,,
2025-06-13 15:31:52,52.02189775226937,7.56261523694845,10,,,,,,
2025-06-13 15:32:46,52.022093544588216,7.561993256435509,47,,,,,,
2025-06-13 15:32:56,52.022545562040044,7.560639881669828,105,,,,,,111
2025-06-13 15:33:05,52.02297469452261,7.55905471631913,118,160,81.4,75.1,139,,86.8
2025-06-13 15:33:10,52.02325783810862,7.558057937721787,75,49.9,60.1,53.0,82.5,,90.5
2025-06-13 15:33:15,52.023553079154986,7.556957139800186,82,265,276,64.8,61.3,,78.3
2025-06-13 15:33:21,52.023935882872195,7.555578727639821,103,246,78.9,74.3,106,,100
2025-06-13 15:33:27,52.024337306334694,7.554103301451378,110,166,75.6,78.3,68.1,,73.4
2025-06-13 15:33:32,52.024712491526266,7.55278624238802,99,83.6,96.6,109,119,,69.1
2025-06-13 15:33:37,52.025084166988336,7.5514282377066815,101,100,65.2,65.6,125,,100
2025-06-13 15:33:42,52.02548301494388,7.54998867204345,108,108,76.5,66.8,72.9,,71.4
2025-06-13 15:33:47,52.02588147408998,7.548490252619467,111,206,100,112,83.6,,72.6
2025-06-13 15:33:53,52.02640840842703,7.546609726813384,141,164,52.1,48.2,61.8,,88.1
2025-06-13 15:33:58,52.026839694736665,7.5449610930669975,122,220,76.1,105,86.0,,64.2
2025-06-13 15:34:04,52.02743104187819,7.542950795635451,152,207,69.2,102,98.8,,89.7
2025-06-13 15:34:10,52.0279706200716,7.540874236231147,154,266,65.2,116,104,,159
2025-06-13 15:34:16,52.02856825220922,7.538761898298261,159,86.4,253,43.8,59.0,,79.6
2025-06-13 15:34:21,52.029074585115694,7.536946713738049,136,215,42.7,100,78.8,,180
2025-06-13 15:34:27,52.02966089448468,7.53474622816013,164,200,62.3,107,101,,134
2025-06-13 15:34:33,52.030245442200524,7.532608295473624,160,51.3,141,65.4,75.5,,79.2
2025-06-13 15:34:38,52.0307284689482,7.5308646277886595,130,199,166,100,69.3,,81.2
2025-06-13 15:34:44,52.03130588987076,7.528780372188609,156,85.4,118,54.4,97.4,,123
2025-06-13 15:34:49,52.03177130717261,7.527082586859974,127,80.6,47.0,40.5,56.4,,57.8
2025-06-13 15:34:54,52.03220648819989,7.52545252905516,121,200,61.8,107,84.3,,60.0
2025-06-13 15:34:59,52.03262431768802,7.52391004940412,115,164,65.2,62.8,68.3,,49.7
2025-06-13 15:35:04,52.03299527982288,7.5225118834054845,104,201,35.4,55.4,81.0,,57.4
2025-06-13 15:35:09,52.03334996631208,7.521253940043009,94,202,151,59.1,50.7,,51.8
2025-06-13 15:35:14,52.03366670319038,7.520055495189282,89,196,39.5,52.6,93.9,,68.5
2025-06-13 15:35:19,52.033936516343694,7.519057799354672,74,203,121,68.1,73.9,,92.5
2025-06-13 15:35:25,52.03418552033507,7.518200538121171,64,199,161,57.0,92.4,,344
2025-06-13 15:35:31,52.03437126974179,7.517480256112134,53,208,163,72.0,80.3,,83.9
2025-06-13 15:35:37,52.034449991258676,7.517184268748518,22,199,52.0,88.8,74.7,,77.7
2025-06-13 15:36:02,52.03462184573257,7.516535447304318,48,,,,372,,104
2025-06-13 15:36:10,52.03489914019126,7.5155696859782415,72,93.1,169,44.1,52.5,,67.9
2025-06-13 15:36:15,52.03510400967119,7.514772816263189,59,78.7,165,136,62.6,,55.5
2025-06-13 15:36:20,52.035332375918124,7.5138937850536855,65,66.3,48.4,259,50.1,,76.4
2025-06-13 15:36:25,52.03559909479793,7.512934312760651,72,204,161,78.1,112,,56.2
2025-06-13 15:36:31,52.035922871836085,7.51170353827562,91,201,262,71.6,392,,762
2025-06-13 15:36:38,52.03633620194933,7.510177821638513,114,278,167,125,99.1,,79.0
2025-06-13 15:36:44,52.03671643666992,7.5087862478180485,104,166,145,174,59.9,,77.6
2025-06-13 15:36:50,52.037120432288354,7.507304778097028,110,88.0,37.6,51.4,78.4,,749
2025-06-13 15:36:56,52.03754503317354,7.505734172488971,117,199,261,47.7,72.1,,64.2
2025-06-13 15:37:02,52.038034070208525,7.504060599212924,126,208,34.2,35.8,166,,66.8
2025-06-13 15:37:07,52.038395362761875,7.502703924800085,101,195,136,53.1,65.0,,67.5
2025-06-13 15:37:12,52.03875721094817,7.501317677032562,103,80.1,147,142,57.3,,48.5
2025-06-13 15:37:17,52.0391687988292,7.499893333190584,107,203,127,140,52.5,,66.1
2025-06-13 15:37:23,52.039667980313055,7.498056518205446,137,91.8,132,138,145,,56.2
2025-06-13 15:37:29,52.04015353491691,7.496173779666364,139,57.0,43.5,47.6,155,,52.4
2025-06-13 15:37:34,52.04068631956103,7.494571511840782,124,46.7,40.9,137,150,,55.4
2025-06-13 15:37:39,52.04129554456953,7.4929557515212695,129,94.4,61.9,164,158,,78.1
2025-06-13 15:37:45,52.04218064320323,7.491150556647945,157,97.1,34.7,137,49.3,,52.7
2025-06-13 15:37:50,52.042995524930234,7.489687672804698,134,76.1,47.8,62.6,62.0,,56.1
2025-06-13 15:37:55,52.04394835190259,7.488352741407812,139,47.8,41.3,51.5,65.8,,66.1
2025-06-13 15:38:00,52.04495296900884,7.487179547164055,137,203,40.9,50.0,73.2,,66.1
2025-06-13 15:38:05,52.04599707612042,7.486187854072997,134,90.9,33.0,41.7,272,,51.6
2025-06-13 15:38:10,52.047054625505076,7.48536417912056,130,79.2,52.7,78.0,61.4,,53.1
2025-06-13 15:38:15,52.04811765475684,7.48453110297165,131,201,40.8,41.9,55.5,,54.1
2025-06-13 15:38:20,52.04914904939901,7.483725184377383,127,79.2,43.2,39.3,57.0,,75.8
2025-06-13 15:38:25,52.0500672902896,7.48303409885686,112,198,35.9,42.7,57.8,,50.9
2025-06-13 15:38:30,52.05078327958186,7.482510097790795,87,70.4,35.6,38.2,65.9,,60.7
2025-06-13 15:38:35,52.051377738249506,7.482031919953398,73,212,36.2,42.6,55.7,,54.9
2025-06-13 15:38:40,52.05177464306448,7.481748002174328,48,79.5,68.0,42.4,64.6,,54.8
2025-06-13 15:38:49,52.052024843941645,7.481528690969064,31,196,43.4,50.6,74.1,,57.7
2025-06-13 15:39:42,52.05237805607586,7.4812422986098515,43,261,164,77.8,78.2,,142
2025-06-13 15:39:48,52.05286053110502,7.480851774483997,59,100,135,253,52.6,,55.8
2025-06-13 15:39:54,52.05345324540579,7.480417737643697,72,46.6,39.7,51.7,56.5,,56.1
2025-06-13 15:39:59,52.05402910973724,7.479998131251795,70,83.3,135,137,148,,56.9
2025-06-13 15:40:05,52.05478963315971,7.479387485072967,94,86.4,40.7,140,48.0,,59.2
2025-06-13 15:40:10,52.05549436198975,7.4788384293666565,86,100,120,39.1,157,,59.7
2025-06-13 15:40:16,52.05641708617125,7.47812870092011,113,79.0,38.8,47.8,52.1,,58.3
2025-06-13 15:40:21,52.05722673226021,7.477497538962123,99,75.4,37.7,36.4,57.2,,54.2
2025-06-13 15:40:26,52.05808376530008,7.476844843476546,105,206,38.4,40.4,55.1,,55.0
2025-06-13 15:40:31,52.05897744605491,7.476148410241123,110,137,81.0,55.4,76.3,,249
2025-06-13 15:40:37,52.060121340920006,7.475254499141564,141,202,258,80.7,58.2,,102
2025-06-13 15:40:43,52.061315468834124,7.474328061312618,147,74.5,60.8,44.0,86.6,,74.1
2025-06-13 15:40:48,52.06235689803873,7.473511469741881,128,89.4,35.2,38.5,55.3,,50.7
2025-06-13 15:40:53,52.06343987488218,7.472664032456921,133,313,54.5,46.3,60.6,,56.3
2025-06-13 15:40:58,52.0645374769308,7.471830351305514,134,81.7,37.8,46.3,51.0,,63.4
2025-06-13 15:41:03,52.065665434812566,7.4709452467824,139,68.9,47.3,65.1,62.9,,80.1
2025-06-13 15:41:08,52.06682861799731,7.470039452375887,143,77.3,37.5,42.3,60.8,,147
2025-06-13 15:41:13,52.0679820096975,7.469129992994661,142,200,47.2,64.5,51.9,,63.1
2025-06-13 15:41:18,52.06911689418985,7.468245159280662,139,87.3,124,38.9,59.0,,65.7
2025-06-13 15:41:23,52.07022870369679,7.467376499701045,137,49.6,120,50.9,55.5,,68.7
2025-06-13 15:41:28,52.071356346004706,7.466490657126311,139,93.7,126,42.7,53.5,,58.6
2025-06-13 15:41:33,52.07247519375775,7.465619554828609,137,98.0,61.0,62.2,68.1,,73.1
2025-06-13 15:41:38,52.07358428971376,7.464722611176396,137,193,39.8,45.6,61.9,,59.4
2025-06-13 15:41:43,52.07466597057232,7.463820329021255,135,224,66.6,51.3,68.6,,73.3
2025-06-13 15:41:48,52.07566266949116,7.46304368070247,122,209,127,53.9,59.0,,50.1
2025-06-13 15:41:53,52.076444449802196,7.462451900503807,95,247,57.1,48.2,63.2,,62.6
2025-06-13 15:41:58,52.07715732334468,7.461883544827839,88,138,42.1,38.1,53.8,,51.3
2025-06-13 15:42:03,52.07761002562678,7.461519391690814,56,44.3,37.0,69.4,64.2,,60.2
2025-06-13 15:42:08,52.07792187663553,7.461275713346533,38,196,34.6,43.7,65.9,,64.9
2025-06-13 15:42:13,52.078017070588515,7.461198821661197,11,223,145,43.9,60.0,,61.9
2025-06-13 15:43:10,52.07830614499595,7.460954143368801,36,111,184,58.3,76.3,,57.7
2025-06-13 15:43:15,52.07872191612723,7.460681929776668,49,184,50.7,45.8,58.3,,62.4
2025-06-13 15:43:20,52.07918089232637,7.460356754167025,55,201,43.0,39.1,66.8,,60.1
2025-06-13 15:43:25,52.07972295144709,7.459966567631594,65,163,33.4,40.3,51.6,,57.5
2025-06-13 15:43:30,52.080343716979954,7.45948665678531,76,198,32.2,36.2,51.4,,63.7
2025-06-13 15:43:35,52.08103618247918,7.458940219563273,85,52.7,35.2,50.8,52.8,,86.1
2025-06-13 15:43:40,52.081770103951094,7.4583613320222195,90,197,34.6,35.7,58.2,,58.5
2025-06-13 15:43:45,52.08255888849541,7.45774660373143,97,164,40.4,49.0,50.5,,53.4
2025-06-13 15:43:50,52.08340193398519,7.457091646012185,103,92.1,133,35.9,47.3,,52.5
2025-06-13 15:43:55,52.084295439382984,7.456376073979714,110,169,136,34.8,52.5,,90.0
2025-06-13 15:44:00,52.08521742820149,7.4555216553471855,117,211,127,43.5,54.3,,63.2
2025-06-13 15:44:05,52.08612299516325,7.454563376214326,120,166,42.8,44.5,85.9,,56.5
2025-06-13 15:44:10,52.08704785391504,7.453498006070214,125,74.6,37.1,48.4,49.6,,62.3
2025-06-13 15:44:15,52.087973981549894,7.4522945941359815,131,279,45.7,52.5,53.7,,45.8
2025-06-13 15:44:20,52.088867673675225,7.450995634597904,133,256,129,39.1,54.9,,50.2
2025-06-13 15:44:25,52.0897580318914,7.449622253613049,136,201,169,56.1,101,,71.1
2025-06-13 15:44:31,52.090885631524614,7.447948307140259,169,58.7,147,143,73.7,,71.1
2025-06-13 15:44:36,52.091795404835565,7.4465759966486464,137,78.1,131,149,65.3,,52.5
2025-06-13 15:44:41,52.09270730144756,7.445172991714193,139,30.9,36.9,35.2,52.9,,49.6
2025-06-13 15:44:46,52.09361882393814,7.443767362776695,139,163,162,52.3,73.0,,79.1
2025-06-13 15:44:51,52.09454643628,7.4423637197697206,140,198,160,41.0,195,,59.1
2025-06-13 15:44:57,52.09565508499633,7.440680905046714,168,197,35.9,49.7,73.4,,74.2
2025-06-13 15:45:02,52.09659013893379,7.439265791753966,141,196,48.9,162,57.0,,47.7
2025-06-13 15:45:07,52.09752443854827,7.437836465542539,142,197,150,73.9,80.6,,76.9
2025-06-13 15:45:13,52.098637134444296,7.436166643296702,168,197,148,116,238,,254
2025-06-13 15:45:19,52.09975637746501,7.434486152139795,169,506,884,,,,
2025-06-13 15:45:28,52.10143174160454,7.431952538385174,254,161,262,41.4,53.1,,71.1
2025-06-13 15:45:34,52.10253968608556,7.43025739187254,169,180,332,90.8,898,,89.1
2025-06-13 15:45:41,52.10383753465229,7.428272082402185,198,811,87.1,683,248,,67.0
2025-06-13 15:45:48,52.105151442214996,7.426317109262064,197,199,53.5,165,68.0,,80.7
2025-06-13 15:45:53,52.10608672351151,7.4248961844349,142,41.2,35.0,39.0,145,,48.9
2025-06-13 15:45:58,52.10701918620052,7.423496483835453,141,199,52.7,39.9,67.3,,85.1
2025-06-13 15:46:03,52.1079512231114,7.422077955551395,141,199,135,150,83.2,,134
2025-06-13 15:46:09,52.109059531582574,7.420376646593009,169,264,238,132,107,,106
2025-06-13 15:46:15,52.11014757703345,7.418698941097981,166,165,143,159,67.7,,68.2
2025-06-13 15:46:20,52.111099329989635,7.41727923531532,143,58.8,49.3,277,56.0,,49.8
2025-06-13 15:46:25,52.11206717091041,7.415855239605453,145,80.4,44.2,46.9,68.2,,48.7
2025-06-13 15:46:30,52.11297765965564,7.414477994918083,138,82.9,33.2,143,132,,46.9
2025-06-13 15:46:35,52.11390542368882,7.413062030460734,141,49.8,44.8,146,47.4,,71.0
2025-06-13 15:46:40,52.114832608603386,7.411639819503024,141,82.2,33.3,42.9,166,,65.2
2025-06-13 15:46:45,52.11570645452947,7.410129500230442,141,164,254,55.9,52.6,,50.8
2025-06-13 15:46:51,52.116559038224814,7.408081503232609,168,201,98.9,102,78.9,,103
2025-06-13 15:46:57,52.11713694898084,7.405792443180029,168,200,132,43.1,57.3,,74.8
2025-06-13 15:47:03,52.1175608136802,7.40347833509778,164,191,157,159,78.3,,79.4
2025-06-13 15:47:09,52.11790309471938,7.401625674038302,132,83.7,143,48.7,160,,108
2025-06-13 15:47:15,52.11818755073866,7.400067456981409,110,199,161,181,71.6,,63.1
2025-06-13 15:47:21,52.118412721900114,7.398969487533862,79,117,68.1,103,100,,89.2
2025-06-13 15:47:26,52.11854975102218,7.398320224221325,46,204,247,47.8,51.5,,57.3
2025-06-13 15:47:32,52.11862801372707,7.397963247439718,25,197,164,165,107,,52.9
2025-06-13 15:48:34,52.11870846095163,7.39754278635837,30,194,89.2,48.9,54.4,,60.6
2025-06-13 15:48:40,52.11887213323099,7.39678124656468,55,207,45.1,66.3,52.8,,71.7
2025-06-13 15:48:45,52.11904524891024,7.396007672871265,56,72.4,64.2,63.6,71.1,,60.9
2025-06-13 15:48:50,52.11923080515729,7.395136153250068,62,199,58.3,56.8,69.8,,69.6
2025-06-13 15:48:55,52.119461710713836,7.394104861311973,74,56.0,37.2,41.8,54.6,,58.7
2025-06-13 15:49:00,52.119694506349404,7.392969889527712,81,94.8,153,50.1,73.0,,51.6
2025-06-13 15:49:05,52.119940562638774,7.3917395180363155,88,37.9,33.5,45.9,72.4,,80.7
2025-06-13 15:49:10,52.12021127382708,7.390389160009423,96,153,49.7,106,95.8,,89.3
2025-06-13 15:49:15,52.12051440611738,7.3890054095096325,100,46.0,45.0,156,71.3,,67.8
2025-06-13 15:49:20,52.12082053511996,7.387578563717887,103,97.7,33.8,52.7,54.8,,52.4
2025-06-13 15:49:25,52.12115268622157,7.386049334902717,110,42.7,49.2,54.7,53.2,,50.1
2025-06-13 15:49:30,52.12147904632607,7.384485759149451,112,87.3,46.8,54.7,181,,58.8
2025-06-13 15:49:35,52.12179741303361,7.38287089450364,115,88.2,50.0,36.6,69.5,,62.6
2025-06-13 15:49:40,52.122131204129865,7.381266860488889,115,203,58.1,39.0,52.7,,65.5
2025-06-13 15:49:45,52.12247109179927,7.3796533371768165,116,163,49.2,45.1,76.9,,77.5
2025-06-13 15:49:50,52.122774622760645,7.378150905181272,107,88.4,153,69.2,83.6,,133
2025-06-13 15:49:56,52.123086336133106,7.376617532406364,110,166,171,93.8,99.4,,61.4
2025-06-13 15:50:02,52.12331562423464,7.375552907581641,77,200,104,72.6,103,,92.4
2025-06-13 15:50:08,52.123429661929535,7.374959155049545,42,202,35.2,66.0,65.4,,81.0
2025-06-13 15:50:53,52.123455921145634,7.3748102486748675,10,276,44.3,151,78.6,,57.1
2025-06-13 15:50:59,52.12354215608625,7.374404682745071,29,201,38.8,140,136,,66.0
2025-06-13 15:51:05,52.12371756131679,7.3736073336566825,57,203,42.2,43.6,155,,49.9
2025-06-13 15:51:10,52.12388180187136,7.372756078334942,60,51.2,35.0,51.8,56.9,,62.6
2025-06-13 15:51:15,52.124077011548785,7.371758501457043,71,52.4,62.4,105,151,,94.7
2025-06-13 15:51:20,52.124315093697355,7.370642399251814,80,,,,,,
2025-06-13 15:51:30,52.124894778287484,7.368049143454004,188,,90.8,63.5,79.6,,59.8
2025-06-13 15:51:36,52.125224199222885,7.366281641768465,126,166,88.2,178,144,,139
2025-06-13 15:51:42,52.125583352144616,7.364437415833372,132,165,100,117,103,,104
2025-06-13 15:51:48,52.12599467055399,7.362479634016674,141,205,100,111,123,,88.3
