timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 13:38:50,52.28728169008203,6.8713298982882955,109,,,,,,
2025-06-16 13:38:53,52.28776717895346,6.872696761216589,107,,,,,,
2025-06-16 13:38:56,52.28823471764986,6.873986108734607,101,,,,,,
2025-06-16 13:38:59,52.28871988263548,6.875312510245484,105,,,,,,
2025-06-16 13:39:02,52.28921791644289,6.876618044415681,104,,,,,,
2025-06-16 13:39:05,52.28969466731992,6.877937504637623,104,,,,,,
2025-06-16 13:39:08,52.29017470970223,6.879221869555571,102,,,,,,
2025-06-16 13:39:11,52.290626186267836,6.880578020272531,105,,,,,,
2025-06-16 13:39:14,52.291078533608726,6.881946460521244,105,,,,,,
2025-06-16 13:39:17,52.2915575757383,6.883272305277005,104,,,,,,
2025-06-16 13:39:20,52.29204765962279,6.884551586499573,102,,,,,,
2025-06-16 13:39:23,52.29258633340089,6.885821201844339,105,,,,,,
2025-06-16 13:39:26,52.293084405018234,6.887099621158916,103,,,,,,
2025-06-16 13:39:29,52.29357489556628,6.888434390657722,105,,,,,,
2025-06-16 13:39:32,52.29405725247117,6.889738985941146,103,,,,,,
2025-06-16 13:39:35,52.29453837462139,6.891052648501053,104,,,,,,
2025-06-16 13:39:38,52.29500845760959,6.892330982072248,101,,,,,,
2025-06-16 13:39:41,52.29550535773848,6.893622174844046,103,,,,,,
2025-06-16 13:39:44,52.295999039003334,6.894895732376705,102,,,,,,
2025-06-16 13:39:47,52.29649204882866,6.896202271711677,104,,,,,,
2025-06-16 13:39:50,52.29700602427079,6.897566200388163,108,,,,,,
2025-06-16 13:39:53,52.297504057381275,6.898947377675387,109,,,,,,
2025-06-16 13:39:56,52.29797876898551,6.900264382866598,103,,,,,,
2025-06-16 13:39:59,52.29845546205752,6.901575298107746,103,,,,,,
2025-06-16 13:40:02,52.29891416730394,6.902828650935485,99,,,,,,
2025-06-16 13:40:05,52.29940079113329,6.904087379966868,101,,,,,,
2025-06-16 13:40:08,52.29989749609015,6.905339479921312,101,,,,,,
2025-06-16 13:40:11,52.30034954416877,6.906586779135693,98,,,,,,
2025-06-16 13:40:14,52.30080852559332,6.907921160893832,104,,,,,,
2025-06-16 13:40:17,52.30129944470173,6.9092416943444945,105,,,,,,
2025-06-16 13:40:20,52.301732842583576,6.91062009747795,105,,,,,,
2025-06-16 13:40:23,52.30209034594255,6.912010330217213,102,,,,,,
2025-06-16 13:40:26,52.3024365914394,6.913473607967945,106,,,,,,
2025-06-16 13:40:29,52.302754762833764,6.914856986088659,100,,,,,,
2025-06-16 13:40:32,52.303095696186084,6.916231086831087,100,,,,,,
2025-06-16 13:40:35,52.30343853618135,6.917583125041068,99,,,,,,
2025-06-16 13:40:38,52.30379838492755,6.918825142049421,93,,,,,,
2025-06-16 13:40:41,52.304122749424806,6.92005238679693,90,,,,,,
2025-06-16 13:40:44,52.30441967082463,6.92128008152655,89,,,,,,
2025-06-16 13:40:47,52.304699616786564,6.922357292382355,79,,,,,,
2025-06-16 13:40:50,52.30489123095732,6.9233060837743015,67,,,,,,
2025-06-16 13:40:53,52.30508607585901,6.924058974472766,55,,,,,,
2025-06-16 13:40:56,52.30529900861686,6.924834053156917,57,,,,,,
2025-06-16 13:40:59,52.30551755292916,6.92559534903572,57,,,,,,
2025-06-16 13:41:02,52.305727808304994,6.92636523231119,57,,,,,,
2025-06-16 13:41:05,52.30595489171148,6.927102216724192,56,,,,,,
2025-06-16 13:41:08,52.30615947312088,6.927890494161972,58,,,,,,
2025-06-16 13:41:11,52.30635696818103,6.928760148871305,63,,,,,,
2025-06-16 13:41:14,52.30647828778319,6.929632233927361,60,,,,,,
2025-06-16 13:41:17,52.306531633302335,6.930365221260594,50,,,,,,
2025-06-16 13:41:23,52.306641407329515,6.931646615012052,87,,,,,,
2025-06-16 13:41:29,52.30676817450973,6.932741001788544,75,,,,,,
2025-06-16 13:41:35,52.30687674151048,6.933651731856868,63,,,,,,
2025-06-16 13:41:41,52.30695879001687,6.93423446851481,40,,,,,,
2025-06-16 13:41:44,52.30698196150117,6.9344135418652115,12,,,,,,
2025-06-16 13:42:26,52.30713937548801,6.934493784015331,18,,,,,,
2025-06-16 13:42:32,52.30715330894872,6.934945498389187,30,,,,,,
2025-06-16 13:42:35,52.30718395449139,6.935336996083166,26,,,,,,
2025-06-16 13:42:41,52.307297780121395,6.936475799155275,78,,,,,,
2025-06-16 13:42:47,52.30744921332453,6.937803537941903,91,,,,,,
2025-06-16 13:42:50,52.30755295382997,6.938760707447763,66,,,,,,
2025-06-16 13:42:53,52.30764058394666,6.939653290870662,61,,,,,,
2025-06-16 13:42:56,52.30773173923439,6.94057349969651,63,,,,,,
2025-06-16 13:42:59,52.30780061407744,6.9415292015192,65,,,,,,
2025-06-16 13:43:02,52.307860413818545,6.942483462898681,65,,,,,,
2025-06-16 13:43:05,52.30792426937854,6.94333860563605,58,,,,,,
2025-06-16 13:43:08,52.307939421138975,6.94432243323966,66,,,,,,
2025-06-16 13:43:11,52.307886709273475,6.945348687787606,70,,,,,,
2025-06-16 13:43:14,52.307860864429,6.946292519094008,64,,,,,,
2025-06-16 13:43:17,52.307874923152106,6.9472123333105875,62,,,,,,
2025-06-16 13:43:20,52.307884700606664,6.947985684687703,52,,,,,,
2025-06-16 13:43:23,52.30787927235196,6.948790139366049,54,,,,,,
2025-06-16 13:43:26,52.30779976902122,6.9497021055533645,62,,,,,,
2025-06-16 13:43:29,52.30771173642577,6.950706094763197,68,,,,,,
2025-06-16 13:43:32,52.30759070974444,6.9516089750448256,62,,,,,,
2025-06-16 13:43:35,52.30743637204105,6.95261419168991,70,,,,,,
2025-06-16 13:43:38,52.30731783579373,6.953637548626665,70,,,,,,
2025-06-16 13:43:41,52.30722848289485,6.9545814015073235,64,,,,,,
2025-06-16 13:43:44,52.30711524751645,6.955641342970148,73,,,,,,
2025-06-16 13:43:47,52.30695717672463,6.956756893859091,77,,,,,,
2025-06-16 13:43:50,52.30678527518106,6.957852502669754,76,,,,,,
2025-06-16 13:43:53,52.3066176449668,6.9589840127702844,79,,,,,,
2025-06-16 13:43:56,52.30645430393463,6.960135803910896,80,,,,,,
2025-06-16 13:43:59,52.30630153639562,6.9613505029601255,84,,,,,,
2025-06-16 13:44:02,52.306240252634886,6.962814352734976,99,,,,,,
2025-06-16 13:44:05,52.30621181528591,6.9642784492723,99,,,,,,
2025-06-16 13:44:08,52.30615500537207,6.965600831614721,90,,,,,,
2025-06-16 13:44:11,52.30617164582254,6.967078078456218,100,,,,,,
2025-06-16 13:44:14,52.30617514608709,6.968522775576989,98,,,,,,
2025-06-16 13:44:17,52.306162000234565,6.969967226359729,98,,,,,,
2025-06-16 13:44:20,52.306178879577146,6.9714627481292775,101,,,,,,
2025-06-16 13:44:23,52.3061991959066,6.973066112784612,109,,,,,,
2025-06-16 13:44:26,52.3062798896009,6.974470993519045,95,,,,,,
2025-06-16 13:44:29,52.30645889146411,6.9759872802736265,104,,,,,,
2025-06-16 13:44:32,52.30663955969893,6.977469101369823,102,,,,,,
2025-06-16 13:44:35,52.3068168668707,6.978885518790909,98,,,,,,
2025-06-16 13:44:38,52.30699173524728,6.980391250833853,104,,,,,,
2025-06-16 13:44:41,52.30717556037843,6.981912031986717,105,,,,,,
2025-06-16 13:44:44,52.30735067166168,6.983400961744069,103,,,,,,
2025-06-16 13:44:47,52.30754089390421,6.9849007182695155,104,,,,,,
2025-06-16 13:44:50,52.3077256444194,6.986377567928728,102,,,,,,
2025-06-16 13:44:53,52.30786434475847,6.987934112993237,106,,,,,,
2025-06-16 13:44:56,52.30795854183375,6.989423513328669,101,,,,,,
2025-06-16 13:44:59,52.30804718804708,6.990892960316706,100,,,,,,
2025-06-16 13:45:02,52.30808263736409,6.99238854781749,101,,,,,,
2025-06-16 13:45:05,52.30807173793803,6.9939175985161315,103,,,,,,
2025-06-16 13:45:08,52.308060642343015,6.995507481623369,108,,,,,,
2025-06-16 13:45:11,52.30807096407719,6.996927502617452,96,,,,,,
2025-06-16 13:45:14,52.308083550007666,6.99842549165215,101,,,,,,
2025-06-16 13:45:17,52.30811007985681,6.999799241735061,93,,,,,,
2025-06-16 13:45:20,52.30814553396402,7.001317336788437,103,,,,,,
2025-06-16 13:45:23,52.30816148734531,7.002867436325418,105,,,,,,
2025-06-16 13:45:26,52.30819296975905,7.0043724200134445,102,,,,,,
2025-06-16 13:45:29,52.30825016049514,7.005863808280021,101,,,,,,
2025-06-16 13:45:32,52.30833183850554,7.007374355509154,103,,,,,,
2025-06-16 13:45:35,52.30839883142539,7.008907251782254,104,,,,,,
2025-06-16 13:45:38,52.308443797594904,7.010447703320045,104,,,,,,
2025-06-16 13:45:41,52.30852069791449,7.011974442095467,104,,,,,,
2025-06-16 13:45:44,52.30862092218354,7.01354750685039,107,,,,,,
2025-06-16 13:45:47,52.30869808764946,7.015096787812513,105,,,,,,
2025-06-16 13:45:50,52.30877759768029,7.016645997969143,105,,,,,,
2025-06-16 13:45:53,52.308836719668015,7.018183622529317,104,,,,,,
2025-06-16 13:45:56,52.30890699804084,7.019722419627114,104,,,,,,
2025-06-16 13:45:59,52.308993697184185,7.021306915842057,108,,,,,,
2025-06-16 13:46:02,52.30907008295264,7.0229277853165595,110,,,,,,
2025-06-16 13:46:05,52.30915751366393,7.024478136751867,105,,,,,,
2025-06-16 13:46:08,52.30923889219458,7.026015685549635,104,,,,,,
2025-06-16 13:46:11,52.30928984726027,7.02758760579322,107,,,,,,
2025-06-16 13:46:14,52.30935560448615,7.029073960220514,101,,,,,,
2025-06-16 13:46:17,52.30940834009111,7.030656528412715,107,,,,,,
2025-06-16 13:46:20,52.30944927064674,7.032122172287957,99,,,,,,
2025-06-16 13:46:23,52.30949374242333,7.033582918861168,99,,,,,,
2025-06-16 13:46:26,52.30953412962475,7.035145837212457,106,,,,,,
2025-06-16 13:46:29,52.309596595893794,7.036719352223245,107,,,,,,
2025-06-16 13:46:32,52.309648588422554,7.038298254761468,107,,,,,,
2025-06-16 13:46:35,52.30968771715272,7.039805976421568,102,,,,,,
2025-06-16 13:46:38,52.30973616926077,7.041390906736794,107,,,,,,
2025-06-16 13:46:41,52.30983789536868,7.04304620863332,113,,,,,,
2025-06-16 13:46:44,52.30992201923845,7.044699372523765,112,,,,,,
2025-06-16 13:46:47,52.309979938631145,7.046338956533023,111,,,,,,
2025-06-16 13:46:50,52.31003526572409,7.047829021299128,101,,,,,,
2025-06-16 13:46:53,52.31011024319541,7.0493450340139505,103,,,,,,
2025-06-16 13:46:56,52.31018800411074,7.050944334490399,109,,,,,,
2025-06-16 13:46:59,52.31025597813697,7.052508336882583,106,,,,,,
2025-06-16 13:47:02,52.31032640033316,7.05402726939408,103,,,,,,
2025-06-16 13:47:05,52.31037499948489,7.055600173196868,107,,,,,,
2025-06-16 13:47:08,52.31042457592203,7.057220705274634,110,,,,,,
2025-06-16 13:47:11,52.31049629680209,7.058811367506933,108,,,,,,
2025-06-16 13:47:14,52.3105741707924,7.060419761021479,109,,,,,,
2025-06-16 13:47:17,52.31063656523038,7.061984225570986,106,,,,,,
2025-06-16 13:47:20,52.31066584098743,7.063530011825204,105,,,,,,
2025-06-16 13:47:23,52.31075021626177,7.0648845237100195,92,,,,,,
2025-06-16 13:47:26,52.31079879978946,7.0664811257614994,108,,,,,,
2025-06-16 13:47:29,52.31085375383787,7.068164630001409,114,,,,,,
2025-06-16 13:47:32,52.3108868772426,7.0696965750664145,104,,,,,,
2025-06-16 13:47:35,52.31093151883453,7.071259965645593,106,,,,,,
2025-06-16 13:47:38,52.310985224378456,7.072816928188285,106,,,,,,
2025-06-16 13:47:41,52.31100343690478,7.074480637422364,113,,,,,,
2025-06-16 13:47:44,52.311030757276605,7.076061503661802,107,,,,,,
2025-06-16 13:47:47,52.31103848163111,7.077676499203965,109,,,,,,
2025-06-16 13:47:50,52.31107405248739,7.079206431628,104,,,,,,
2025-06-16 13:47:53,52.31108382282845,7.080825793093573,110,,,,,,
2025-06-16 13:47:56,52.31104757271827,7.082406453542442,107,,,,,,
2025-06-16 13:47:59,52.311010956219484,7.083858702584087,98,,,,,,
2025-06-16 13:48:02,52.311003148562136,7.085497702836539,111,31.2,57.0,56.1,111,,194
2025-06-16 13:48:07,52.310783990771874,7.088063842043566,176,238,32.9,41.3,236,,199
2025-06-16 13:48:12,52.310560295420785,7.090787403134973,186,156,36.6,38.4,78.2,,39.8
2025-06-16 13:48:17,52.310291911236064,7.093409596647268,180,197,81.6,45.7,124,,210
2025-06-16 13:48:22,52.3100351500587,7.096123994500357,186,154,30.3,36.0,37.6,,38.4
2025-06-16 13:48:27,52.30978126577216,7.098655317936947,174,45.2,32.2,166,28.4,,38.4
2025-06-16 13:48:32,52.30958899754303,7.101259272977694,178,158,31.6,175,30.7,,198
2025-06-16 13:48:37,52.30935256924422,7.103783080400806,173,172,165,96.9,77.3,,146
2025-06-16 13:48:42,52.309109144039766,7.106362415040936,177,,,,,,57.5
2025-06-16 13:48:50,52.3087018487024,7.110666803278741,296,143,33.4,48.6,59.8,,70.5
2025-06-16 13:48:55,52.308500038259794,7.113295122458626,180,94.4,166,143,76.8,,72.4
2025-06-16 13:49:00,52.30828352611589,7.115975069536105,183,199,168,104,77.0,,67.2
2025-06-16 13:49:05,52.308018865374514,7.118619802810596,182,111,459,28.4,45.0,,56.3
2025-06-16 13:49:10,52.307817946842526,7.121184413149633,175,27.6,39.1,26.1,43.3,,72.7
2025-06-16 13:49:14,52.307766685474284,7.123303131954121,144,95.6,28.1,25.6,29.3,,36.8
2025-06-16 13:49:18,52.30777337357537,7.125325788642283,137,40.4,38.4,28.4,26.5,,37.5
2025-06-16 13:49:22,52.3078353628247,7.127380835099232,139,38.7,37.2,32.9,34.4,,55.5
2025-06-16 13:49:26,52.307964848993144,7.1294993093261985,144,38.4,29.4,24.8,28.3,,39.2
2025-06-16 13:49:30,52.308091558793805,7.131608098741202,144,34.3,33.4,26.0,27.1,,39.9
2025-06-16 13:49:34,52.30819914968036,7.133731050277098,144,75.3,28.7,28.1,35.2,,48.7
2025-06-16 13:49:38,52.30830396679818,7.135825906566517,142,99.7,28.6,27.4,27.7,,38.1
2025-06-16 13:49:42,52.30839908008505,7.137896639935982,141,160,30.4,27.1,26.0,,187
2025-06-16 13:49:47,52.308583270367315,7.140319455014176,165,167,56.7,37.0,50.7,,38.8
2025-06-16 13:49:52,52.30891035472433,7.142866871908202,176,40.1,30.2,26.8,27.7,,76.3
2025-06-16 13:49:56,52.30914900008531,7.1446972009891505,127,46.4,30.1,29.4,28.0,,38.7
2025-06-16 13:50:00,52.30937947072918,7.146132896339058,100,49.9,36.4,44.8,37.7,,48.9
2025-06-16 13:50:05,52.309587450841384,7.147809404559863,116,39.3,42.0,37.6,32.2,,40.4
2025-06-16 13:50:09,52.30972975738176,7.148927999726927,77,50.7,30.9,29.3,30.1,,43.7
2025-06-16 13:50:13,52.309829579231675,7.150010135154932,74,43.4,38.8,27.1,26.6,,39.2
2025-06-16 13:50:17,52.31000069206682,7.151065199790286,74,50.1,33.4,28.2,29.6,,40.8
2025-06-16 13:50:21,52.310158107174686,7.152006571619351,66,45.0,31.2,28.9,31.0,,42.8
2025-06-16 13:50:25,52.31028306517604,7.152825852176022,57,49.8,54.3,46.9,40.3,,43.1
2025-06-16 13:50:32,52.310466260959075,7.1541003954029945,89,206,100,38.7,175,,114
2025-06-16 13:50:37,52.31055583126259,7.154908526301671,55,54.5,35.3,39.6,35.7,,61.6
2025-06-16 13:50:44,52.31067855812336,7.155945460878796,71,212,60.3,56.6,172,,39.9
2025-06-16 13:50:49,52.310772323908324,7.156692145251311,51,82.6,35.5,51.8,106,,82.4
2025-06-16 13:50:54,52.31085135506849,7.157318962095409,43,131,304,40.2,106,,48.2
2025-06-16 13:50:59,52.31094603510419,7.157845942759104,37,67.7,29.8,38.8,36.0,,68.6
2025-06-16 13:51:04,52.31103765047126,7.158319763400999,33,107,53.2,73.8,55.7,,49.2
2025-06-16 13:51:09,52.31108242289206,7.1586685758825155,24,,387,41.6,77.8,,58.4
2025-06-16 13:51:15,52.31112418782469,7.158946645071955,19,127,90.6,50.9,45.0,,58.7
2025-06-16 13:52:26,52.311235321217225,7.159015626557325,13,87.2,36.1,27.2,37.4,,38.9
2025-06-16 13:53:19,52.31127364530036,7.159155379595693,10,89.0,52.8,29.8,37.4,,97.7
2025-06-16 13:54:18,52.31128144069302,7.159332001996768,12,253,66.2,157,243,,39.4
2025-06-16 13:56:11,52.31122533203541,7.159489602255283,12,41.4,41.3,55.6,27.9,,96.5
2025-06-16 13:56:18,52.31127875218342,7.159726492285947,17,199,29.3,38.3,110,,56.9
2025-06-16 13:56:23,52.31132750067471,7.160136605862787,28,173,49.8,51.1,38.3,,38.0
2025-06-16 13:56:28,52.31144543827532,7.160879668089587,52,45.4,35.2,168,54.6,,41.5
2025-06-16 13:56:33,52.31164052995869,7.162016317594004,80,178,49.2,163,150,,40.3
2025-06-16 13:56:38,52.31180584791853,7.1634120758326905,96,202,163,66.8,61.0,,114
2025-06-16 13:56:43,52.3120447610716,7.165047830876954,114,231,43.5,163,75.9,,117
2025-06-16 13:56:48,52.312302710116164,7.167011410097274,136,198,158,51.0,224,,57.4
2025-06-16 13:56:53,52.312588845743484,7.169190883106792,151,,,,,,947
2025-06-16 13:57:02,52.31294210162569,7.17326208979028,279,681,63.5,92.7,671,,66.3
2025-06-16 13:57:08,52.312927973839734,7.176391843093024,212,164,227,54.9,74.4,,54.0
2025-06-16 13:57:13,52.31276832583385,7.179162826508787,189,49.4,52.9,164,174,,84.1
2025-06-16 13:57:18,52.312583494324244,7.181984822018187,192,59.1,165,53.5,26.9,,90.6
2025-06-16 13:57:23,52.312404700121895,7.184772447414746,190,228,160,44.4,63.6,,67.1
2025-06-16 13:57:28,52.31237569583619,7.187575740967378,190,195,158,169,100,,192
2025-06-16 13:57:33,52.31261177862009,7.190437770189669,196,158,255,116,120,,141
2025-06-16 13:57:38,52.31306795495928,7.193175572227683,192,241,358,194,99.6,,141
2025-06-16 13:57:43,52.31368031026423,7.195853230337452,194,134,327,209,197,,314
2025-06-16 13:57:48,52.31430996140852,7.198506738878007,193,264,355,582,155,,235
2025-06-16 13:57:54,52.3150929092411,7.201681133547303,232,88.3,44.7,50.9,43.9,,70.7
2025-06-16 13:57:59,52.31573055138909,7.204301552114042,191,204,43.0,48.5,38.1,,65.4
2025-06-16 13:58:04,52.31621856053668,7.206927966920677,186,90.6,46.3,31.7,45.0,,44.8
2025-06-16 13:58:09,52.316516109560546,7.209612337520165,185,40.9,41.9,31.4,36.1,,40.5
2025-06-16 13:58:14,52.31685942399187,7.212269266892833,184,48.8,35.0,79.6,38.0,,52.6
2025-06-16 13:58:19,52.31718105939325,7.214650066391984,165,83.3,28.8,25.5,25.9,,40.1
2025-06-16 13:58:23,52.31742657216299,7.216377423176384,120,39.9,26.7,25.5,27.2,,37.9
2025-06-16 13:58:27,52.31764405728519,7.217933475095025,108,39.6,36.7,25.0,28.6,,39.4
2025-06-16 13:58:31,52.317807426000854,7.219326795020952,96,57.4,43.6,29.5,26.8,,38.9
2025-06-16 13:58:35,52.31795016625088,7.220526235858846,83,62.0,37.2,27.5,27.0,,38.2
2025-06-16 13:58:39,52.31805691913234,7.221441524657568,63,84.3,40.6,29.6,24.8,,37.1
2025-06-16 13:58:44,52.31816932042282,7.222240725090719,55,94.1,33.8,37.2,31.2,,40.7
2025-06-16 13:58:48,52.318231709173396,7.222670675047859,30,62.4,37.4,37.2,31.7,,42.7
2025-06-16 13:58:52,52.3182586992714,7.222884427455557,14,54.0,32.1,28.3,27.9,,53.3
2025-06-16 13:59:11,52.318242466429616,7.222732347491583,10,228,32.1,27.7,38.0,,55.1
2025-06-16 13:59:43,52.31830927416521,7.223375627000667,44,229,32.2,28.3,27.0,,46.8
2025-06-16 13:59:51,52.31842683344355,7.224622234535817,85,46.1,30.7,32.0,41.6,,88.4
2025-06-16 13:59:55,52.31853331264619,7.225444046971239,57,67.4,34.2,34.0,46.1,,51.4
2025-06-16 13:59:59,52.31868319861121,7.226471798428066,71,56.2,35.7,30.9,46.0,,41.8
2025-06-16 14:00:03,52.31886177332609,7.227654453561701,82,37.1,28.8,28.6,29.6,,37.7
2025-06-16 14:00:07,52.3190273462135,7.228981349307208,92,38.2,54.8,40.0,34.3,,124
2025-06-16 14:00:12,52.319272540253394,7.2308179278073075,127,89.5,45.2,34.3,50.3,,149
2025-06-16 14:00:17,52.31955940173579,7.232882289314914,143,48.9,35.8,26.5,28.2,,68.5
2025-06-16 14:00:21,52.31979783570201,7.234669662218041,124,81.1,37.6,40.6,112,,103
2025-06-16 14:00:26,52.320131972222754,7.237081430123922,168,78.2,35.4,25.1,28.1,,50.8
2025-06-16 14:00:30,52.320385065694474,7.239090443445582,139,104,29.6,100,26.9,,64.1
2025-06-16 14:00:35,52.320693475778114,7.241714543408365,181,159,36.7,162,35.6,,87.7
2025-06-16 14:00:40,52.321021402878735,7.244442837630344,188,304,30.0,27.5,27.0,,61.1
2025-06-16 14:00:45,52.32137694805638,7.247226942245708,193,163,33.8,31.3,26.3,,60.9
2025-06-16 14:00:50,52.32170485139732,7.250044339013372,194,32.5,38.0,30.6,30.1,,41.0
2025-06-16 14:00:55,52.32205200592386,7.252861053227391,195,209,31.2,34.1,42.7,,111
2025-06-16 14:01:00,52.32239739303004,7.255656934641509,193,54.5,,48.5,38.7,,51.7
2025-06-16 14:01:05,52.32274073312727,7.258481443110237,195,37.1,31.6,43.1,27.2,,44.6
2025-06-16 14:01:09,52.32302189325197,7.260735912305232,156,51.6,35.2,36.4,45.5,,54.5
2025-06-16 14:01:13,52.323302379042914,7.262989883300946,156,59.0,48.3,30.8,36.5,,40.3
2025-06-16 14:01:17,52.32357058979843,7.265245388619721,156,36.6,32.4,26.5,32.6,,38.5
2025-06-16 14:01:21,52.32383331126518,7.267498781589665,155,35.7,31.5,32.8,35.5,,40.2
2025-06-16 14:01:25,52.32411514927838,7.269740010792135,155,45.9,28.3,27.6,27.3,,40.7
2025-06-16 14:01:29,52.32440438757491,7.271976592269865,155,88.1,28.4,45.6,39.3,,40.9
2025-06-16 14:01:34,52.324741764533584,7.274798194467919,195,68.9,35.1,28.0,30.3,,40.0
2025-06-16 14:01:38,52.32502032582564,7.277036632006145,155,44.7,31.0,27.5,27.9,,37.4
2025-06-16 14:01:42,52.32529812139196,7.279293102465256,156,49.7,29.3,30.5,25.6,,40.6
2025-06-16 14:01:46,52.32557870999684,7.281558339306635,157,51.4,32.7,26.8,26.2,,40.1
2025-06-16 14:01:50,52.3258511810927,7.283828631441989,157,38.5,30.1,27.0,27.7,,37.6
2025-06-16 14:01:54,52.326133135398436,7.286090644677301,156,69.5,31.2,27.9,28.2,,40.2
2025-06-16 14:01:58,52.32641357804195,7.2883400889265815,156,,45.0,27.0,26.7,,39.6
2025-06-16 14:02:03,52.32677873676258,7.291164820930514,196,47.3,30.7,27.8,26.8,,38.1
