timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 14:06:57,52.307188932593284,7.372850305471261,195,45.5,39.3,164,54.4,,63.2
2025-06-16 14:07:02,52.305860964215874,7.374698278858546,193,84.8,163,58.6,45.7,,63.6
2025-06-16 14:07:07,52.30452419113555,7.37653780710486,194,41.9,27.0,161,55.5,,84.3
2025-06-16 14:07:12,52.30320401226321,7.378379609931177,192,200,156,166,37.4,,45.1
2025-06-16 14:07:17,52.301901710656566,7.380276599744517,193,42.4,33.4,52.0,42.3,,68.9
2025-06-16 14:07:22,52.30066539438303,7.382328022002747,195,192,157,40.2,78.0,,60.5
2025-06-16 14:07:27,52.29954769062674,7.384547563888917,195,87.3,33.7,164,167,,236
2025-06-16 14:07:32,52.29856353330992,7.386928773359565,195,,,,48.4,,
2025-06-16 14:07:43,52.2965606348273,7.392315963734456,428,,,,,,665
2025-06-16 14:07:53,52.294722243268644,7.397194745398856,389,,688,60.7,71.4,,56.2
2025-06-16 14:08:00,52.29343155399604,7.400620993317046,273,205,39.5,159,177,,81.4
2025-06-16 14:08:05,52.29253367403876,7.403032886005159,192,200,162,142,61.6,,77.4
2025-06-16 14:08:10,52.291618711423276,7.4054481482973555,193,97.3,74.3,71.2,52.8,,70.3
2025-06-16 14:08:15,52.29070024748703,7.407880198205157,194,54.8,34.0,43.3,55.7,,46.9
2025-06-16 14:08:20,52.28979593471818,7.410334945006957,194,97.5,25.5,33.6,37.7,,53.9
2025-06-16 14:08:25,52.2889059210256,7.412733015363364,190,200,46.6,161,102,,139
2025-06-16 14:08:30,52.28809771953724,7.414847711593925,169,199,42.1,34.3,37.1,,85.9
2025-06-16 14:08:36,52.28741854640758,7.416569552144312,139,53.5,37.5,49.6,124,,64.9
2025-06-16 14:08:40,52.28686227913708,7.417984681823534,114,111,30.1,38.7,41.8,,53.7
2025-06-16 14:08:45,52.286369564756825,7.419303706447528,105,96.9,30.6,51.3,56.6,,50.0
2025-06-16 14:08:50,52.285911129569755,7.420569876929416,100,133,28.4,35.5,39.7,,51.5
2025-06-16 14:08:55,52.28546988422234,7.421792709338188,96,88.5,61.7,55.1,41.2,,59.3
2025-06-16 14:09:00,52.28505193484423,7.4229112630582215,89,82.0,50.6,51.1,38.6,,70.0
2025-06-16 14:09:05,52.284623517242075,7.423943488195241,84,204,26.4,49.3,45.6,,51.3
2025-06-16 14:09:10,52.28419265206504,7.424938243802142,82,205,33.1,36.3,54.6,,54.1
2025-06-16 14:09:15,52.28373952448305,7.425855289617186,80,104,36.5,58.6,75.0,,52.3
2025-06-16 14:09:20,52.283263093554474,7.4267432132630224,80,111,27.7,33.8,41.4,,69.0
2025-06-16 14:09:25,52.2827479447548,7.427605688511967,81,77.5,38.2,51.7,57.4,,50.6
2025-06-16 14:09:30,52.28221139499822,7.428453242877535,82,81.0,26.5,35.2,38.2,,60.0
2025-06-16 14:09:35,52.281654440760654,7.429268923659007,83,44.4,32.5,40.6,44.8,,233
2025-06-16 14:09:40,52.281075299077926,7.430035243323457,82,49.0,30.0,38.8,52.7,,51.4
2025-06-16 14:09:45,52.28049229845463,7.430738188305588,80,78.5,27.7,54.1,46.1,,72.6
2025-06-16 14:09:50,52.279873408304724,7.431374110391853,81,44.8,26.6,51.4,54.3,,67.5
2025-06-16 14:09:55,52.27923748423661,7.43200085395088,82,173,35.5,29.0,44.2,,58.6
2025-06-16 14:10:00,52.27859342084631,7.432575656309491,81,39.5,31.3,44.3,91.0,,49.1
2025-06-16 14:10:05,52.27793898132879,7.433089404348574,80,72.1,30.6,38.2,38.0,,40.4
2025-06-16 14:10:10,52.27732397105662,7.433588538343281,76,203,53.7,79.3,78.5,,49.6
2025-06-16 14:10:15,52.276801074936216,7.434010275332746,64,165,45.4,46.9,61.9,,78.0
2025-06-16 14:10:20,52.276430308375076,7.434316993411931,46,169,26.0,43.4,33.7,,53.5
2025-06-16 14:10:25,52.27620074483029,7.434542534301292,29,199,32.9,58.6,41.7,,64.7
2025-06-16 14:10:30,52.27607132668697,7.434690595848963,17,198,49.0,63.7,81.4,,45.1
2025-06-16 14:10:35,52.27596309883469,7.434792864031103,13,88.8,25.7,52.7,49.6,,73.4
2025-06-16 14:11:40,52.27604380898958,7.434700363533779,10,396,70.6,57.5,116,,43.2
2025-06-16 14:14:33,52.27580600152747,7.434919332911378,30,197,31.7,162,52.3,,55.9
2025-06-16 14:14:39,52.275309568193215,7.435426880092286,65,196,43.6,68.9,55.1,,66.4
2025-06-16 14:14:44,52.27472199015863,7.436030289161484,77,80.8,163,169,67.7,,45.7
2025-06-16 14:14:49,52.27411330214647,7.436632056390706,79,205,126,47.6,49.2,,53.9
2025-06-16 14:14:54,52.27353000322274,7.437251244658151,77,200,140,63.2,59.2,,59.3
2025-06-16 14:15:00,52.27279849066823,7.438036179338591,97,205,109,31.5,39.8,,49.7
2025-06-16 14:15:05,52.272264734027566,7.438733042228891,75,201,26.6,59.3,142,,44.8
2025-06-16 14:15:10,52.27170483095001,7.439356058225282,75,161,162,163,50.9,,38.7
2025-06-16 14:15:16,52.271020396993684,7.440116299042486,92,211,124,137,41.3,,48.0
2025-06-16 14:15:22,52.27035132892212,7.4409140257447985,92,83.9,27.5,34.9,38.4,,63.2
2025-06-16 14:15:27,52.26987021862155,7.441712785058538,76,162,27.8,57.0,141,,48.6
2025-06-16 14:15:32,52.269424249337206,7.44268412829408,82,165,114,125,41.4,,55.8
2025-06-16 14:15:37,52.269055311237345,7.443795052607127,86,46.1,122,46.9,139,,58.8
2025-06-16 14:15:42,52.26872671587799,7.44528474215368,107,76.4,34.1,41.5,40.3,,53.1
2025-06-16 14:15:47,52.26850638634933,7.446976095131419,117,200,35.2,170,48.5,,50.3
2025-06-16 14:15:52,52.26849345530654,7.448986341230466,136,75.6,28.0,37.2,124,,91.7
2025-06-16 14:15:58,52.26857079144778,7.451201941463495,151,28.8,115,132,38.7,,63.4
2025-06-16 14:16:02,52.268618977413574,7.453554585787117,160,72.7,30.3,166,141,,39.1
2025-06-16 14:16:07,52.268657200648235,7.456123731343692,174,44.6,19.3,55.0,40.0,,53.3
2025-06-16 14:16:12,52.268668877062424,7.458747435892234,178,30.6,26.1,27.8,131,,55.7
2025-06-16 14:16:17,52.26866221381869,7.461480826449255,186,44.8,32.6,34.0,68.2,,67.7
2025-06-16 14:16:22,52.26869554666818,7.464304960774976,192,89.1,141,141,148,,47.7
2025-06-16 14:16:28,52.268706462209025,7.467717100373152,232,52.5,42.1,70.2,47.3,,61.7
2025-06-16 14:16:33,52.26875375157032,7.470567936893944,194,79.5,26.9,43.9,138,,77.1
2025-06-16 14:16:38,52.26902057748015,7.473434742388944,197,57.9,60.3,49.4,63.0,,48.6
2025-06-16 14:16:44,52.26943790673492,7.476192981506171,193,79.7,136,130,133,,65.6
2025-06-16 14:16:49,52.270090321990956,7.479424907845645,231,79.5,30.3,49.4,40.9,,54.3
2025-06-16 14:16:54,52.27071668569033,7.482061279883624,192,195,484,26.9,34.7,,58.9
2025-06-16 14:17:01,52.271487408124514,7.4852711195573285,234,161,40.9,61.2,51.7,,46.4
2025-06-16 14:17:05,52.27213316124951,7.487941584155296,195,131,40.3,77.1,65.8,,54.2
2025-06-16 14:17:10,52.272758627896316,7.490626169951787,195,101,31.9,33.5,54.0,,61.7
2025-06-16 14:17:15,52.2733858722247,7.493281071954139,193,94.1,41.3,45.1,54.9,,46.2
2025-06-16 14:17:20,52.27402949077507,7.495947999896093,195,98.6,35.7,35.3,63.9,,46.9
2025-06-16 14:17:26,52.27475951451701,7.499140666428007,231,78.0,36.6,65.1,64.6,,47.4
2025-06-16 14:17:31,52.27539487218794,7.5018230532552,195,93.9,33.4,48.4,40.3,,45.9
2025-06-16 14:17:36,52.27599957461501,7.504454879550145,191,83.4,114,43.4,39.1,,45.7
2025-06-16 14:17:41,52.27659682817734,7.5071127494713155,192,75.5,131,60.7,39.8,,45.4
2025-06-16 14:17:46,52.27719806332852,7.509759203712288,192,84.8,124,35.7,38.7,,47.7
2025-06-16 14:17:52,52.27785922702927,7.512490294923371,199,81.6,39.5,62.9,48.7,,54.2
2025-06-16 14:17:56,52.278497481033774,7.515146225651219,194,76.4,115,41.3,38.6,,45.0
2025-06-16 14:18:01,52.27909301988538,7.517727212960629,187,197,39.3,54.8,61.2,,45.1
2025-06-16 14:18:06,52.27969325209699,7.520427006711647,195,86.0,27.1,56.5,39.3,,47.1
2025-06-16 14:18:11,52.28031628543147,7.523042338583029,190,159,38.9,54.5,66.0,,46.2
2025-06-16 14:18:17,52.280906093262615,7.525731243790626,194,83.9,26.8,35.0,38.6,,44.9
2025-06-16 14:18:21,52.28153616349893,7.528363159054845,192,77.1,132,39.1,65.7,,46.1
2025-06-16 14:18:26,52.28217971131706,7.53105649918428,196,78.6,116,34.1,37.7,,45.6
2025-06-16 14:18:32,52.28279128898071,7.533731942185841,194,202,55.1,43.8,62.1,,53.6
2025-06-16 14:18:36,52.28341057261538,7.536398770584473,194,49.7,28.6,54.0,53.6,,49.3
2025-06-16 14:18:41,52.28401815302796,7.53902499507336,190,79.9,25.9,143,37.9,,52.4
2025-06-16 14:18:46,52.284643518403946,7.541705067172703,195,198,39.5,48.2,41.8,,66.4
2025-06-16 14:18:51,52.2852887373946,7.544381081122069,195,83.3,26.5,137,49.6,,48.7
2025-06-16 14:18:56,52.28590944691815,7.54706505197204,195,158,130,37.4,39.0,,44.5
2025-06-16 14:19:01,52.2865127535798,7.549695677050508,191,88.3,28.1,40.5,39.9,,54.5
2025-06-16 14:19:06,52.28710523907126,7.552337790887586,191,199,60.9,36.8,58.4,,75.6
2025-06-16 14:19:11,52.287734932552,7.555057994917514,197,77.3,130,38.2,44.0,,50.5
2025-06-16 14:19:16,52.288360444772294,7.55770845526543,193,84.2,167,52.0,57.6,,56.7
2025-06-16 14:19:21,52.28899467201246,7.560356301814155,193,83.1,117,43.6,46.3,,47.7
2025-06-16 14:19:26,52.289635517953045,7.563044835778957,196,74.2,147,45.5,60.8,,66.1
2025-06-16 14:19:31,52.29026834238166,7.565733334169889,195,165,166,108,98.7,,317
2025-06-16 14:19:36,52.29092924353095,7.568447566730983,198,160,247,63.9,51.7,,52.5
2025-06-16 14:19:41,52.291479350648736,7.571014821806828,185,166,45.2,76.1,95.8,,79.9
2025-06-16 14:19:46,52.29208302462547,7.573680023794379,193,40.2,161,39.1,53.1,,59.1
2025-06-16 14:19:51,52.29271280209935,7.576352960761084,194,117,38.0,42.2,38.6,,39.6
2025-06-16 14:19:56,52.29330470387295,7.578933306962729,187,51.0,44.4,38.1,54.3,,46.7
2025-06-16 14:20:01,52.29392185991087,7.58150928838901,188,192,164,53.4,108,,96.9
2025-06-16 14:20:06,52.29450642240602,7.58403018208981,183,163,19.7,55.7,48.5,,61.8
2025-06-16 14:20:11,52.29498884272008,7.586366891468641,167,48.6,116,45.9,46.5,,42.3
2025-06-16 14:20:16,52.295379148539574,7.588344356539788,141,75.2,20.3,40.1,41.7,,39.7
2025-06-16 14:20:21,52.29563738810003,7.590097488797102,122,89.7,28.9,40.8,33.8,,41.2
2025-06-16 14:20:26,52.29574226254141,7.591457194743947,93,190,21.2,44.3,39.0,,65.1
2025-06-16 14:20:31,52.29583034989762,7.592453258798102,68,73.9,19.3,29.8,31.4,,41.5
2025-06-16 14:20:36,52.295834638779745,7.592833240769044,25,81.4,36.9,30.7,36.9,,63.3
2025-06-16 14:20:50,52.29589349701563,7.592718474034117,10,203,54.3,48.3,54.6,,69.3
2025-06-16 14:20:55,52.29583739304126,7.592436993096795,20,54.0,18.2,30.4,38.1,,66.9
2025-06-16 14:21:04,52.29577596046082,7.5922710617363816,13,70.6,31.0,50.4,32.9,,39.5
2025-06-16 14:21:18,52.295757917235775,7.592475421094431,14,77.3,26.4,35.0,40.8,,63.7
2025-06-16 14:21:26,52.29582888341476,7.593195785032138,49,69.6,21.9,161,32.3,,52.5
2025-06-16 14:21:31,52.295892152518704,7.593944119224758,51,70.5,18.0,29.0,34.0,,74.8
2025-06-16 14:21:36,52.29600140243935,7.5949929419332936,72,69.6,18.6,34.8,37.7,,38.8
2025-06-16 14:21:42,52.296171780963874,7.596464874570858,101,61.9,24.1,25.7,41.8,,105
2025-06-16 14:21:47,52.29634947083194,7.597917222246663,100,34.1,18.8,45.8,43.3,,40.2
2025-06-16 14:21:52,52.29655104047456,7.599561364207116,114,39.8,19.5,25.3,33.5,,57.5
2025-06-16 14:21:57,52.29680096464898,7.601449937727658,131,121,20.6,38.0,36.0,,38.8
2025-06-16 14:22:02,52.29702892412723,7.603509909530772,142,75.6,21.3,39.7,32.1,,97.2
2025-06-16 14:22:07,52.29725033496829,7.605662697181329,148,40.2,20.0,35.1,31.9,,76.7
2025-06-16 14:22:12,52.29748573799952,7.607969424193844,159,79.1,32.7,29.2,32.0,,41.0
2025-06-16 14:22:17,52.2977341279846,7.610341871539218,163,63.6,19.3,30.1,32.5,,37.8
2025-06-16 14:22:22,52.29799557536892,7.612904335361059,176,203,28.4,46.9,118,,49.4
2025-06-16 14:22:27,52.298274312085844,7.615524832640724,180,70.4,23.3,49.4,53.8,,66.2
2025-06-16 14:22:32,52.29857489145593,7.618230212000045,186,163,19.8,33.2,39.8,,66.8
2025-06-16 14:22:37,52.29885105888539,7.62094036475044,186,54.2,27.6,38.4,35.3,,55.6
2025-06-16 14:22:42,52.2990376329678,7.6236085330483645,182,79.8,30.9,44.8,47.2,,67.1
2025-06-16 14:22:47,52.29923613647755,7.626330359793876,186,197,45.6,39.1,66.1,,72.2
2025-06-16 14:22:52,52.29949729675206,7.628987021819367,182,551,33.6,53.4,73.1,,341
2025-06-16 14:22:58,52.29979183213968,7.632112524663202,215,198,90.5,121,83.1,,183
2025-06-16 14:23:03,52.30005143163705,7.634642929242965,174,197,95.6,86.4,88.3,,248
2025-06-16 14:23:08,52.30029268074812,7.63710967548753,169,285,309,526,,,109
2025-06-16 14:23:15,52.30061886310728,7.640401260006096,226,206,61.7,71.3,82.2,,121
2025-06-16 14:23:20,52.30078873207035,7.642613151196442,151,136,92.1,92.8,98.0,,92.7
2025-06-16 14:23:25,52.300867057145595,7.644720284863015,143,201,60.3,78.4,86.1,,164
2025-06-16 14:23:30,52.30086492530291,7.646735935000502,137,137,88.3,105,109,,174
2025-06-16 14:23:35,52.300793246650784,7.648599688370989,126,93.7,67.5,82.4,83.9,,110
2025-06-16 14:23:41,52.30058437661648,7.650606604007647,138,199,112,127,273,,67.1
2025-06-16 14:23:46,52.3004219091295,7.652160902226397,107,153,78.2,80.2,88.3,,63.9
2025-06-16 14:23:51,52.30020069897884,7.653521842843386,95,198,36.1,44.6,53.6,,86.8
2025-06-16 14:23:56,52.30000017230373,7.654587383186792,75,84.9,36.1,55.8,48.9,,68.4
2025-06-16 14:24:01,52.299833379160184,7.6554584784061905,62,87.9,32.5,42.8,46.9,,64.0
2025-06-16 14:24:07,52.29966131761484,7.656186175411699,53,88.4,36.0,49.3,58.7,,65.4
2025-06-16 14:24:12,52.29964802881152,7.656367490766715,12,81.9,35.1,43.1,46.9,,83.9
2025-06-16 14:24:59,52.299462699877495,7.656935540871867,43,202,34.4,54.3,47.1,,61.7
2025-06-16 14:25:04,52.29932767167575,7.657712572160707,54,107,36.8,47.7,47.1,,75.3
2025-06-16 14:25:09,52.299120202863676,7.658680833292071,69,217,36.2,49.5,44.9,,61.4
2025-06-16 14:25:14,52.29881479159252,7.659888362794535,88,156,35.6,42.6,47.3,,61.3
2025-06-16 14:25:19,52.29845631283413,7.661283145049919,102,160,35.2,51.1,57.2,,58.4
2025-06-16 14:25:24,52.298040743197895,7.662875467063596,117,159,36.3,49.9,56.7,,84.7
2025-06-16 14:25:29,52.29758496576821,7.664656929827691,131,195,164,84.7,99.6,,106
2025-06-16 14:25:34,52.29710416365845,7.666576682415555,141,545,118,68.2,76.5,,89.8
2025-06-16 14:25:39,52.29657949390366,7.66869132780399,155,98.3,51.8,47.9,73.4,,93.9
2025-06-16 14:25:44,52.29602004866228,7.670929697112285,164,163,163,114,77.4,,83.8
2025-06-16 14:25:49,52.29543658443841,7.673262915756381,171,168,34.5,49.0,51.8,,79.2
2025-06-16 14:25:54,52.294844867874005,7.67574023893528,180,165,54.7,52.1,47.6,,81.2
2025-06-16 14:25:59,52.29423690320133,7.6782595477518045,184,89.6,49.3,160,58.4,,78.1
2025-06-16 14:26:04,52.2935669016893,7.680881243049946,193,197,161,66.8,59.1,,80.6
2025-06-16 14:26:09,52.29290146500512,7.683527842664235,194,59.7,45.4,62.6,51.4,,69.3
2025-06-16 14:26:14,52.29225119803655,7.686152709609429,192,51.7,39.8,161,60.3,,63.2
2025-06-16 14:26:19,52.29159193165509,7.688789352789373,193,163,160,87.6,78.4,,103
2025-06-16 14:26:24,52.290947921196874,7.69143663901651,193,64.0,78.9,89.9,396,,75.6
2025-06-16 14:26:29,52.290162234686505,7.693952462107037,192,89.5,41.4,61.5,60.6,,71.1
2025-06-16 14:26:34,52.28921259194152,7.6963760939243455,195,132,44.7,55.0,56.7,,61.7
2025-06-16 14:26:39,52.28819871783829,7.698704166775074,194,192,40.0,159,65.6,,71.7
2025-06-16 14:26:44,52.28720372818044,7.701000887958198,191,195,51.3,154,65.5,,73.4
2025-06-16 14:26:49,52.28620921408618,7.703321715119445,192,197,51.6,56.2,66.3,,73.7
2025-06-16 14:26:54,52.28519356483245,7.7055668190063695,189,88.2,34.5,162,63.5,,82.3
2025-06-16 14:26:59,52.284221234842654,7.707881767288082,191,202,164,67.8,63.7,,69.9
2025-06-16 14:27:04,52.28323566712598,7.710039030900993,183,101,45.2,159,60.9,,63.4
2025-06-16 14:27:09,52.282208757570814,7.711908265967066,170,62.7,35.2,43.6,164,,68.9
2025-06-16 14:27:14,52.28114430965703,7.713783126839406,174,94.8,158,163,86.6,,102
2025-06-16 14:27:19,52.28019907994631,7.715430847278138,153,150,41.5,157,57.8,,99.3
2025-06-16 14:27:24,52.27939004123519,7.7168824640285605,133,53.6,75.1,51.9,54.2,,87.9
2025-06-16 14:27:29,52.27870985816726,7.7181107988805895,112,51.3,264,80.0,83.1,,89.2
2025-06-16 14:27:34,52.278091747775136,7.7191999207870206,101,197,44.2,159,76.0,,100
2025-06-16 14:27:39,52.277511283617564,7.72019592962931,93,201,50.7,86.5,60.7,,105
2025-06-16 14:27:44,52.27708746568037,7.7209778677231355,71,201,162,61.6,74.0,,72.8
2025-06-16 14:27:49,52.27677265148663,7.721542018853917,51,195,45.1,159,67.6,,76.2
2025-06-16 14:27:54,52.27654271487437,7.721850122530527,33,173,163,47.7,69.6,,73.3
2025-06-16 14:28:05,52.27663058721797,7.72181164361403,10,414,56.2,63.8,73.8,,91.4
2025-06-16 14:29:07,52.276586607158606,7.721981313672476,12,189,51.4,168,110,,69.8
2025-06-16 14:29:13,52.276329868166826,7.722524283820519,46,82.5,162,159,51.6,,80.9
2025-06-16 14:29:18,52.27596485810775,7.72320564392142,61,158,42.0,71.1,54.5,,66.1
2025-06-16 14:29:23,52.27547060333414,7.724044430952591,79,195,160,60.2,65.7,,62.1
2025-06-16 14:29:28,52.27485680380517,7.725109650649736,99,200,49.5,64.5,80.1,,73.8
2025-06-16 14:29:33,52.27414143859962,7.726408893831646,118,164,161,55.8,60.6,,69.4
2025-06-16 14:29:38,52.27340060419085,7.727845360577743,127,49.7,159,147,66.9,,77.7
2025-06-16 14:29:43,52.272668047554625,7.729606218403318,144,199,49.3,161,59.7,,73.1
2025-06-16 14:29:48,52.27198995649936,7.731598714470259,155,199,94.1,81.5,63.6,,75.8
2025-06-16 14:29:53,52.271389678959856,7.733789114244888,163,203,167,58.6,63.1,,83.4
2025-06-16 14:29:58,52.27094357763836,7.736156787266387,168,74.7,54.0,159,70.1,,83.8
2025-06-16 14:30:03,52.27051706728612,7.738715977361313,180,136,164,64.4,73.2,,86.9
2025-06-16 14:30:09,52.27025708678928,7.742064705131058,229,194,165,71.3,85.4,,83.1
2025-06-16 14:30:14,52.270187477311076,7.744940084793069,195,199,162,80.3,79.4,,134
2025-06-16 14:30:19,52.27012371320255,7.747753913388967,191,202,160,90.0,73.7,,90.4
2025-06-16 14:30:24,52.27007935244883,7.7505923174633775,193,202,56.6,68.1,60.4,,86.4
2025-06-16 14:30:29,52.27004102601071,7.753408607521442,191,161,163,137,118,,103
2025-06-16 14:30:34,52.26997990289162,7.756192816246478,189,167,50.4,175,98.7,,100
2025-06-16 14:30:39,52.269918484507286,7.758937456481989,186,209,155,121,71.4,,83.5
2025-06-16 14:30:44,52.269727753101996,7.761685621716751,188,235,149,103,89.8,,94.2
2025-06-16 14:30:49,52.26933732330562,7.764265742794595,180,230,152,57.9,78.3,,75.2
2025-06-16 14:30:54,52.26876120475343,7.766855661183861,187,244,41.7,58.9,68.0,,75.4
2025-06-16 14:30:59,52.268033634475174,7.769212915824719,179,257,159,65.5,52.9,,118
2025-06-16 14:31:04,52.26739291580577,7.771470481252745,169,161,165,69.5,84.7,,73.7
2025-06-16 14:31:09,52.26682408994798,7.77351742130703,152,198,41.9,160,69.3,,68.4
2025-06-16 14:31:14,52.26634501130794,7.7752899394348525,131,161,47.8,171,57.6,,60.6
2025-06-16 14:31:19,52.265910814946615,7.776897473611275,119,162,137,145,54.3,,60.9
2025-06-16 14:31:24,52.26550637521012,7.77839385320047,111,195,41.7,47.4,157,,55.3
2025-06-16 14:31:29,52.26514109895197,7.779679254934778,96,193,47.5,53.8,63.3,,65.8
2025-06-16 14:31:34,52.264854997532694,7.780728383961156,78,200,52.2,159,64.1,,66.7
2025-06-16 14:31:39,52.264672715354465,7.7815344961350394,58,194,42.4,49.3,168,,73.6
2025-06-16 14:31:44,52.26456418212001,7.781966263654971,31,169,41.5,173,61.7,,62.8
2025-06-16 14:32:39,52.264373571622116,7.782479342871211,40,66.1,167,60.6,63.6,,71.4
2025-06-16 14:32:45,52.26410867988612,7.783488937731478,74,199,154,61.0,55.0,,68.5
2025-06-16 14:32:50,52.26377626601336,7.7847585412774265,93,92.2,42.7,160,48.6,,87.3
2025-06-16 14:32:55,52.26340296253246,7.786211835617902,107,133,160,74.7,73.2,,86.9
2025-06-16 14:33:00,52.26299112592848,7.787840989434974,119,723,54.2,95.6,78.9,,124
2025-06-16 14:33:06,52.262376237813946,7.790013591818869,162,404,55.8,46.9,83.7,,111
2025-06-16 14:33:11,52.26185591249976,7.79211153598613,154,195,163,84.9,96.4,,118
2025-06-16 14:33:16,52.261256203187614,7.794284233124099,162,197,225,93.5,101,,63.1
2025-06-16 14:33:21,52.260611170588355,7.796581376825255,172,197,51.3,55.7,59.0,,73.8
2025-06-16 14:33:26,52.25994363524916,7.799094499173334,186,197,37.1,45.5,53.9,,76.0
2025-06-16 14:33:31,52.25936501815532,7.801755435145124,192,162,36.8,43.3,48.3,,65.4
2025-06-16 14:33:36,52.25900321540874,7.804500733807616,191,194,35.6,54.0,52.0,,100
2025-06-16 14:33:41,52.25886627644368,7.807281161074531,189,100,166,84.8,51.0,,120
2025-06-16 14:33:46,52.258928895469886,7.810029163863713,187,203,52.2,52.3,69.4,,73.0
2025-06-16 14:33:51,52.25921567518295,7.812765223121382,188,203,162,77.9,63.0,,87.3
2025-06-16 14:33:56,52.25966659587413,7.81543397828199,188,739,224,240,681,,
2025-06-16 14:34:04,52.260749177342426,7.819440818447479,298,156,47.2,161,80.7,,97.8
2025-06-16 14:34:09,52.261400569464385,7.8219737706283885,186,161,169,72.3,84.3,,74.9
2025-06-16 14:34:14,52.2620387857377,7.8244915584493615,185,56.1,51.8,173,83.6,,239
2025-06-16 14:34:19,52.2626949634543,7.827041802910332,188,194,165,150,143,,132
2025-06-16 14:34:24,52.26331628149064,7.829503749471362,181,,,,,,622
2025-06-16 14:34:33,52.26414038221136,7.834405625125027,345,330,81.0,129,86.0,,102
2025-06-16 14:34:38,52.264296328064376,7.83724941164231,194,161,166,108,124,,89.5
2025-06-16 14:34:44,52.26440383429693,7.8406278917774275,230,198,159,67.8,50.6,,87.3
2025-06-16 14:34:49,52.26452390382323,7.843488626245484,195,162,162,64.9,69.9,,77.8
2025-06-16 14:34:54,52.26474534037098,7.846282909338369,191,167,78.3,60.0,68.0,,76.7
2025-06-16 14:34:59,52.26516629416427,7.849117160672039,198,159,251,65.2,68.3,,76.6
2025-06-16 14:35:04,52.265642301013386,7.851907869149214,197,198,159,60.1,66.5,,71.8
2025-06-16 14:35:09,52.26611402980762,7.854662688507527,194,160,49.5,65.8,159,,78.3
2025-06-16 14:35:14,52.266566069275,7.857387812406313,192,195,44.3,53.2,59.6,,78.5
2025-06-16 14:35:19,52.266996275848804,7.860144063472073,193,249,50.9,54.7,76.8,,79.9
2025-06-16 14:35:24,52.26741916789356,7.862932853904664,195,198,161,53.6,68.0,,85.9
2025-06-16 14:35:29,52.26781411693908,7.865717213586775,194,100,158,159,67.8,,68.9
2025-06-16 14:35:34,52.268070399902335,7.868425117592221,186,163,167,49.0,52.8,,87.9
2025-06-16 14:35:39,52.26827189704165,7.871202485950483,190,194,51.0,165,66.2,,74.9
2025-06-16 14:35:44,52.268442887296224,7.8740211530329045,192,198,55.3,172,67.0,,81.3
2025-06-16 14:35:49,52.26864558202234,7.876857850423283,194,157,51.7,157,76.2,,75.0
2025-06-16 14:35:54,52.26886125805327,7.879737114425435,197,166,169,73.2,156,,100
2025-06-16 14:35:59,52.269172756242824,7.882576682562158,196,191,67.0,167,72.9,,101
2025-06-16 14:36:04,52.269827169693635,7.885189950177813,192,165,167,68.0,147,,96.2
2025-06-16 14:36:09,52.27077580242373,7.887616568024894,195,171,162,188,115,,54.3
2025-06-16 14:36:14,52.27194555790343,7.889734085850841,194,202,151,188,82.4,,105
2025-06-16 14:36:19,52.27330893443634,7.891564895563483,196,66.8,60.7,88.5,55.6,,104
2025-06-16 14:36:24,52.2747807383279,7.893073943118028,193,194,38.7,64.2,169,,84.8
2025-06-16 14:36:29,52.27625958405275,7.894543068096636,192,160,157,54.2,88.2,,99.2
2025-06-16 14:36:34,52.27772208729274,7.896179234971157,197,50.3,36.0,161,161,,64.4
2025-06-16 14:36:39,52.27903301942753,7.8981275226467,197,49.3,53.5,164,153,,60.2
2025-06-16 14:36:44,52.280158276928546,7.900323078897875,194,195,163,64.1,51.6,,80.9
2025-06-16 14:36:49,52.281133988856645,7.902677492961076,193,166,168,161,61.9,,69.1
2025-06-16 14:36:54,52.2820948135537,7.905154410333439,199,55.5,44.4,53.9,252,,75.9
2025-06-16 14:36:59,52.283034364141365,7.90753106165926,192,58.2,46.0,60.2,70.3,,79.3
2025-06-16 14:37:04,52.28397828341024,7.909895130943701,192,88.8,47.9,47.4,166,,84.5
2025-06-16 14:37:09,52.28495478051876,7.912298610194013,196,71.2,56.4,78.8,61.9,,91.1
2025-06-16 14:37:14,52.28590287036143,7.914671276363124,192,255,55.4,163,319,,213
2025-06-16 14:37:20,52.28703255553152,7.917568393049284,233,164,66.2,75.0,133,,91.7
2025-06-16 14:37:25,52.2879761434538,7.9199754985748525,194,67.5,78.7,80.8,78.4,,146
2025-06-16 14:37:30,52.288917244696364,7.922357011578217,192,120,57.3,65.7,71.5,,92.2
2025-06-16 14:37:35,52.289875310256164,7.924774401537447,195,499,39.5,54.7,79.3,,80.6
2025-06-16 14:37:40,52.29082461801616,7.927144731887042,192,278,93.2,86.3,92.8,,92.3
2025-06-16 14:37:45,52.29176670231816,7.92945149228091,188,63.4,78.2,90.4,79.9,,145
2025-06-16 14:37:50,52.292799041278215,7.931684107893294,190,54.1,42.1,42.6,64.1,,127
2025-06-16 14:37:55,52.29384802525505,7.933981103484187,194,196,76.6,54.5,63.1,,111
