timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 16:50:24,52.19619601191884,8.518288857077735,232,194,48.2,65.8,68.1,,58.5
2025-06-16 16:50:29,52.19621472130463,8.51546230562944,192,47.6,31.3,41.6,43.4,,62.0
2025-06-16 16:50:34,52.19623099023927,8.512625369224986,193,89.8,35.9,45.3,49.5,,65.2
2025-06-16 16:50:39,52.19625437274014,8.509790350091555,193,89.9,35.7,40.1,40.2,,79.8
2025-06-16 16:50:44,52.19628498614364,8.506942491750713,194,87.0,134,42.4,44.2,,48.4
2025-06-16 16:50:49,52.19630330476603,8.50407947217145,195,81.8,30.8,39.5,52.0,,61.3
2025-06-16 16:50:54,52.19631616525014,8.501233144125154,194,81.2,128,45.3,41.5,,55.4
2025-06-16 16:50:59,52.19633464193208,8.498401845904617,192,93.0,27.9,38.6,43.4,,56.6
2025-06-16 16:51:04,52.19636762334575,8.495562275554418,193,85.5,119,57.3,39.2,,60.1
2025-06-16 16:51:09,52.196480715297355,8.492726160605983,193,46.2,156,63.4,62.0,,262
2025-06-16 16:51:15,52.19669254112686,8.489328338701974,232,198,49.8,36.2,55.7,,62.0
2025-06-16 16:51:20,52.196950169153766,8.486494258813282,195,200,42.3,59.1,74.5,,53.7
2025-06-16 16:51:25,52.19728887057551,8.483744723360358,191,93.2,124,58.9,55.0,,74.7
2025-06-16 16:51:30,52.197694030585424,8.48109371391666,186,82.3,31.0,43.2,53.0,,62.4
2025-06-16 16:51:35,52.19808798980872,8.478763622581072,164,195,29.8,63.8,42.4,,59.1
2025-06-16 16:51:40,52.19845452809485,8.47683105738538,137,105,29.5,47.6,41.9,,55.2
2025-06-16 16:51:45,52.19879663421998,8.475265201737304,113,87.4,36.4,138,43.1,,59.3
2025-06-16 16:51:50,52.19911501777782,8.473786311371478,106,91.4,28.3,126,39.1,,59.8
2025-06-16 16:51:55,52.19944240770086,8.472300025192464,107,84.4,131,51.2,43.6,,67.6
2025-06-16 16:52:00,52.19976632379442,8.470811876258749,107,202,43.5,43.9,60.1,,67.9
2025-06-16 16:52:05,52.20004484865296,8.469520332635238,93,88.5,30.6,47.8,41.6,,56.4
2025-06-16 16:52:10,52.20027074700687,8.468466506129726,76,89.8,119,46.4,41.6,,56.8
2025-06-16 16:52:15,52.20050494126574,8.46741635606823,76,88.2,123,44.3,44.4,,61.2
2025-06-16 16:52:20,52.20074242988627,8.466327338025936,78,86.1,124,42.1,47.6,,68.4
2025-06-16 16:52:25,52.200979016051186,8.465217984348728,80,87.3,166,50.7,76.7,,74.7
2025-06-16 16:52:30,52.201219957830894,8.464076367560335,82,202,39.5,70.1,56.6,,78.8
2025-06-16 16:52:35,52.201470340647184,8.462931107907968,82,77.5,163,72.5,63.5,,111
2025-06-16 16:52:40,52.201713829557086,8.46178637719092,82,230,126,78.0,53.9,,79.6
2025-06-16 16:52:45,52.2019639533417,8.460637084020206,83,203,146,51.6,82.6,,70.5
2025-06-16 16:52:51,52.20225944942598,8.459276789703946,98,198,54.2,66.0,62.2,,80.6
2025-06-16 16:52:56,52.202501252587375,8.458142172414098,81,193,36.2,55.5,49.3,,90.9
2025-06-16 16:53:01,52.20274267949024,8.457002361929765,82,194,59.5,79.6,58.5,,78.5
2025-06-16 16:53:06,52.20300327349255,8.455861758404845,82,82.4,45.2,62.9,55.0,,55.0
2025-06-16 16:53:11,52.20327126423842,8.454748824760443,81,88.9,149,54.3,56.6,,70.5
2025-06-16 16:53:16,52.20348126506636,8.453850395025976,65,251,162,98.6,88.2,,142
2025-06-16 16:53:21,52.203638565419965,8.453031889225903,58,168,67.4,82.3,86.3,,85.3
2025-06-16 16:53:26,52.20375404131237,8.45208488257361,65,52.0,42.0,162,66.8,,95.2
2025-06-16 16:53:31,52.20392457182098,8.45113067950913,67,188,164,38.7,44.0,,97.7
2025-06-16 16:53:36,52.204219576476575,8.450084335420312,78,205,162,109,114,,87.6
2025-06-16 16:53:41,52.204416613527364,8.449423278999712,50,163,51.2,158,88.5,,154
2025-06-16 16:53:46,52.20449737137694,8.449172706794212,19,161,161,65.0,71.5,,108
2025-06-16 16:54:42,52.204581638039485,8.44877894241879,28,391,110,80.3,66.2,,120
2025-06-16 16:54:48,52.2047677164675,8.447887345865734,64,196,164,107,102,,105
2025-06-16 16:54:53,52.204937397730895,8.447053728122993,59,136,40.1,166,62.8,,75.5
2025-06-16 16:54:58,52.20508568789373,8.446188176419714,61,54.3,55.2,54.9,167,,82.3
2025-06-16 16:55:03,52.205264662634654,8.445335722903875,61,91.1,135,163,74.0,,77.8
2025-06-16 16:55:08,52.20544423395396,8.444456656783183,63,201,172,156,85.2,,125
2025-06-16 16:55:13,52.2056910407488,8.443308245161282,82,165,155,165,101,,115
2025-06-16 16:55:18,52.205965081147674,8.441853543887646,103,45.6,147,44.4,212,,78.7
2025-06-16 16:55:23,52.20623922842324,8.440150520329395,119,160,53.1,92.4,49.9,,59.5
2025-06-16 16:55:28,52.206499784459744,8.43825021388418,132,199,52.1,168,60.6,,62.5
2025-06-16 16:55:33,52.20672924583491,8.436167467927078,144,161,266,63.3,48.5,,75.8
2025-06-16 16:55:38,52.206893315935886,8.433920107426262,154,169,48.9,161,71.0,,142
2025-06-16 16:55:43,52.207000044545836,8.431520723739823,163,172,166,163,127,,84.0
2025-06-16 16:55:48,52.20699710425025,8.428954736000074,174,163,45.5,162,68.0,,76.7
2025-06-16 16:55:53,52.20696933660786,8.4262676292253,183,162,42.0,165,71.6,,64.4
2025-06-16 16:55:58,52.206946757101086,8.423475360490968,190,167,39.8,166,70.5,,74.1
2025-06-16 16:56:03,52.206922450531664,8.420634660023508,193,166,50.0,159,156,,89.4
2025-06-16 16:56:08,52.20689343990808,8.417786658174705,194,65.2,50.9,56.7,59.2,,70.5
2025-06-16 16:56:13,52.20686633943521,8.414941666193043,193,154,42.1,54.1,54.6,,87.3
2025-06-16 16:56:18,52.20684957745325,8.412069224781982,195,158,46.7,161,162,,73.4
2025-06-16 16:56:23,52.206832745904535,8.409209973109222,194,167,159,162,85.0,,68.4
2025-06-16 16:56:28,52.20681503998976,8.406358968964563,194,172,255,61.4,72.0,,179
2025-06-16 16:56:33,52.20679109881779,8.40352569852906,193,81.7,49.1,228,88.2,,312
2025-06-16 16:56:38,52.20676633211864,8.400683633822545,193,267,163,346,65.6,,73.5
2025-06-16 16:56:44,52.20673432415395,8.397282072543339,231,161,43.1,162,147,,54.6
2025-06-16 16:56:49,52.20671321120727,8.394450184869413,192,,173,55.5,47.8,,67.5
2025-06-16 16:56:55,52.20669009257024,8.391029130798126,233,50.2,43.1,56.4,62.0,,70.7
2025-06-16 16:57:00,52.206767805440606,8.388185877282497,193,102,48.0,47.5,61.9,,77.1
2025-06-16 16:57:05,52.20693321546392,8.385365389318524,193,90.1,160,161,54.2,,71.7
2025-06-16 16:57:10,52.207104786177176,8.382539137150289,193,57.9,34.7,44.6,60.6,,83.5
2025-06-16 16:57:15,52.20727429944496,8.379712390189852,193,247,161,49.0,51.9,,68.7
2025-06-16 16:57:20,52.20744517401614,8.376890255434944,193,51.4,35.1,54.3,61.8,,68.9
2025-06-16 16:57:25,52.20761548360304,8.374055341109141,194,88.6,49.2,65.6,51.5,,58.5
2025-06-16 16:57:30,52.20778422635116,8.371228720522854,193,85.8,158,167,75.2,,69.7
2025-06-16 16:57:35,52.207951535783096,8.368386887753323,194,52.4,47.0,70.9,71.4,,70.4
2025-06-16 16:57:40,52.208119844326674,8.365538558919194,194,81.6,49.9,160,160,,65.3
2025-06-16 16:57:45,52.208284318539114,8.362715111004194,193,89.2,64.6,61.3,51.6,,79.2
2025-06-16 16:57:50,52.208449852036644,8.35989002702653,193,52.9,30.7,40.5,43.9,,64.7
2025-06-16 16:57:55,52.208611076210104,8.357069205933273,193,50.1,39.2,48.9,64.7,,102
2025-06-16 16:58:00,52.208771674781545,8.354276478173492,191,163,42.6,48.1,50.9,,74.4
2025-06-16 16:58:05,52.208921050038825,8.351615101917401,182,196,41.5,50.3,51.6,,83.6
2025-06-16 16:58:10,52.209031337642195,8.349257500391088,161,199,44.5,60.4,53.5,,84.9
2025-06-16 16:58:15,52.20909316514649,8.347321755362694,132,71.1,52.0,50.5,63.6,,68.2
2025-06-16 16:58:20,52.20918031209558,8.345795088235676,104,158,38.7,51.0,64.3,,73.4
2025-06-16 16:58:25,52.20929422934836,8.34455681113357,85,191,51.6,95.9,161,,66.4
2025-06-16 16:58:30,52.20938045462735,8.343486714034668,73,107,53.7,69.3,69.9,,70.9
2025-06-16 16:58:35,52.20943382636461,8.3426444240107,57,169,44.0,54.9,59.7,,82.1
2025-06-16 16:58:40,52.2094535619416,8.342230346810176,28,200,49.7,76.9,58.9,,79.3
2025-06-16 16:59:42,52.209490375648,8.342075637956423,11,195,52.5,156,65.0,,78.3
2025-06-16 16:59:47,52.20950386395403,8.341700354100556,25,87.9,49.8,166,59.1,,76.5
2025-06-16 16:59:52,52.20952435867932,8.341137070259672,38,199,54.1,61.4,65.5,,77.5
2025-06-16 16:59:57,52.20953343910751,8.340381436239356,51,197,164,55.4,64.7,,90.0
2025-06-16 17:00:02,52.20954024183918,8.33942715796882,65,195,142,53.1,64.8,,70.0
2025-06-16 17:00:07,52.20953311340111,8.3382793538275,78,88.9,137,163,61.7,,67.9
2025-06-16 17:00:12,52.20953212506459,8.336955081511498,90,195,53.0,70.5,75.7,,73.8
2025-06-16 17:00:17,52.209610168552025,8.335504115975002,99,59.3,52.5,162,62.7,,77.1
2025-06-16 17:00:22,52.209803601465616,8.33389298848831,111,194,49.0,160,67.2,,79.0
2025-06-16 17:00:27,52.21005169453469,8.332130796607036,123,98.9,157,62.3,76.8,,96.7
2025-06-16 17:00:32,52.210434313693256,8.33026177097614,134,205,204,99.6,132,,876
2025-06-16 17:00:38,52.21114473734982,8.32795169032274,176,297,475,88.2,138,,153
2025-06-16 17:00:44,52.21213005811735,8.325658296384589,190,200,79.6,,70.3,,100
2025-06-16 17:00:50,52.21336612171673,8.32342884302587,204,189,42.5,52.5,53.7,,84.9
2025-06-16 17:00:55,52.21449713660129,8.321550283163878,179,61.6,38.9,55.8,162,,73.9
2025-06-16 17:01:00,52.21566951928484,8.319574351513019,187,225,42.5,75.5,67.8,,81.4
2025-06-16 17:01:05,52.21687315862649,8.317540466897485,192,200,158,84.9,89.8,,176
2025-06-16 17:01:10,52.21809658164371,8.315482382640743,195,203,159,71.1,70.1,,81.1
2025-06-16 17:01:15,52.21931181015062,8.31342452278715,194,161,40.3,166,53.8,,76.4
2025-06-16 17:01:20,52.220520931841726,8.311367805415596,194,164,165,90.4,90.4,,79.1
2025-06-16 17:01:25,52.22173368488693,8.309325899788735,193,158,166,159,81.3,,83.4
2025-06-16 17:01:30,52.222945360734364,8.307293513918134,193,374,156,59.7,53.7,,91.4
2025-06-16 17:01:35,52.224160428363945,8.305233482883835,194,47.6,40.8,51.7,161,,143
2025-06-16 17:01:40,52.22537761486224,8.303198745451489,193,158,264,71.4,74.5,,97.9
2025-06-16 17:01:45,52.22659428548491,8.30115028571533,194,164,161,160,82.6,,73.0
2025-06-16 17:01:50,52.227806857806904,8.299118717231455,193,163,51.5,55.6,159,,78.7
2025-06-16 17:01:55,52.2290004364113,8.29708338394236,191,156,46.5,250,54.8,,78.5
2025-06-16 17:02:00,52.23018450259608,8.295068472482221,190,191,43.1,156,54.6,,71.5
2025-06-16 17:02:05,52.23129754590688,8.293000570878364,187,89.4,58.6,59.4,160,,80.1
2025-06-16 17:02:10,52.23228305456944,8.290924293250006,178,166,163,162,55.6,,77.1
2025-06-16 17:02:15,52.23314224754362,8.28886335143779,169,200,53.4,160,77.9,,211
2025-06-16 17:02:20,52.233857918494685,8.286925500915903,154,204,256,69.1,54.4,,80.8
2025-06-16 17:02:25,52.23444018806778,8.285115996781867,139,52.3,45.9,54.4,164,,75.4
2025-06-16 17:02:30,52.23494724751314,8.283441444932356,127,50.6,48.3,164,165,,73.0
2025-06-16 17:02:35,52.235367052361596,8.281999599250963,108,192,45.7,52.4,51.0,,64.5
2025-06-16 17:02:40,52.235693055286724,8.28089474657178,83,208,42.1,169,63.6,,70.9
2025-06-16 17:02:45,52.23595852898409,8.280013887088995,66,195,49.6,48.8,161,,74.7
2025-06-16 17:02:50,52.23614890506814,8.279410933468467,46,78.3,39.0,162,50.8,,60.8
2025-06-16 17:02:55,52.23624094936293,8.279093169144332,23,90.7,43.2,160,49.2,,62.2
2025-06-16 17:03:30,52.236326040808585,8.278749357318818,25,89.0,38.9,165,52.8,,79.2
2025-06-16 17:03:38,52.236663129723084,8.277571807575473,88,219,38.0,52.4,53.5,,73.7
2025-06-16 17:03:43,52.2369954924645,8.276415279851001,86,199,47.5,51.3,67.6,,69.5
2025-06-16 17:03:48,52.23740432160061,8.275029714061002,104,193,54.6,160,50.5,,73.9
2025-06-16 17:03:53,52.23789351543451,8.273418987805062,122,198,46.8,64.4,58.1,,77.5
2025-06-16 17:03:58,52.238430410109956,8.271610533471753,136,88.9,40.1,156,64.0,,63.8
2025-06-16 17:04:03,52.23901878162784,8.269659850316572,148,160,40.2,45.3,43.3,,65.9
2025-06-16 17:04:08,52.2396467456223,8.267560772619525,159,51.9,31.5,48.1,41.9,,67.4
2025-06-16 17:04:13,52.24032063301713,8.26533938221779,168,157,30.3,47.9,46.0,,67.3
2025-06-16 17:04:18,52.241020007138914,8.262982091869633,178,50.5,34.5,42.6,50.9,,71.7
2025-06-16 17:04:23,52.24175415120178,8.26052870763581,185,53.6,34.1,164,47.5,,75.0
2025-06-16 17:04:29,52.24266015072742,8.257502319278897,229,198,161,87.7,85.9,,72.0
2025-06-16 17:04:34,52.24342213125423,8.254925220492709,194,60.8,47.8,52.1,43.8,,69.9
2025-06-16 17:04:39,52.2441906177603,8.252365429504033,194,197,34.4,50.2,42.4,,95.2
2025-06-16 17:04:44,52.24495450964755,8.249795467392678,194,62.6,63.6,43.0,52.0,,77.3
2025-06-16 17:04:49,52.2457291356432,8.24722824156191,194,197,35.8,72.7,42.4,,80.6
2025-06-16 17:04:54,52.24649611308721,8.244673644614224,193,201,34.6,38.2,53.2,,62.4
2025-06-16 17:04:59,52.247261987567605,8.242108703443265,194,201,160,52.8,77.8,,77.6
2025-06-16 17:05:04,52.24802357232796,8.239551680493877,193,51.0,33.9,42.3,46.7,,75.1
2025-06-16 17:05:09,52.248782463433514,8.236994407719132,193,204,53.5,157,70.3,,114
2025-06-16 17:05:14,52.24954925353544,8.234437707627244,193,199,45.9,64.4,72.6,,210
2025-06-16 17:05:19,52.25030903190071,8.23188024387214,193,76.6,50.1,59.1,61.1,,84.4
2025-06-16 17:05:24,52.25107309715549,8.229323113615877,193,160,164,159,140,,108
2025-06-16 17:05:29,52.251830386546786,8.226773688964055,192,248,167,65.0,93.7,,85.5
2025-06-16 17:05:34,52.25258768108039,8.22424273421934,191,,810,64.2,81.4,,511
2025-06-16 17:05:41,52.253638923855135,8.220713808276006,267,165,489,583,95.8,,101
2025-06-16 17:05:47,52.25449135216037,8.217866297063736,215,195,164,64.6,94.8,,68.2
2025-06-16 17:05:52,52.25514299466318,8.215691726180586,164,96.9,55.2,182,58.3,,68.5
2025-06-16 17:05:57,52.25577742342684,8.213535515505072,162,47.2,36.3,49.9,54.9,,67.5
2025-06-16 17:06:02,52.25639786496926,8.211441672525742,158,106,158,159,61.1,,72.7
2025-06-16 17:06:07,52.25694965544794,8.209595033142314,139,94.9,142,43.4,59.1,,63.4
2025-06-16 17:06:12,52.25743468718074,8.208000845659477,121,194,50.0,158,50.8,,69.4
2025-06-16 17:06:17,52.25780504863994,8.206755111116356,94,208,49.0,50.3,57.7,,87.9
2025-06-16 17:06:22,52.258099787531805,8.205768841654749,74,178,39.7,47.3,55.4,,73.1
2025-06-16 17:06:27,52.25831277373727,8.205003230582273,57,50.8,178,164,51.1,,102
2025-06-16 17:06:32,52.25848190540076,8.204440512237385,42,45.6,32.6,40.6,52.2,,90.9
2025-06-16 17:06:37,52.25856679941903,8.204142710545478,22,111,37.1,48.9,49.0,,75.4
2025-06-16 17:07:21,52.25871915928322,8.203645223812583,37,208,114,221,56.9,,82.8
2025-06-16 17:07:26,52.25891916905925,8.202982910715429,50,196,71.6,79.7,89.7,,91.1
2025-06-16 17:07:31,52.25920673367067,8.202006509992986,73,195,157,161,75.5,,68.0
2025-06-16 17:07:36,52.259578659622484,8.200767780526066,93,36.9,28.5,50.3,56.4,,54.3
2025-06-16 17:07:41,52.26002199704405,8.199284237037679,112,159,33.3,39.6,54.1,,66.5
2025-06-16 17:07:46,52.260515793963464,8.19759419382545,127,178,66.3,92.7,109,,77.6
2025-06-16 17:07:51,52.26098737087526,8.195673121439448,140,61.3,37.8,58.9,56.8,,210
2025-06-16 17:07:56,52.26137482577264,8.193555409145075,150,49.6,43.4,66.7,56.4,,56.6
2025-06-16 17:08:01,52.26167777826923,8.191228085087312,161,89.0,40.4,55.4,73.4,,79.8
2025-06-16 17:08:06,52.26185836483765,8.188728244590902,171,159,37.9,59.0,44.3,,
2025-06-16 17:08:12,52.26204266182657,8.185572904430394,215,46.2,39.0,51.0,53.9,,62.0
2025-06-16 17:08:17,52.262203166667135,8.182800293411383,189,165,75.0,68.8,95.4,,65.7
2025-06-16 17:08:22,52.26236478505534,8.179982433216866,192,250,77.3,88.5,54.5,,78.1
2025-06-16 17:08:27,52.262537414292744,8.177140871603324,194,49.5,163,204,79.1,,58.6
2025-06-16 17:08:32,52.26270548973299,8.174297294630472,194,59.3,54.6,51.9,48.1,,65.6
2025-06-16 17:08:37,52.26286690050726,8.171471949634464,193,47.2,39.8,50.6,71.4,,60.0
2025-06-16 17:08:42,52.26302942671474,8.168654356130665,192,51.6,50.7,166,66.8,,73.5
2025-06-16 17:08:47,52.26319383114827,8.165823078856175,193,224,42.4,56.1,52.6,,87.7
2025-06-16 17:08:52,52.26335648799834,8.162987939281786,193,216,43.6,68.8,74.1,,87.6
2025-06-16 17:08:57,52.26351159179576,8.16015295260546,193,53.2,53.8,51.2,51.4,,76.2
2025-06-16 17:09:02,52.26367530953619,8.157327021582283,193,159,46.6,80.3,64.7,,62.2
2025-06-16 17:09:07,52.26384894690821,8.154495674564458,193,169,54.8,67.2,67.8,,105
2025-06-16 17:09:12,52.264021644610146,8.151667451231967,193,157,209,191,59.1,,86.7
2025-06-16 17:09:17,52.26418984716297,8.148825197117748,194,124,91.6,111,76.4,,80.7
2025-06-16 17:09:22,52.264358355395295,8.145996406907363,193,49.9,35.9,50.0,63.3,,221
2025-06-16 17:09:27,52.26452839732101,8.143143804464893,195,88.7,54.1,63.9,51.3,,62.8
2025-06-16 17:09:32,52.264683710511136,8.140294688503902,194,55.9,164,66.8,69.8,,65.9
2025-06-16 17:09:37,52.264855869024935,8.137463467268686,193,158,38.2,59.0,75.6,,77.5
2025-06-16 17:09:42,52.26502678580882,8.134621085696491,194,159,59.2,109,94.2,,278
2025-06-16 17:09:47,52.265193528761394,8.131799919308916,192,166,104,85.8,80.3,,120
2025-06-16 17:09:52,52.265355530531146,8.128963242058369,193,161,55.4,79.5,78.4,,107
2025-06-16 17:09:57,52.26551899277953,8.126136390609204,193,199,56.0,81.4,69.8,,182
2025-06-16 17:10:02,52.26567957882182,8.123292301781095,194,265,73.8,66.3,75.0,,74.1
2025-06-16 17:10:07,52.26584381404288,8.120440842415723,194,250,44.2,79.5,65.9,,68.6
2025-06-16 17:10:12,52.26601033511433,8.117619406650142,192,164,145,71.3,53.0,,75.5
2025-06-16 17:10:17,52.26618735357445,8.114782968745915,194,160,159,55.1,75.2,,62.6
2025-06-16 17:10:22,52.26634960050746,8.111942442443674,194,164,47.4,59.2,67.2,,63.0
2025-06-16 17:10:27,52.26651048948821,8.109112515016015,193,196,66.7,46.2,68.2,,66.0
2025-06-16 17:10:32,52.26671406705519,8.106270184658566,194,205,39.8,46.4,46.8,,76.1
2025-06-16 17:10:37,52.26700508392447,8.103443937706798,195,196,36.6,45.0,47.8,,89.9
2025-06-16 17:10:42,52.267293901831096,8.100648804021027,192,219,115,49.0,86.0,,71.8
2025-06-16 17:10:47,52.26758503357324,8.097867110385005,192,156,37.7,55.0,68.5,,75.1
2025-06-16 17:10:52,52.26786554505637,8.095125662054278,189,162,45.2,53.5,51.6,,66.3
2025-06-16 17:10:57,52.268148943072305,8.09238733375013,188,201,41.9,63.1,54.9,,57.2
2025-06-16 17:11:02,52.26843075333537,8.089702952532985,185,199,42.4,79.7,65.4,,68.6
2025-06-16 17:11:07,52.26869079853313,8.087145946995562,176,81.7,45.4,51.5,60.0,,62.8
2025-06-16 17:11:12,52.2689230852646,8.084751316350127,164,160,49.2,45.4,73.4,,67.4
2025-06-16 17:11:17,52.269147073810586,8.082537334413521,152,80.8,37.8,160,51.9,,68.0
2025-06-16 17:11:22,52.26935014845493,8.080533745791008,138,96.2,47.4,51.0,50.8,,61.2
2025-06-16 17:11:27,52.26953654840653,8.078757477875202,122,141,52.4,154,55.7,,60.2
2025-06-16 17:11:32,52.269714631226265,8.077068317263022,116,163,52.1,47.8,54.2,,64.9
2025-06-16 17:11:37,52.269870322937514,8.075509747266468,107,196,45.4,59.4,66.3,,84.0
2025-06-16 17:11:42,52.270029889982,8.074006109954293,103,201,44.3,162,54.2,,65.6
2025-06-16 17:11:47,52.270195718189335,8.07253550267664,101,198,51.2,168,61.5,,79.1
2025-06-16 17:11:52,52.270388277282855,8.07105697706061,102,53.9,46.3,51.4,52.1,,76.2
2025-06-16 17:11:57,52.27064045897974,8.06958075245359,104,52.8,47.3,47.5,160,,73.0
2025-06-16 17:12:02,52.27093541051087,8.068145828288442,102,163,44.5,70.4,53.0,,59.8
2025-06-16 17:12:07,52.271268940363875,8.066751819414158,101,163,45.8,73.9,52.2,,73.2
2025-06-16 17:12:12,52.27160992706055,8.06542297773249,98,194,157,54.6,52.3,,72.5
2025-06-16 17:12:17,52.271939552319175,8.064224670447512,89,88.0,43.2,161,53.7,,85.3
2025-06-16 17:12:22,52.27231857183275,8.063185485579105,82,163,157,72.5,55.5,,80.8
2025-06-16 17:12:27,52.27270978781214,8.062273946021186,75,159,37.1,49.2,160,,81.6
2025-06-16 17:12:32,52.27300128270651,8.061506574519127,61,191,164,58.2,60.0,,59.6
2025-06-16 17:12:37,52.273201382189086,8.060963364503257,43,159,162,70.4,65.4,,78.5
2025-06-16 17:12:42,52.27334170690926,8.060634916836504,27,159,156,50.3,57.8,,65.7
2025-06-16 17:14:25,52.273493154826916,8.060261440679941,30,58.5,45.3,44.7,55.5,,76.3
2025-06-16 17:14:30,52.2736668506865,8.059730835833395,40,194,46.7,61.0,57.9,,67.1
2025-06-16 17:14:35,52.27393411612299,8.059027691601312,56,93.1,55.4,48.4,161,,60.7
2025-06-16 17:14:40,52.27426779371031,8.058174906389647,68,193,54.7,61.0,53.6,,67.2
2025-06-16 17:14:45,52.27471268900411,8.05718901826957,83,192,41.3,47.3,66.0,,61.8
2025-06-16 17:14:50,52.2752813261559,8.05613037778296,95,490,48.2,69.8,70.7,,62.9
2025-06-16 17:14:55,52.27592639631853,8.054998324558134,105,255,46.7,59.4,62.9,,64.2
2025-06-16 17:15:00,52.276591894842944,8.053822616247334,108,175,164,81.5,90.0,,72.1
2025-06-16 17:15:05,52.277265728983195,8.05266783733678,108,55.1,41.4,160,52.7,,81.2
2025-06-16 17:15:10,52.27789682527727,8.051529959072882,104,164,47.8,165,66.2,,79.2
2025-06-16 17:15:15,52.278456613875804,8.050478592732734,94,266,157,75.0,74.3,,67.5
2025-06-16 17:15:20,52.27894904961056,8.049577803104103,82,243,53.9,58.2,67.8,,93.7
2025-06-16 17:15:25,52.279370336001904,8.048804439385723,70,159,56.1,66.6,151,,89.4
2025-06-16 17:15:30,52.27977687656547,8.04806473197871,67,100,46.4,158,50.0,,77.3
2025-06-16 17:15:35,52.28014676145325,8.047378516865873,62,197,159,60.9,54.2,,67.5
2025-06-16 17:15:40,52.28046620822753,8.046785842031845,53,51.5,46.7,163,69.3,,85.0
2025-06-16 17:15:45,52.2807230184474,8.046325505739926,42,53.0,31.9,161,157,,70.7
2025-06-16 17:15:50,52.280900200670125,8.04601647420474,28,152,54.5,49.4,162,,70.6
2025-06-16 17:15:58,52.28108395008656,8.045702305119558,29,204,31.1,36.1,159,,61.8
2025-06-16 17:16:48,52.28129594327097,8.045346234739359,33,83.3,56.9,55.7,181,,64.9
2025-06-16 17:16:56,52.281836185848725,8.044419093037057,87,82.9,35.6,44.6,47.5,,62.4
2025-06-16 17:17:01,52.28236940234375,8.043485725842402,86,93.5,41.9,48.3,49.5,,62.1
2025-06-16 17:17:06,52.28300848593919,8.04234989386592,104,45.0,31.1,41.3,42.7,,74.8
2025-06-16 17:17:11,52.28366950079482,8.041113433496307,111,194,32.8,43.5,45.7,,78.8
2025-06-16 17:17:16,52.28431736710061,8.039854651330703,111,47.2,36.0,48.7,45.6,,63.4
2025-06-16 17:17:21,52.28498857029994,8.038491269813713,119,51.8,33.5,51.2,42.7,,109
2025-06-16 17:17:26,52.28569327758907,8.037048928449767,125,90.0,29.2,40.1,46.4,,84.5
2025-06-16 17:17:31,52.28639788648294,8.0356001650353,125,162,39.4,158,71.4,,104
2025-06-16 17:17:36,52.28716109108645,8.03405181661002,135,163,34.2,49.5,45.7,,65.9
2025-06-16 17:17:41,52.28799752927732,8.03236256149958,147,216,201,40.5,53.6,,89.6
2025-06-16 17:17:46,52.288895652788504,8.030551751972013,158,125,32.7,39.4,42.6,,55.3
2025-06-16 17:17:51,52.28985357770107,8.028600819088325,170,41.9,33.0,38.9,43.3,,52.5
2025-06-16 17:17:56,52.29087325028987,8.026570343814114,178,81.2,35.6,37.1,46.1,,49.1
2025-06-16 17:18:01,52.29193437190248,8.024421493731474,187,47.5,28.2,37.5,43.3,,46.7
2025-06-16 17:18:06,52.29302304387836,8.022232009512951,191,79.3,29.8,39.1,41.8,,265
2025-06-16 17:18:11,52.29411354655834,8.020014440116134,193,48.3,33.1,39.5,44.3,,50.5
2025-06-16 17:18:16,52.295208682366166,8.017792125935426,194,200,47.8,49.8,59.0,,69.4
2025-06-16 17:18:21,52.29629619873289,8.015566041463655,193,198,38.3,161,47.2,,70.2
2025-06-16 17:18:26,52.297392428886035,8.01332571316756,195,85.6,44.4,154,75.0,,72.5
2025-06-16 17:18:31,52.29848521288026,8.011079907394395,195,87.3,51.3,159,48.3,,78.6
2025-06-16 17:18:36,52.29957820849646,8.00884251565153,194,196,50.0,161,71.8,,61.3
2025-06-16 17:18:41,52.30060658283577,8.006532226411124,194,54.5,37.3,49.5,51.3,,57.4
2025-06-16 17:18:46,52.30146917519176,8.004046239669622,194,196,133,56.1,48.7,,67.7
2025-06-16 17:18:51,52.30217124051013,8.001436575090644,193,200,39.2,50.5,49.9,,63.2
2025-06-16 17:18:56,52.302705196632076,7.998719096780799,194,52.9,42.0,48.5,43.7,,69.4
2025-06-16 17:19:01,52.30299907024863,7.995946134278815,191,192,52.1,94.2,80.7,,85.3
2025-06-16 17:19:06,52.303142590503285,7.993124731786167,192,88.4,158,164,87.4,,74.6
2025-06-16 17:19:11,52.30313174957473,7.990275666415637,193,181,43.4,161,76.0,,79.6
2025-06-16 17:19:16,52.30301434435952,7.987416205828658,194,197,179,73.7,89.5,,98.4
2025-06-16 17:19:21,52.30289068710308,7.984557635568414,194,195,48.3,164,78.0,,77.7
2025-06-16 17:19:26,52.30280032146474,7.981686495490978,195,199,161,52.2,60.5,,80.7
2025-06-16 17:19:31,52.302709476892716,7.97886457983535,192,63.3,33.5,63.8,73.8,,73.5
2025-06-16 17:19:36,52.30261550955814,7.976068442328449,190,192,166,165,69.7,,80.9
