timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-10 14:44:55,52.05237942187213,7.7798285731954016,191,211,69.9,70.7,86.8,,130
2025-06-10 14:44:59,52.05117361388055,7.777822342973917,191,28.7,20.6,37.7,33.7,,39.6
2025-06-10 14:45:04,52.05000546018241,7.775822378388222,188,183,53.7,45.6,55.9,,53.2
2025-06-10 14:45:09,52.04883854959813,7.773852788584471,187,35.5,17.9,33.5,26.2,,43.2
2025-06-10 14:45:14,52.04768503409437,7.7719089718815635,184,54.5,27.9,23.0,24.6,,38.0
2025-06-10 14:45:20,52.04655982384363,7.77000303575588,180,67.1,25.4,28.5,43.2,,33.5
2025-06-10 14:45:24,52.045434198716734,7.768093830921514,180,34.5,15.9,21.8,20.4,,31.1
2025-06-10 14:45:29,52.04434842679634,7.766247349799987,174,90.6,21.8,39.8,33.7,,67.1
2025-06-10 14:45:34,52.043322326084095,7.764535142689297,163,74.8,25.2,34.1,34.6,,
2025-06-10 14:45:40,52.042166734572824,7.762586284783843,185,30.6,36.8,45.7,28.3,,40.1
2025-06-10 14:45:45,52.04125320723544,7.761027525837959,147,32.6,32.2,42.0,39.4,,47.9
2025-06-10 14:45:51,52.040384856031416,7.759509598254264,141,88.2,23.0,48.7,34.5,,44.9
2025-06-10 14:45:55,52.039557573042664,7.758143303646252,131,87.0,17.5,28.1,28.5,,44.9
2025-06-10 14:46:00,52.03877934576428,7.756853024738933,123,48.9,17.2,25.9,22.8,,57.0
2025-06-10 14:46:06,52.03804047642104,7.755578449232466,119,87.1,18.0,30.1,24.5,,46.9
2025-06-10 14:46:10,52.03731354003091,7.754365620250695,115,81.5,55.1,160,52.0,,53.0
2025-06-10 14:46:15,52.036629031852506,7.753184082966053,111,37.4,72.0,48.4,32.3,,37.6
2025-06-10 14:46:21,52.03596350686056,7.7520818888620235,105,67.6,20.2,28.4,37.5,,41.2
2025-06-10 14:46:25,52.035327074812734,7.75099920807011,102,84.7,40.2,34.8,31.5,,32.7
2025-06-10 14:46:30,52.03468934939719,7.749907670021165,102,63.1,42.8,30.2,129,,39.8
2025-06-10 14:46:35,52.0340516369318,7.748874966297545,100,38.7,28.8,24.1,21.4,,54.0
2025-06-10 14:46:40,52.033447288769516,7.7478804678778,95,86.7,17.6,50.6,32.0,,42.3
2025-06-10 14:46:45,52.03292098935426,7.746984674663928,84,45.6,16.3,35.3,32.9,,48.8
2025-06-10 14:46:51,52.03246666037338,7.746223933942896,72,86.6,37.6,40.0,41.8,,76.0
2025-06-10 14:46:55,52.03209982107518,7.745587273175122,59,69.7,29.5,32.5,30.4,,88.8
2025-06-10 14:47:00,52.03181563875041,7.745112357591486,45,66.8,16.6,44.7,30.5,,49.4
2025-06-10 14:47:05,52.031617765171866,7.744801341665608,30,60.9,30.8,41.9,28.3,,44.1
2025-06-10 14:47:10,52.03154612640799,7.744696326001595,10,446,22.9,33.1,40.3,,36.9
2025-06-10 14:47:51,52.031350663818124,7.7443536168293345,31,488,544,104,45.7,,37.9
2025-06-10 14:47:57,52.030953240144775,7.743710591448497,62,170,53.7,168,51.6,,47.1
2025-06-10 14:48:02,52.030486691933085,7.742933001516884,74,51.4,165,32.9,47.4,,84.7
2025-06-10 14:48:07,52.02988461172639,7.741915487060491,96,45.3,257,35.5,27.8,,66.8
2025-06-10 14:48:12,52.029167718447056,7.740670842724601,116,76.1,167,36.9,44.2,,33.3
2025-06-10 14:48:18,52.02838850843561,7.7392944341277605,127,65.4,28.7,39.3,38.1,,32.2
2025-06-10 14:48:22,52.02750124973902,7.737779995114877,143,31.7,31.1,26.4,39.0,,44.1
2025-06-10 14:48:27,52.026548955626126,7.736133902783066,154,69.3,20.6,37.9,48.6,,69.4
2025-06-10 14:48:32,52.02549750004638,7.734354037991375,168,35.2,30.0,27.0,24.5,,44.2
2025-06-10 14:48:38,52.02439302513034,7.732479991132235,177,435,70.2,109,92.6,,75.7
2025-06-10 14:48:42,52.02323410860918,7.730535680595836,185,595,93.5,216,165,,136
2025-06-10 14:48:48,52.021764466771124,7.728130080839776,231,132,218,219,423,,54.2
2025-06-10 14:48:54,52.02025367056121,7.725689955761999,236,199,151,208,121,,174
2025-06-10 14:48:59,52.01899126316866,7.7236403593494805,198,447,235,294,273,,550
2025-06-10 14:49:05,52.017482036805134,7.721200604036871,236,368,155,229,167,,561
2025-06-10 14:49:12,52.016018828994106,7.7188403312094485,229,168,80.4,163,,,765
2025-06-10 14:49:18,52.01432497244529,7.716153000044635,263,,,,,,
2025-06-10 14:49:28,52.01215737405886,7.712728412800009,336,,989,694,732,,
2025-06-10 14:49:36,52.009985298294,7.70937656685775,333,,,,,,
2025-06-10 14:49:45,52.007886970245835,7.706100635034826,323,38.6,41.2,41.7,42.3,,59.5
2025-06-10 14:49:50,52.00676569815919,7.70430697405841,174,74.3,29.1,43.8,40.2,,34.4
2025-06-10 14:49:56,52.00564794689445,7.702514145654434,174,,522,26.7,24.8,,27.0
2025-06-10 14:50:01,52.00431570517462,7.700397586371686,207,90.1,21.2,46.3,38.5,,61.1
2025-06-10 14:50:06,52.003200319096905,7.6986338315846155,173,29.6,28.7,37.2,36.5,,52.6
2025-06-10 14:50:11,52.002089836750244,7.696897102148462,171,41.5,23.0,22.4,23.9,,60.7
2025-06-10 14:50:16,52.00099845301972,7.695184311933642,168,34.1,74.6,21.4,21.2,,28.5
2025-06-10 14:50:21,51.99991838528358,7.693485866338812,167,29.0,16.2,21.5,158,,27.3
2025-06-10 14:50:26,51.99886187889599,7.691779294027404,165,90.5,22.4,38.7,21.7,,25.3
2025-06-10 14:50:31,51.997815770347195,7.690110072764752,163,27.3,16.3,44.9,24.5,,32.2
2025-06-10 14:50:36,51.99677869058228,7.688453221130499,161,84.2,18.1,24.7,25.0,,25.8
2025-06-10 14:50:41,51.99578622236264,7.686792534645869,158,29.7,20.9,23.9,24.2,,29.0
2025-06-10 14:50:46,51.99479850923947,7.685156357619222,156,75.2,23.0,21.2,22.4,,58.2
2025-06-10 14:50:51,51.99382132729064,7.683533218842217,155,77.8,15.0,20.8,28.0,,23.4
2025-06-10 14:50:56,51.992848996382236,7.681983376612522,151,79.6,21.1,22.3,22.6,,61.3
2025-06-10 14:51:01,51.991886543455735,7.680440866779146,150,64.5,20.8,25.4,38.1,,112
2025-06-10 14:51:06,51.99093719230491,7.678938039604531,147,53.7,43.6,50.7,158,,128
2025-06-10 14:51:11,51.98999144787767,7.677453925574658,146,66.4,370,235,54.4,,53.2
2025-06-10 14:51:16,51.98908960662594,7.676071487580241,137,275,53.6,96.9,50.1,,115
2025-06-10 14:51:22,51.98825831106298,7.674825199676837,125,52.7,47.1,53.5,50.3,,58.3
2025-06-10 14:51:26,51.98749667355706,7.673594396514706,119,52.3,35.6,54.7,55.4,,93.7
2025-06-10 14:51:31,51.986768231521765,7.6724245555665505,113,50.9,45.8,46.0,36.5,,85.9
2025-06-10 14:51:37,51.98607977472117,7.671310467146479,108,79.3,41.9,63.2,41.9,,94.0
2025-06-10 14:51:41,51.98545751400386,7.670297673307415,97,70.3,23.0,21.3,24.0,,24.9
2025-06-10 14:51:47,51.98484963995036,7.66932787715571,94,40.1,16.9,27.7,22.9,,50.4
2025-06-10 14:51:52,51.98424498456563,7.668366627115702,94,255,31.7,34.6,33.9,,56.0
2025-06-10 14:51:56,51.98360427696472,7.667363018149427,98,90.1,23.1,37.4,31.3,,51.4
2025-06-10 14:52:02,51.982981275742475,7.6663867034059665,96,27.8,40.8,30.2,133,,38.5
2025-06-10 14:52:07,51.98237505359286,7.665383787334323,96,87.7,120,41.2,33.6,,51.3
2025-06-10 14:52:12,51.981759279897105,7.664352435022752,98,46.4,63.7,56.6,45.8,,66.2
2025-06-10 14:52:17,51.981147310189776,7.663328951148884,97,166,447,91.1,310,,106
2025-06-10 14:52:23,51.98041719928735,7.6621454259726685,114,227,191,105,83.8,,76.7
2025-06-10 14:52:29,51.97967771461091,7.660923977796064,117,195,121,60.5,108,,36.1
2025-06-10 14:52:34,51.979048042367545,7.659933801156451,97,25.2,31.3,52.9,148,,55.4
2025-06-10 14:52:39,51.97841097775511,7.658929448788936,98,201,144,181,42.7,,168
2025-06-10 14:52:45,51.97757597254892,7.657589971303694,130,204,161,65.5,62.7,,40.6
2025-06-10 14:52:50,51.976783739820924,7.656315850047992,124,198,261,48.4,58.9,,78.0
2025-06-10 14:52:55,51.9758925496195,7.654923234569236,137,43.7,52.6,38.4,36.5,,230
2025-06-10 14:53:00,51.97495676592765,7.653543919328889,140,206,277,32.0,21.7,,41.4
2025-06-10 14:53:05,51.974018900914366,7.652231600285366,137,66.7,139,48.3,121,,44.7
2025-06-10 14:53:10,51.973066574112764,7.6510006997870565,135,83.5,37.9,125,132,,37.2
2025-06-10 14:53:15,51.97213529733729,7.649880976259053,128,34.5,55.9,116,127,,40.3
2025-06-10 14:53:19,51.97129994912179,7.648867768291108,115,204,36.1,33.4,32.9,,31.5
2025-06-10 14:53:25,51.970508194926296,7.6479852381328595,106,72.6,21.1,162,119,,38.2
2025-06-10 14:53:30,51.96976921074253,7.6471991688903485,98,87.7,113,116,25.0,,28.1
2025-06-10 14:53:35,51.96907577164333,7.646447364303594,92,68.9,22.3,28.4,26.6,,42.4
2025-06-10 14:53:40,51.96840822182125,7.645748451203233,88,72.9,21.0,39.5,80.1,,62.0
2025-06-10 14:53:45,51.96776790253719,7.645073771151125,84,74.2,20.2,25.5,26.1,,41.1
2025-06-10 14:53:49,51.96719042758419,7.644454141069024,76,67.0,117,29.8,34.2,,40.9
2025-06-10 14:53:55,51.966723798755346,7.643942913827696,62,68.4,20.3,34.0,28.3,,36.5
2025-06-10 14:54:00,51.966312835242256,7.643481168790713,55,41.9,21.1,29.0,28.9,,49.8
2025-06-10 14:54:05,51.96593533591105,7.643076742040248,50,78.7,122,38.7,37.3,,36.5
2025-06-10 14:54:10,51.965538136126035,7.6426328809553885,53,73.9,38.8,72.4,143,,50.5
2025-06-10 14:54:15,51.96511753480919,7.642183886040949,55,64.4,24.4,26.6,25.8,,40.7
2025-06-10 14:54:20,51.964697466316665,7.641732815720189,56,39.8,24.0,34.3,26.8,,48.6
2025-06-10 14:54:25,51.96429645676278,7.641284403991925,54,77.3,21.3,26.2,31.8,,32.6
2025-06-10 14:54:30,51.96387634397458,7.64082337406498,56,83.0,27.7,126,26.1,,38.3
2025-06-10 14:54:35,51.96346342700052,7.640391501694637,54,86.8,113,33.0,26.8,,32.0
2025-06-10 14:54:40,51.963047694823985,7.6399515389700134,55,86.5,22.6,31.0,121,,96.7
2025-06-10 14:54:45,51.96263447643679,7.639502096404114,55,87.8,115,25.0,26.5,,37.8
2025-06-10 14:54:50,51.96222845371549,7.639062540271329,54,39.2,117,118,25.1,,101
2025-06-10 14:54:55,51.961810876028665,7.638599762714122,56,79.8,22.3,26.8,119,,34.7
2025-06-10 14:55:00,51.96138266674034,7.6381298529256725,57,49.2,125,26.6,41.2,,28.7
2025-06-10 14:55:05,51.960971081374794,7.637719316769954,53,171,34.4,32.0,27.3,,46.9
2025-06-10 14:55:10,51.960524604170516,7.637361030946733,55,82.4,21.5,33.8,29.9,,77.8
2025-06-10 14:55:15,51.96007153299504,7.637060280525069,54,28.6,34.9,36.8,31.8,,36.1
2025-06-10 14:55:20,51.95959221147826,7.636784112217332,56,173,26.2,41.2,34.4,,66.8
2025-06-10 14:55:25,51.95910979499978,7.636484287936774,57,75.7,127,37.6,56.6,,40.7
2025-06-10 14:55:30,51.958671091607115,7.636229481111067,51,84.8,143,235,36.9,,45.5
2025-06-10 14:55:35,51.95817007495509,7.636012131386696,57,80.3,18.7,36.5,28.0,,29.9
2025-06-10 14:55:39,51.957749230782134,7.635951195362783,46,77.7,118,22.4,23.7,,38.7
2025-06-10 14:55:45,51.957427007283066,7.635919421490851,35,75.4,115,23.1,26.9,,29.0
2025-06-10 14:55:50,51.95720095044269,7.635932844123372,25,69.2,23.7,21.7,123,,33.4
2025-06-10 14:55:59,51.957108107806874,7.636011984181693,11,78.9,103,119,23.7,,32.6
2025-06-10 14:56:04,51.95723842355636,7.6360165450568465,14,166,121,34.1,31.9,,43.8
2025-06-10 14:56:09,51.9575016693439,7.635844885433169,31,68.0,15.8,23.0,117,,24.0
2025-06-10 14:56:20,51.95741025828066,7.63575437887657,11,83.1,105,21.8,21.2,,22.1
2025-06-10 14:56:35,51.95730181730962,7.635741836477138,12,600,36.3,155,18.3,,36.6
2025-06-10 14:56:45,51.95723597198493,7.63562107482874,11,210,21.8,19.2,18.8,,40.9
2025-06-10 14:56:54,51.95712022543545,7.635551859664374,13,75.2,13.1,27.9,24.3,,59.0
2025-06-10 15:00:04,51.95701491934716,7.635578115963193,11,107,14.2,19.4,26.3,,23.0
