timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-10 15:40:38,52.12025150813174,7.390377917265905,100,199,30.1,32.5,26.5,,182
2025-06-10 15:40:44,52.12054717560839,7.388931440458815,104,174,127,47.9,25.2,,147
2025-06-10 15:40:48,52.120858528198944,7.387454825445073,106,32.6,29.8,33.0,32.9,,217
2025-06-10 15:40:53,52.1211569768079,7.386007737247624,104,170,40.7,27.7,39.9,,119
2025-06-10 15:40:58,52.12145378893185,7.384557116704513,104,164,18.0,22.9,102,,29.9
2025-06-10 15:41:03,52.12174878770751,7.383115518322943,103,132,17.0,23.1,23.3,,125
2025-06-10 15:41:09,52.122042899796504,7.38167294464404,103,104,20.2,24.4,21.7,,99.5
2025-06-10 15:41:13,52.12234242265509,7.380236793509306,103,197,203,93.7,88.9,,278
2025-06-10 15:41:18,52.12263356693656,7.378845565663387,100,185,167,39.4,348,,110
2025-06-10 15:41:23,52.12289063087951,7.37761318223915,88,260,138,44.0,48.6,,119
2025-06-10 15:41:28,52.12307921472815,7.376598712036513,72,52.5,103,30.1,43.5,,48.8
2025-06-10 15:41:33,52.123245464480966,7.375856905112415,53,72.9,31.5,116,34.1,,100
2025-06-10 15:41:39,52.123360292403376,7.3753521041402985,36,210,41.8,36.2,226,,187
2025-06-10 15:41:43,52.1234125192832,7.37508878611206,18,325,130,90.1,43.3,,116
2025-06-10 15:42:28,52.123513974549944,7.374580888481224,36,347,226,128,142,,172
2025-06-10 15:42:33,52.12366911510684,7.373839642808917,53,194,360,198,117,,283
2025-06-10 15:42:39,52.12386688352526,7.372862368556234,70,224,91.4,47.4,43.0,,135
2025-06-10 15:42:44,52.124074809731006,7.371882439045994,70,202,126,345,242,,154
2025-06-10 15:42:51,52.124354943614506,7.370520430760937,98,235,55.6,39.8,40.2,,256
2025-06-10 15:42:55,52.12461429066358,7.369249313064336,91,79.3,56.8,72.3,65.8,,49.3
2025-06-10 15:43:00,52.1249000379253,7.367860116246975,100,53.5,37.1,47.1,116,,36.5
2025-06-10 15:43:06,52.12520661638727,7.3663729458641605,107,178,23.8,46.0,33.3,,44.0
2025-06-10 15:43:10,52.12554092628119,7.364782553752074,114,189,42.8,75.0,40.7,,54.5
2025-06-10 15:43:15,52.125884254794464,7.363110081933612,120,262,58.3,50.3,50.1,,61.4
2025-06-10 15:43:20,52.12623937236776,7.361362395946168,125,56.3,222,59.0,68.0,,35.9
2025-06-10 15:43:26,52.12660892682247,7.3595425682950735,130,83.4,34.4,51.7,135,,100
2025-06-10 15:43:30,52.127011612993,7.357642496009535,137,173,48.0,47.3,45.6,,51.7
2025-06-10 15:43:35,52.127533433824794,7.355777484302529,139,59.7,133,53.7,69.6,,83.4
2025-06-10 15:43:41,52.12822066646062,7.354057066412475,140,170,161,38.2,41.0,,72.2
2025-06-10 15:43:46,52.12905256561967,7.352501708641932,140,38.6,42.6,171,162,,102
2025-06-10 15:43:54,52.13061916957138,7.350403483935917,225,298,267,,47.7,,42.1
2025-06-10 15:43:59,52.13180375215003,7.3488832112507145,167,168,30.6,40.6,42.8,,35.9
2025-06-10 15:44:04,52.132789457653,7.347664232518187,137,84.8,30.3,39.2,42.4,,38.7
2025-06-10 15:44:09,52.13376009483521,7.346480242202363,134,98.0,27.6,30.8,33.6,,71.8
2025-06-10 15:44:14,52.134713259481586,7.345299412831423,133,77.1,18.4,35.6,38.4,,61.9
2025-06-10 15:44:20,52.13563311213712,7.344154621117255,128,88.1,34.7,24.3,31.2,,103
2025-06-10 15:44:24,52.13654533379294,7.343033983749903,127,35.6,25.5,33.8,39.9,,68.4
2025-06-10 15:44:30,52.137441984624665,7.3419130603712235,125,72.7,27.5,33.2,30.6,,61.4
2025-06-10 15:44:34,52.13829458390719,7.340830088180071,120,199,22.5,26.3,29.4,,103
2025-06-10 15:44:40,52.139077219153755,7.339848451709601,109,204,20.2,25.9,29.2,,49.3
2025-06-10 15:44:45,52.13980879240596,7.338955008941723,101,83.3,23.3,44.2,26.9,,62.3
2025-06-10 15:44:49,52.14052192947974,7.338068175903478,99,92.0,17.7,25.6,24.8,,25.5
2025-06-10 15:44:55,52.14118837906634,7.33723163451009,93,83.0,16.7,23.0,23.7,,23.1
2025-06-10 15:44:59,52.1418121485172,7.336445278108379,87,69.6,19.5,30.5,25.2,,34.5
2025-06-10 15:45:05,52.14241918835924,7.3356737165197154,85,35.1,16.4,21.2,21.9,,25.6
2025-06-10 15:45:09,52.14301544122854,7.3349195573600765,83,29.5,28.8,28.5,23.3,,74.2
2025-06-10 15:45:15,52.14359120676239,7.334180798984252,81,194,116,21.9,24.7,,66.7
2025-06-10 15:45:20,52.14415582559467,7.3334737282138525,79,38.3,33.4,38.2,41.1,,58.0
2025-06-10 15:45:25,52.14470730751582,7.332775329507875,77,164,89.9,44.7,96.1,,
2025-06-10 15:45:30,52.14534680648007,7.331962971285714,90,96.5,20.2,21.8,30.7,,34.9
2025-06-10 15:45:35,52.14582289071801,7.331360310559692,67,44.7,23.4,25.5,28.5,,25.0
2025-06-10 15:45:40,52.146238288221255,7.33084953161311,57,83.0,18.8,23.7,38.4,,27.1
2025-06-10 15:45:46,52.14657379160808,7.33043450693014,46,38.7,29.5,28.5,34.0,,61.4
2025-06-10 15:45:50,52.1467929290683,7.330151119052327,31,77.3,24.7,25.5,28.4,,38.4
2025-06-10 15:45:55,52.14688943646109,7.330031514254679,13,86.6,28.6,23.5,24.3,,65.1
2025-06-10 15:51:42,52.14701207833957,7.329833976569496,19,80.9,30.4,22.2,41.0,,79.7
2025-06-10 15:51:47,52.14721381727524,7.329539085977098,30,81.6,24.5,25.7,24.3,,30.2
2025-06-10 15:51:52,52.147531531409456,7.329119472693839,45,115,23.5,29.8,29.7,,24.7
2025-06-10 15:51:57,52.147941753674395,7.3286620759378724,55,195,16.2,22.6,22.5,,24.3
2025-06-10 15:52:02,52.148354009289186,7.328173751341213,56,79.0,18.1,22.8,23.6,,26.1
2025-06-10 15:52:08,52.14878424214956,7.327647380666874,59,75.2,18.9,35.9,25.7,,24.0
2025-06-10 15:52:12,52.14925477182562,7.327091128381285,64,50.6,34.0,25.5,20.3,,28.9
2025-06-10 15:52:18,52.149753873680986,7.326450558016084,70,92.4,26.6,22.3,31.3,,28.4
2025-06-10 15:52:23,52.15028551413094,7.32577027206915,75,59.7,19.4,24.8,26.2,,35.5
2025-06-10 15:52:28,52.150855493283125,7.325051844072001,80,40.5,20.1,26.8,26.0,,53.4
2025-06-10 15:52:32,52.15146482873136,7.324261474616188,86,77.9,17.1,25.5,29.6,,35.1
2025-06-10 15:52:37,52.152118851072515,7.32344494107702,91,172,17.5,36.0,22.9,,31.4
2025-06-10 15:52:43,52.15277734450968,7.322627577416973,92,78.1,19.0,33.0,22.3,,26.5
2025-06-10 15:52:47,52.153392154841505,7.321763324217321,90,83.3,20.1,27.2,32.5,,34.8
2025-06-10 15:52:53,52.153964538458055,7.320843300414876,89,159,17.7,24.1,24.9,,25.9
2025-06-10 15:52:58,52.15450300564383,7.319820385425618,91,36.9,24.5,22.8,23.0,,31.1
2025-06-10 15:53:02,52.15500861467169,7.318674666695568,96,65.1,38.5,44.6,43.9,,57.8
2025-06-10 15:53:07,52.15546595075338,7.317406349865758,100,162,32.8,53.4,68.2,,55.2
2025-06-10 15:53:13,52.15586246520764,7.316087631378551,100,172,27.7,38.7,46.3,,38.9
2025-06-10 15:53:18,52.15621087693371,7.314669181294585,104,465,99.2,194,37.5,,37.0
2025-06-10 15:53:22,52.15647783225067,7.313179883437125,105,29.4,35.3,37.0,59.0,,44.6
2025-06-10 15:53:28,52.15665763798774,7.311621175232308,108,206,131,37.7,37.4,,41.1
2025-06-10 15:53:32,52.15682066124863,7.309986897650919,112,49.0,44.0,38.6,49.1,,62.0
2025-06-10 15:53:37,52.15699373911413,7.30823843227132,120,78.9,28.9,32.4,44.7,,376
2025-06-10 15:53:42,52.15717203173152,7.306432247406554,124,38.6,38.9,41.2,165,,47.8
2025-06-10 15:53:47,52.15736094343478,7.304569149390209,128,54.6,34.5,52.0,56.3,,63.1
2025-06-10 15:53:52,52.15755473568507,7.302655282351055,132,83.1,163,50.1,45.1,,35.3
2025-06-10 15:53:58,52.15774877311619,7.300652238452431,138,100,53.1,42.0,193,,56.1
2025-06-10 15:54:02,52.15795410083109,7.298612726080407,140,35.1,45.6,158,159,,44.8
2025-06-10 15:54:07,52.15815577809142,7.296620093792502,137,89.7,51.0,50.9,162,,43.5
2025-06-10 15:54:13,52.15835506884512,7.2946489303445725,136,199,162,48.8,84.7,,75.5
2025-06-10 15:54:17,52.15856155938254,7.292656748674822,137,76.5,162,167,94.0,,54.7
2025-06-10 15:54:22,52.15876912873335,7.290643863542625,139,166,163,167,78.5,,122
2025-06-10 15:54:27,52.15896970003921,7.288620096928539,139,264,179,70.5,105,,158
2025-06-10 15:54:33,52.159165359399225,7.286593145027932,139,246,377,219,103,,232
2025-06-10 15:54:38,52.159401199169956,7.284160145631986,168,621,100,104,97.2,,151
2025-06-10 15:54:44,52.159651946307065,7.281725126964582,168,264,198,52.7,84.8,,78.2
2025-06-10 15:54:50,52.159860631718985,7.279703043695815,139,130,163,489,82.6,,69.1
2025-06-10 15:54:55,52.160131247377365,7.2772593895142474,169,,,263,83.0,,493
2025-06-10 15:55:03,52.16041173872253,7.274389662848701,198,,,,,,438
2025-06-10 15:55:11,52.16076428942058,7.270747708775089,251,76.8,48.2,165,154,,60.5
2025-06-10 15:55:16,52.16095853033597,7.268746464213901,138,48.2,40.9,71.7,56.2,,40.3
2025-06-10 15:55:21,52.161159856835276,7.26674169971862,138,60.8,50.6,44.7,30.4,,63.5
2025-06-10 15:55:26,52.16137047325116,7.26476801711021,136,34.7,34.4,37.6,33.8,,58.8
2025-06-10 15:55:32,52.161572631350225,7.26281152137705,135,190,45.3,45.0,47.7,,108
2025-06-10 15:55:36,52.161785720525984,7.260979135310238,127,32.0,33.4,31.9,32.7,,122
2025-06-10 15:55:42,52.16197523557535,7.259364629131825,112,44.5,36.7,45.4,31.2,,95.8
2025-06-10 15:55:46,52.162115613453366,7.257950149680676,97,90.8,30.4,39.0,33.1,,70.2
2025-06-10 15:55:51,52.16223600707856,7.25672808799629,84,95.1,28.5,37.2,37.5,,53.7
2025-06-10 15:55:57,52.16233653276849,7.255725873947641,69,211,24.9,37.9,38.9,,64.2
2025-06-10 15:56:02,52.162412122423724,7.254998351803323,50,215,32.7,39.6,38.1,,44.2
2025-06-10 15:56:06,52.162448556961124,7.254678573734045,22,91.7,117,31.6,31.6,,48.3
2025-06-10 15:56:44,52.16244548438764,7.254485529394787,13,52.7,32.5,47.5,127,,33.7
2025-06-10 15:56:49,52.16241006238688,7.254222215045834,18,34.5,31.7,35.2,32.1,,32.1
2025-06-10 15:56:55,52.16243972533534,7.253481983390914,50,79.5,37.7,37.0,40.1,,35.7
2025-06-10 15:57:00,52.16259587631029,7.252158603743355,91,81.3,164,191,46.4,,59.0
2025-06-10 15:57:04,52.16277441511213,7.250775697799552,96,44.9,27.7,26.4,172,,72.5
2025-06-10 15:57:10,52.16297119318464,7.249276149273762,104,70.1,51.1,37.6,51.8,,77.4
2025-06-10 15:57:15,52.16312898893843,7.247894736040104,95,40.4,32.6,47.9,159,,60.2
2025-06-10 15:57:19,52.16330536751544,7.24649791971825,97,187,43.9,46.2,45.4,,47.8
2025-06-10 15:57:25,52.163539731878544,7.245064983346387,101,228,25.3,38.9,39.4,,48.7
2025-06-10 15:57:30,52.16383062602117,7.243542321862757,108,49.3,34.2,100,34.6,,76.0
2025-06-10 15:57:35,52.16419036030046,7.241972578332736,114,50.5,31.3,49.8,50.2,,45.5
2025-06-10 15:57:40,52.164629644874154,7.240340863856547,121,51.9,163,209,33.0,,
2025-06-10 15:57:45,52.16523369438841,7.238340179936575,152,196,37.5,118,26.5,,68.4
2025-06-10 15:57:51,52.1657946599116,7.236653137645082,130,38.5,30.8,37.6,43.7,,56.3
2025-06-10 15:57:56,52.16650170064027,7.235022477206118,136,45.6,55.4,113,41.6,,36.2
2025-06-10 15:58:00,52.16734701993679,7.233577921761963,136,87.7,33.4,49.6,42.2,,58.2
2025-06-10 15:58:05,52.168321268780936,7.232339138775938,137,167,37.8,65.0,,,494
2025-06-10 15:58:12,52.169551219521544,7.231010787349664,164,47.2,158,57.6,46.0,,75.8
2025-06-10 15:58:16,52.17058085184946,7.2298823338968425,137,133,28.2,24.8,27.3,,57.5
2025-06-10 15:58:22,52.171604970096084,7.228773099806722,136,172,31.9,72.6,34.6,,34.7
2025-06-10 15:58:26,52.17263340681717,7.2276483477552524,137,96.8,32.9,28.4,42.9,,41.6
2025-06-10 15:58:32,52.17365894329083,7.226531776997366,137,71.8,19.9,38.5,34.5,,44.1
2025-06-10 15:58:37,52.17468351246395,7.225416246612489,136,114,25.6,32.7,26.2,,49.1
2025-06-10 15:58:42,52.175716346492536,7.2242908130472685,138,75.1,28.1,41.3,29.9,,58.5
2025-06-10 15:58:46,52.17673500940851,7.223161233885751,136,62.7,31.2,55.3,38.3,,54.7
2025-06-10 15:58:52,52.17774924016131,7.222045268023186,136,39.2,34.1,70.0,40.0,,43.6
2025-06-10 15:58:56,52.17876977585906,7.220936813577611,136,139,21.7,26.6,33.2,,51.8
2025-06-10 15:59:01,52.179791906025955,7.219822926824323,136,35.1,15.0,31.7,34.4,,41.9
2025-06-10 15:59:07,52.18081567413542,7.218703530234501,137,84.9,49.7,38.3,59.6,,41.4
2025-06-10 15:59:11,52.18183800537746,7.217598284643547,136,34.9,19.3,38.4,35.6,,85.2
2025-06-10 15:59:16,52.1828624622389,7.216484160576783,136,173,40.1,39.0,42.7,,48.8
2025-06-10 15:59:22,52.18389079258581,7.215358821930679,137,180,39.0,61.4,30.5,,55.8
2025-06-10 15:59:26,52.18492022840448,7.214244645347937,137,86.3,49.7,157,39.4,,54.2
2025-06-10 15:59:32,52.18594336217033,7.213124712737792,137,41.4,38.1,39.9,163,,58.2
2025-06-10 15:59:37,52.18696261862101,7.212016705241398,136,48.5,164,166,59.7,,41.8
2025-06-10 15:59:41,52.18798620630421,7.210887625097027,137,46.6,31.3,36.0,34.3,,34.1
2025-06-10 15:59:47,52.18901168234524,7.209761019836687,137,75.0,19.4,24.0,33.9,,41.3
2025-06-10 15:59:52,52.19003277296515,7.208643562487798,136,78.5,21.8,250,48.3,,49.2
2025-06-10 15:59:56,52.191056697436146,7.20754454116937,136,66.4,41.2,33.8,42.0,,96.5
2025-06-10 16:00:02,52.19207814162384,7.206434016594089,136,45.9,32.6,32.9,37.1,,57.5
2025-06-10 16:00:06,52.19309390153998,7.205314350344376,136,36.6,40.5,30.4,38.3,,48.1
2025-06-10 16:00:12,52.1940966964447,7.2042132821314535,134,40.8,20.4,27.0,24.4,,31.9
2025-06-10 16:00:16,52.19509383146789,7.20313121350256,133,145,33.1,174,37.9,,49.4
2025-06-10 16:00:22,52.196065639082136,7.202061216832188,130,138,24.4,31.5,26.2,,23.3
2025-06-10 16:00:26,52.19698004067442,7.200947600641975,126,64.8,22.6,32.4,22.8,,23.0
2025-06-10 16:00:31,52.19777530376337,7.19966350567821,124,71.0,21.1,22.4,22.7,,60.2
2025-06-10 16:00:36,52.198452420795185,7.198249971094239,122,72.2,19.5,22.0,21.9,,27.2
2025-06-10 16:00:42,52.19908127409444,7.196841708941224,118,201,18.4,21.5,22.6,,22.5
2025-06-10 16:00:46,52.19967908721866,7.195497777420926,113,39.9,17.7,23.5,26.3,,29.4
2025-06-10 16:00:52,52.20024371380424,7.194202539300883,108,80.0,29.5,26.0,33.8,,24.9
2025-06-10 16:00:57,52.200716641675484,7.192915189065575,102,64.7,15.9,24.5,34.2,,23.4
2025-06-10 16:01:02,52.20106764492823,7.191660820390992,93,92.1,29.9,26.1,28.0,,31.5
2025-06-10 16:01:07,52.20132998871354,7.190405747567789,90,161,117,24.3,22.3,,40.1
2025-06-10 16:01:11,52.201492991052646,7.189202216690997,83,71.0,27.6,27.7,31.1,,41.2
2025-06-10 16:01:16,52.20156516591949,7.188075663758109,77,52.1,15.8,24.2,32.4,,28.8
2025-06-10 16:01:22,52.201594920708054,7.187132316619408,64,164,19.2,21.6,24.5,,23.6
2025-06-10 16:01:26,52.20160952523576,7.186381368002931,51,87.4,20.8,21.4,22.9,,30.0
2025-06-10 16:01:32,52.20162121582417,7.18596756180277,28,56.1,26.3,23.2,24.8,,27.4
2025-06-10 16:01:36,52.20162399764042,7.185819006223644,10,38.1,17.7,24.4,41.6,,31.5
2025-06-10 16:02:14,52.201634199372656,7.185556527955274,17,128,17.9,22.6,23.0,,22.8
2025-06-10 16:02:19,52.20164057320004,7.185055419298201,34,34.4,176,21.3,22.7,,26.2
2025-06-10 16:02:24,52.20164225832246,7.184391420799651,45,68.6,18.8,157,23.1,,28.3
2025-06-10 16:02:29,52.20165105013317,7.183592225276446,54,29.4,18.3,21.5,28.9,,61.4
2025-06-10 16:02:34,52.201660383620364,7.182660951594608,63,29.3,15.3,29.8,27.5,,63.9
2025-06-10 16:02:39,52.20167340161508,7.181616136124105,71,92.3,15.8,23.7,26.0,,61.3
2025-06-10 16:02:45,52.2016897596152,7.180470001048429,78,36.7,16.3,21.4,21.8,,29.0
2025-06-10 16:02:49,52.20172230829569,7.179218420326456,85,26.8,24.6,21.9,23.1,,26.8
2025-06-10 16:02:54,52.20175515655414,7.1778554189503385,92,71.8,15.4,22.6,22.1,,26.7
2025-06-10 16:02:59,52.201797957275325,7.176395368980626,99,39.3,20.2,23.7,30.4,,25.1
2025-06-10 16:03:04,52.201836307790515,7.174859037113077,104,,57.5,34.1,30.9,,45.0
2025-06-10 16:03:10,52.20186381896181,7.17292131517058,132,169,27.2,23.3,27.2,,24.6
2025-06-10 16:03:15,52.20188531978439,7.171223357555318,115,173,25.9,20.6,22.0,,35.7
2025-06-10 16:03:20,52.20191510929029,7.1694354968421905,121,24.1,20.2,41.5,168,,40.3
2025-06-10 16:03:25,52.201939455005785,7.167597853678581,125,73.2,220,39.9,23.5,,32.0
2025-06-10 16:03:31,52.201962939733235,7.165739305987192,126,39.6,19.4,36.0,25.0,,41.6
2025-06-10 16:03:36,52.201994835407724,7.163910963026333,124,90.7,37.7,38.5,31.9,,31.5
2025-06-10 16:03:41,52.202087094132196,7.162070863003528,125,77.5,25.1,36.1,27.6,,65.4
2025-06-10 16:03:46,52.20225028537331,7.16022607644094,127,87.5,26.3,38.1,36.0,,49.3
2025-06-10 16:03:51,52.20242459898758,7.1584078553053425,125,82.0,38.3,35.2,37.6,,53.3
2025-06-10 16:03:55,52.20259519390365,7.1565872151184005,125,70.4,27.5,33.2,30.5,,57.2
2025-06-10 16:04:01,52.202772257513736,7.15475532076573,126,80.1,26.2,39.5,35.7,,62.0
2025-06-10 16:04:05,52.20294625704432,7.152917223324201,126,91.1,26.5,32.1,128,,52.8
2025-06-10 16:04:11,52.20311562857433,7.151098389795522,125,61.9,28.8,32.7,30.8,,40.1
2025-06-10 16:04:15,52.20328850035424,7.149262751595438,126,76.5,35.4,36.4,32.5,,101
2025-06-10 16:04:21,52.20345634352845,7.147430715831944,126,64.1,20.8,38.4,44.0,,40.1
2025-06-10 16:04:26,52.20362627272022,7.145591654830138,126,103,27.0,37.0,158,,106
2025-06-10 16:04:30,52.20379461071795,7.143745782162222,127,83.4,27.7,33.7,36.8,,71.8
2025-06-10 16:04:35,52.203973618755946,7.141913636548705,126,149,25.4,40.0,32.3,,32.4
2025-06-10 16:04:40,52.20414874350255,7.140071488696993,127,53.4,34.6,29.7,34.7,,32.1
2025-06-10 16:04:46,52.20432550005278,7.1382292058140075,127,36.9,34.2,29.3,36.4,,71.3
2025-06-10 16:04:51,52.20448872595213,7.1364036730422535,125,73.7,125,114,151,,63.0
2025-06-10 16:04:56,52.20465779512659,7.1345553674616005,127,77.6,33.8,35.1,29.8,,45.2
2025-06-10 16:05:01,52.20482941251958,7.132716484690979,126,201,38.5,37.4,37.2,,47.5
2025-06-10 16:05:06,52.20499644517844,7.130867311358632,127,82.3,28.8,36.3,34.2,,40.3
2025-06-10 16:05:11,52.205168225095996,7.129020214050109,127,95.9,42.2,33.0,71.5,,46.6
2025-06-10 16:05:16,52.20534849646232,7.127179870549949,127,40.9,42.4,41.5,110,,50.7
2025-06-10 16:05:21,52.205522625744656,7.125332753816512,127,80.5,30.4,45.5,127,,48.0
2025-06-10 16:05:26,52.2056890757151,7.123490973873334,126,111,244,43.6,60.8,,42.4
2025-06-10 16:05:31,52.20585595669885,7.121654681413612,126,210,125,45.6,37.0,,64.1
2025-06-10 16:05:36,52.206016901997565,7.119807528333253,127,92.8,26.3,146,39.2,,50.0
2025-06-10 16:05:41,52.206184432164434,7.117970015295905,126,206,129,55.5,25.1,,43.3
2025-06-10 16:05:46,52.20635111158237,7.116145630931379,125,94.8,131,33.4,143,,48.2
2025-06-10 16:05:51,52.206526631080315,7.114288823015717,128,95.9,126,42.0,44.4,,52.1
2025-06-10 16:05:56,52.20670371057761,7.112460236991291,126,88.4,21.7,40.9,40.3,,53.8
2025-06-10 16:06:01,52.20686537006587,7.110627383493886,126,170,52.5,54.4,31.0,,220
2025-06-10 16:06:06,52.20704313262481,7.10879290418595,126,101,44.7,34.8,44.0,,45.5
2025-06-10 16:06:11,52.20721167262759,7.106948923434005,127,97.4,30.2,39.3,26.6,,25.2
2025-06-10 16:06:16,52.20739233429094,7.105114059781099,126,78.2,42.4,44.4,23.8,,46.4
2025-06-10 16:06:21,52.207560516349794,7.103278391697868,126,166,55.6,32.8,47.8,,52.9
2025-06-10 16:06:26,52.20772453740082,7.101440514958075,126,53.6,35.5,109,25.0,,233
2025-06-10 16:06:31,52.20788463454374,7.099592995040236,127,92.5,40.8,122,222,,68.1
2025-06-10 16:06:35,52.208043459248984,7.09774734183797,126,101,34.8,44.8,39.9,,46.8
2025-06-10 16:06:41,52.20821151306337,7.095905300042369,126,84.2,165,71.5,69.7,,45.6
2025-06-10 16:06:46,52.20838671809372,7.0940745681491775,126,214,144,45.1,37.6,,37.2
2025-06-10 16:06:51,52.2085670966155,7.092221990158551,127,42.2,162,73.3,75.3,,57.5
2025-06-10 16:06:56,52.20873063828935,7.090387267526524,126,86.6,130,59.7,31.5,,73.5
2025-06-10 16:07:01,52.20889326079945,7.088558745558515,125,86.3,56.0,39.1,60.3,,42.8
2025-06-10 16:07:06,52.20906246322482,7.086735586775767,125,91.2,134,46.4,46.3,,51.7
2025-06-10 16:07:11,52.209229767423906,7.08491359350981,125,51.0,23.1,40.2,127,,38.4
2025-06-10 16:07:16,52.20940047775246,7.083088020061515,125,72.8,26.7,45.1,36.8,,54.9
2025-06-10 16:07:21,52.20957915373684,7.0812632254508525,125,210,28.9,47.5,43.3,,36.1
2025-06-10 16:07:26,52.2097527753948,7.0794263155281465,126,65.5,121,28.7,29.8,,80.7
2025-06-10 16:07:31,52.209922791405674,7.077575902280751,127,64.8,116,27.0,125,,70.4
2025-06-10 16:07:36,52.21008982197651,7.07573267284394,126,84.6,24.6,34.5,126,,48.5
2025-06-10 16:07:41,52.21025631388975,7.073889250436603,126,204,125,30.3,23.9,,32.7
2025-06-10 16:07:46,52.210432154454104,7.072063556537657,125,96.0,120,116,137,,96.0
2025-06-10 16:07:51,52.21059869582392,7.070221774342009,126,92.5,116,116,34.5,,76.2
2025-06-10 16:07:56,52.210769503632875,7.06838549733144,126,198,122,120,35.4,,30.7
2025-06-10 16:08:01,52.21093466831005,7.066541220356465,126,78.2,19.6,23.9,22.2,,63.1
2025-06-10 16:08:06,52.21111694495408,7.064703253918207,126,27.4,26.1,123,26.5,,29.8
2025-06-10 16:08:11,52.21129427177318,7.06286062186313,127,83.8,110,47.9,22.3,,21.1
2025-06-10 16:08:16,52.21145968602013,7.061012135356949,127,238,15.0,21.0,54.6,,23.4
2025-06-10 16:08:21,52.211622252866256,7.059182264990773,125,80.1,39.4,19.9,18.3,,30.7
2025-06-10 16:08:26,52.211795756340884,7.057342071884651,126,78.1,116,18.5,43.8,,35.4
2025-06-10 16:08:31,52.21196874653417,7.0555110004335635,126,201,105,20.6,19.8,,31.9
2025-06-10 16:08:36,52.21213261481351,7.053703871465966,124,85.3,32.9,68.4,65.5,,51.5
2025-06-10 16:08:41,52.212293872782794,7.051911389437574,123,87.3,21.7,19.4,114,,23.2
2025-06-10 16:08:46,52.21246096195205,7.050153811068132,121,89.1,262,37.8,95.6,,163
2025-06-10 16:08:52,52.21266142695122,7.048071721685675,143,71.6,108,21.3,24.3,,52.7
2025-06-10 16:08:57,52.212826093804765,7.046351761377493,118,50.5,14.7,26.5,257,,35.8
2025-06-10 16:09:02,52.212996085885145,7.044617836639665,119,65.9,21.6,23.6,24.3,,62.2
2025-06-10 16:09:07,52.213167738593135,7.042901075552054,118,87.1,22.9,22.9,118,,67.1
2025-06-10 16:09:12,52.2133304551841,7.041282205563719,111,91.7,17.3,23.1,25.3,,27.4
2025-06-10 16:09:17,52.21347864151497,7.039780874024437,103,242,20.4,36.6,42.1,,30.7
2025-06-10 16:09:23,52.21364696000529,7.038143631259508,113,80.0,120,24.8,20.3,,25.8
2025-06-10 16:09:28,52.21376523477741,7.036955236610997,82,210,19.5,28.2,20.6,,39.3
2025-06-10 16:09:33,52.21386243494403,7.036000143328217,65,75.8,31.1,131,21.2,,49.4
2025-06-10 16:09:38,52.213941967310454,7.035209906933719,54,201,18.5,30.1,39.5,,84.2
2025-06-10 16:09:43,52.2140227390472,7.034443848545634,52,79.7,107,129,24.9,,97.4
2025-06-10 16:09:48,52.21409931514876,7.033672029330105,53,69.9,111,28.9,31.5,,48.1
2025-06-10 16:09:53,52.214180186153946,7.032902731332173,53,195,189,21.7,30.4,,41.2
2025-06-10 16:09:58,52.21425731002708,7.032134145629919,53,202,21.3,24.8,31.6,,37.8
2025-06-10 16:10:03,52.21433896262869,7.031373601962468,52,32.8,120,126,24.4,,23.5
2025-06-10 16:10:08,52.21441309567957,7.030635177000537,50,162,252,28.4,24.3,,39.2
2025-06-10 16:10:13,52.21448416163777,7.029895975050604,50,199,250,30.0,37.7,,41.0
2025-06-10 16:10:18,52.21455596873931,7.029171933278902,49,69.7,49.3,140,38.2,,32.9
2025-06-10 16:10:23,52.214624104266974,7.028448775868746,49,201,22.9,34.8,136,,38.6
2025-06-10 16:10:28,52.214687339745794,7.027725965022393,49,75.1,15.9,23.5,41.9,,43.7
2025-06-10 16:10:33,52.21474745722589,7.027001162429445,49,41.5,22.8,23.0,163,,62.5
2025-06-10 16:10:38,52.21480357290451,7.0263094816762734,47,98.7,24.3,134,109,,74.5
2025-06-10 16:10:43,52.21487938589425,7.025634449843669,46,56.8,15.4,124,27.3,,28.9
2025-06-10 16:10:48,52.21494704178263,7.024967833191693,46,77.0,20.4,121,22.9,,63.6
2025-06-10 16:10:53,52.21501362775716,7.024294297558749,46,220,15.4,32.5,25.3,,85.4
2025-06-10 16:10:58,52.21507958568246,7.023610841514894,47,79.4,27.6,33.5,38.5,,32.0
2025-06-10 16:11:03,52.21514204295583,7.023053560835854,38,200,22.1,24.8,25.5,,39.3
2025-06-10 16:11:08,52.21518323269061,7.02267266993275,26,103,26.4,32.2,30.8,,46.9
2025-06-10 16:11:13,52.21520434761699,7.02248056502746,13,48.9,119,24.2,25.3,,171
2025-06-10 16:16:36,52.21521099337352,7.022279838753395,13,199,116,36.0,30.9,,76.7
2025-06-10 16:16:44,52.21526218812944,7.021776816400832,34,71.1,22.5,124,33.1,,58.1
2025-06-10 16:16:49,52.21528548001164,7.021393956996495,26,67.1,125,21.3,28.7,,37.0
2025-06-10 16:16:54,52.21531947409218,7.020982705943023,28,73.8,113,117,22.3,,33.6
